Title:,Healthy,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
-0.049189,0.856951,0.001801,,,,,,
-0.093682,0.856962,0.003176,,,,,,
-0.107129,0.856826,0.004197,,,,,,
-0.028316,0.857067,0.002518,,,,,,
-0.028334,0.857354,0.004688,,,,,,
-0.004527,0.857275,0.003673,,,,,,
0.004635,0.858006,0.004156,,,,,,
0.031166,0.857414,0.003428,,,,,,
0.0002,0.857143,0.005588,,,,,,
-0.025874,0.856507,0.00262,,,,,,
-0.047453,0.856615,0.004049,,,,,,
-0.045646,0.856039,0.001538,,,,,,
-0.060477,0.856704,0.004311,,,,,,
-0.044986,0.856319,0.003342,,,,,,
0.004322,0.856289,0.003463,,,,,,
0.039766,0.856422,0.001528,,,,,,
0.067754,0.856656,0.0049,,,,,,
0.084267,0.85626,0.002402,,,,,,
0.086377,0.856249,0.004279,,,,,,
0.043212,0.856124,0.000751,,,,,,
0.023017,0.855995,0.003295,,,,,,
0.015617,0.855847,0.003126,,,,,,
-0.034832,0.855574,0.001177,,,,,,
-0.029093,0.855949,0.00412,,,,,,
0.043318,0.85601,0.000026,,,,,,
0.109367,0.856149,0.003585,,,,,,
0.112808,0.856434,0.003495,,,,,,
0.10134,0.856396,0.002156,,,,,,
0.024579,0.855774,0.002174,,,,,,
-0.047477,0.855114,-0.000099,,,,,,
-0.078867,0.855108,0.003252,,,,,,
-0.044002,0.85486,-0.000627,,,,,,
-0.052632,0.855037,0.001182,,,,,,
-0.06383,0.855342,0.001152,,,,,,
-0.032015,0.855299,0.000776,,,,,,
0.00502,0.856262,0.002252,,,,,,
-0.01089,0.855661,0.003607,,,,,,
0.004548,0.856066,0.003178,,,,,,
0.01183,0.855729,0.001694,,,,,,
0.003367,0.855013,-0.000189,,,,,,
-0.051893,0.854338,0.003328,,,,,,
-0.053486,0.854851,0.002252,,,,,,
-0.057609,0.854953,0.004701,,,,,,
-0.061998,0.854715,0.004017,,,,,,
-0.007029,0.854704,0.004445,,,,,,
0.031024,0.855044,0.003535,,,,,,
0.024894,0.855022,0.005072,,,,,,
0.023503,0.855299,0.004324,,,,,,
0.044898,0.854454,0.000642,,,,,,
0.038724,0.854141,0.004068,,,,,,
-0.015891,0.853968,0.003669,,,,,,
-0.038849,0.853667,0.001909,,,,,,
0.006071,0.854441,0.00178,,,,,,
0.058014,0.854186,0.004089,,,,,,
0.092302,0.853935,0.003239,,,,,,
0.10274,0.854421,0.003302,,,,,,
0.054779,0.85419,0.003486,,,,,,
0.036415,0.854155,0.004896,,,,,,
0.058142,0.853945,0.002088,,,,,,
0.0733,0.85343,0.003996,,,,,,
0.022224,0.853264,0.004271,,,,,,
-0.005163,0.852833,0.005278,,,,,,
0.004797,0.853971,0.004788,,,,,,
-0.001614,0.854078,0.006737,,,,,,
-0.036773,0.853925,0.004778,,,,,,
-0.030869,0.85419,0.003827,,,,,,
-0.012191,0.853504,0.002296,,,,,,
-0.114627,0.853257,0.001815,,,,,,
-0.128582,0.853197,0.004715,,,,,,
-0.04969,0.852754,0.002849,,,,,,
0.035438,0.852555,0.00517,,,,,,
0.001477,0.852821,0.00173,,,,,,
-0.019216,0.852707,0.00282,,,,,,
0.007697,0.853309,0.006016,,,,,,
-0.085898,0.853118,0.002131,,,,,,
-0.217117,0.852863,0.002966,,,,,,
-0.140437,0.853238,0.004488,,,,,,
0.03526,0.852661,0.003258,,,,,,
0.080101,0.852711,0.002421,,,,,,
0.090762,0.851956,0.003067,,,,,,
0.117902,0.853176,0.005918,,,,,,
0.049612,0.851737,0.002605,,,,,,
-0.057705,0.852641,-0.000999,,,,,,
-0.057852,0.851264,0.002705,,,,,,
0.019007,0.853459,0.000203,,,,,,
0.069055,0.851066,0.003562,,,,,,
0.101388,0.853929,-0.00107,,,,,,
0.087554,0.849436,0.002677,,,,,,
0.045056,0.854304,-0.002607,,,,,,
0.013111,0.848114,0.003908,,,,,,
0.050768,0.855326,-0.000855,,,,,,
0.061742,0.84625,0.000647,,,,,,
0.032354,0.856701,-0.000161,,,,,,
0.039037,0.84428,-0.002175,,,,,,
0.069289,0.861297,0.005996,,,,,,
0.014765,0.841422,0.004347,,,,,,
-0.022801,0.863804,0.004013,,,,,,
-0.070571,0.837128,-0.000174,,,,,,
-0.109458,0.867822,0.005523,,,,,,
-0.102843,0.831276,0.000262,,,,,,
-0.062154,0.873617,0.005837,,,,,,
-0.058549,0.823404,0.003467,,,,,,
-0.062223,0.883275,0.004564,,,,,,
0.000437,0.813134,0.003676,,,,,,
-0.015499,0.897603,0.004052,,,,,,
-0.0676,0.795313,0.00271,,,,,,
-0.089901,0.91964,0.004274,,,,,,
-0.077169,0.764032,0.003927,,,,,,
-0.034667,0.964526,0.004465,,,,,,
0.013307,0.691511,0.004978,,,,,,
0.054017,1.049525,0.003802,,,,,,
0.072059,-3.948427,0.003142,,,,,,
0.047023,-5.707995,0.006687,,,,,,
-0.000408,-5.150008,-0.000821,,,,,,
-0.01591,-5.478133,0.0036,,,,,,
0.002192,-5.252392,0.002199,,,,,,
0.054295,-5.423358,0.001264,,,,,,
0.072068,-5.289824,0.002287,,,,,,
0.062115,-5.399205,0.002178,,,,,,
0.000874,-5.30845,0.005519,,,,,,
0.008853,-5.383876,-0.000264,,,,,,
0.026701,-5.320282,0.004581,,,,,,
0.052727,-5.373452,0.002831,,,,,,
0.100278,-5.327637,0.004451,,,,,,
0.096088,-5.365497,0.002732,,,,,,
0.008719,-5.33312,0.002924,,,,,,
-0.058218,-5.358783,0.000698,,,,,,
-0.03493,-5.337724,0.005225,,,,,,
-0.021177,-5.354512,0.001989,,,,,,
-0.037933,-5.340888,0.00514,,,,,,
-0.05404,-5.350102,0.002443,,,,,,
-0.056519,-5.343396,0.003721,,,,,,
-0.090021,-5.345652,0.001631,,,,,,
-0.101788,-5.345212,0.002873,,,,,,
-0.04452,-5.340505,0.001,,,,,,
0.002612,-5.348061,0.002123,,,,,,
-0.011486,-5.336386,0.001967,,,,,,
-0.039934,-5.352195,0.000342,,,,,,
-0.063325,-5.332401,0.005368,,,,,,
-0.104015,-5.355471,0.000871,,,,,,
-0.085284,-5.32632,0.002456,,,,,,
-0.008535,-5.360894,0.002981,,,,,,
0.04204,-5.318439,0.003371,,,,,,
0.048199,-5.368186,0.002922,,,,,,
0.087202,-5.308293,0.004296,,,,,,
0.076268,-5.377892,0.00358,,,,,,
0.038498,-5.294641,0.00132,,,,,,
0.003991,-5.393488,0.00447,,,,,,
0.047007,-5.273857,0.003599,,,,,,
0.06407,-5.421114,0.000451,,,,,,
0.031245,-5.234562,0.003056,,,,,,
0.002312,-5.479902,0.003342,,,,,,
0.042561,-5.126719,0.000995,,,,,,
0.074722,-5.724885,-0.000102,,,,,,
0.072101,-3.480734,0.002027,,,,,,
0.08819,1.246023,-0.000143,,,,,,
0.058129,0.654235,0.004214,,,,,,
-0.024263,1.001034,0.001422,,,,,,
-0.053237,0.760776,0.004746,,,,,,
-0.003603,0.944687,-0.001461,,,,,,
-0.011559,0.799662,0.002995,,,,,,
-0.051842,0.919178,0.005091,,,,,,
-0.026475,0.821003,0.001987,,,,,,
0.028638,0.903428,0.002183,,,,,,
-0.003418,0.834292,0.000684,,,,,,
-0.082606,0.893074,0.000854,,,,,,
-0.073838,0.843307,0.005054,,,,,,
-0.041686,0.884661,0.00543,,,,,,
-0.062213,0.849601,0.00016,,,,,,
-0.058761,0.880063,0.003962,,,,,,
-0.000221,0.853372,0.003559,,,,,,
-0.000618,0.876174,0.003046,,,,,,
-0.051889,0.857655,0.006327,,,,,,
-0.066407,0.873391,0.001482,,,,,,
-0.03744,0.860091,0.005736,,,,,,
-0.009945,0.870935,0.004488,,,,,,
0.047838,0.861601,0.000844,,,,,,
0.110111,0.86863,0.00235,,,,,,
0.096535,0.863119,0.005332,,,,,,
0.064978,0.866534,0.000503,,,,,,
0.057205,0.863604,0.00053,,,,,,
0.028756,0.866343,0.005479,,,,,,
-0.009364,0.864694,0.004241,,,,,,
0.012125,0.866024,0.000364,,,,,,
0.045889,0.865274,-0.00101,,,,,,
0.05237,0.865656,0.003278,,,,,,
0.083663,0.865467,0.001095,,,,,,
0.081555,0.864776,0.00416,,,,,,
0.026557,0.864523,0.004022,,,,,,
-0.010539,0.864535,-0.000834,,,,,,
0.003233,0.864315,0.004078,,,,,,
-0.032113,0.864677,0.004067,,,,,,
-0.058814,0.864699,0.002303,,,,,,
-0.089138,0.864338,0.000925,,,,,,
-0.04551,0.864788,-0.001714,,,,,,
-0.01248,0.864437,-0.000266,,,,,,
-0.006742,0.864433,0.00792,,,,,,
-0.033381,0.864242,0.001523,,,,,,
-0.044149,0.864183,0.001741,,,,,,
-0.048242,0.864074,0.002901,,,,,,
-0.017469,0.863808,0.00312,,,,,,
-0.002511,0.863762,0.004655,,,,,,
-0.031533,0.863971,0.003406,,,,,,
-0.034574,0.864848,0.003045,,,,,,
-0.024231,0.863845,0.004773,,,,,,
-0.032047,0.863724,0.002384,,,,,,
-0.067731,0.863972,-0.000492,,,,,,
-0.014126,0.862964,0.005223,,,,,,
0.064866,0.863318,0.004938,,,,,,
0.088279,0.864043,0.00307,,,,,,
0.045836,0.864129,0.001247,,,,,,
0.061555,0.863653,0.004591,,,,,,
0.074673,0.86387,0.001162,,,,,,
0.032154,0.863588,0.003173,,,,,,
0.014602,0.863444,-0.00168,,,,,,
0.033686,0.863377,0.001401,,,,,,
0.048646,0.862389,0.00364,,,,,,
0.053751,0.862946,0.003753,,,,,,
0.089093,0.862625,0.001367,,,,,,
0.045679,0.862291,-0.000808,,,,,,
0.001617,0.862794,0.001315,,,,,,
-0.020368,0.863218,0.003006,,,,,,
-0.012325,0.862659,0.004616,,,,,,
-0.062074,0.862768,0.001018,,,,,,
-0.078521,0.862776,0.003342,,,,,,
-0.067836,0.862859,-0.000666,,,,,,
-0.029117,0.861758,0.001991,,,,,,
-0.02294,0.861705,-0.002954,,,,,,
-0.002685,0.862095,0.000551,,,,,,
0.031489,0.861739,0.002153,,,,,,
0.050411,0.862062,0.003472,,,,,,
-0.012565,0.862324,0.003383,,,,,,
-0.035951,0.862722,0.003174,,,,,,
-0.074021,0.862677,-0.000336,,,,,,
-0.110422,0.86238,0.002871,,,,,,
-0.11621,0.861778,0.001244,,,,,,
-0.089878,0.861695,0.000781,,,,,,
-0.030122,0.861373,0.003331,,,,,,
0.007462,0.861304,0.000442,,,,,,
0.067682,0.861729,0.002677,,,,,,
0.135495,0.861965,0.005851,,,,,,
0.146601,0.862116,-0.000564,,,,,,
0.069207,0.862161,0.000787,,,,,,
0.017095,0.862121,0.001684,,,,,,
0.013831,0.862038,-0.001372,,,,,,
0.01201,0.861907,0.003516,,,,,,
0.031802,0.861002,0.000257,,,,,,
0.04269,0.86072,0.004215,,,,,,
0.077282,0.861299,0.001446,,,,,,
0.08949,0.860645,0.003513,,,,,,
0.087668,0.86081,0.001789,,,,,,
0.041166,0.861532,0.003657,,,,,,
0.002153,0.861329,-0.000975,,,,,,
-0.010366,0.861367,0.002335,,,,,,
-0.007634,0.861207,0.001372,,,,,,
-0.068957,0.860846,0.003065,,,,,,
-0.10836,0.860652,0.004923,,,,,,
-0.078313,0.860435,0.003047,,,,,,
-0.007365,0.860415,0.003667,,,,,,
0.017116,0.860377,0.00251,,,,,,
-0.006317,0.861337,-0.000814,,,,,,
0.006935,0.86046,-0.000003,,,,,,
0.021394,0.860476,0.000407,,,,,,
-0.042616,0.860727,0.005148,,,,,,
-0.07728,0.860223,0.000461,,,,,,
-0.074939,0.859502,0.001583,,,,,,
-0.115882,0.859121,0.004552,,,,,,
-0.125635,0.860079,0.006041,,,,,,
-0.062413,0.859852,0.001949,,,,,,
0.001989,0.859554,0.004947,,,,,,
0.046787,0.860032,0.006796,,,,,,
0.127363,0.860835,0.003165,,,,,,
0.143655,0.86027,-0.000334,,,,,,
0.036649,0.860224,0.002228,,,,,,
-0.039284,0.859518,0.007655,,,,,,
-0.069852,0.859617,0.001686,,,,,,
0.00135,0.85952,0.00204,,,,,,
0.08044,0.859568,0.002728,,,,,,
0.128741,0.858861,0.006242,,,,,,
0.131573,0.859653,0.004938,,,,,,
0.135954,0.859526,0.00491,,,,,,
0.096799,0.860181,0.002129,,,,,,
-0.007147,0.859514,0.004567,,,,,,
-0.098315,0.859029,0.001669,,,,,,
-0.086145,0.859434,0.003804,,,,,,
-0.052511,0.858578,0.002345,,,,,,
-0.020286,0.858624,0.000374,,,,,,
-0.01252,0.857975,0.003127,,,,,,
-0.016264,0.858346,0.002332,,,,,,
-0.016625,0.85808,0.002317,,,,,,
-0.03378,0.858773,-0.001409,,,,,,
-0.046299,0.858987,0.002297,,,,,,
-0.032304,0.858741,-0.00019,,,,,,
-0.003217,0.858279,0.005193,,,,,,
-0.000759,0.858286,0.003435,,,,,,
0.002564,0.857591,-0.001042,,,,,,
-0.006034,0.857192,-0.001686,,,,,,
-0.063785,0.857367,-0.000035,,,,,,
-0.106599,0.858034,0.003862,,,,,,
-0.079817,0.857828,0.005342,,,,,,
-0.074568,0.857425,0.001842,,,,,,
-0.003738,0.858415,0.000913,,,,,,
0.10527,0.858454,0.003896,,,,,,
0.134954,0.857992,0.004407,,,,,,
0.095808,0.85772,0.00501,,,,,,
0.048236,0.857387,0.003494,,,,,,
0.019625,0.856845,0.005406,,,,,,
-0.026361,0.857744,0.003112,,,,,,
-0.004362,0.856913,0.003413,,,,,,
0.026916,0.857807,0.004494,,,,,,
0.053912,0.857793,0.003668,,,,,,
0.096433,0.857386,0.002677,,,,,,
0.096057,0.857636,0.004135,,,,,,
0.085339,0.856913,0.004011,,,,,,
0.024571,0.857003,0.002926,,,,,,
-0.037316,0.856387,0.005207,,,,,,
-0.076825,0.856215,0.002854,,,,,,
-0.075999,0.85635,0.003049,,,,,,
-0.085655,0.856637,0.003619,,,,,,
-0.065001,0.856287,0.002542,,,,,,
0.006017,0.856819,0.000933,,,,,,
0.025693,0.856704,0.001257,,,,,,
0.002487,0.856542,0.004981,,,,,,
-0.019694,0.856277,0.002839,,,,,,
-0.039246,0.856338,0.002987,,,,,,
-0.04582,0.856117,0.002361,,,,,,
-0.030841,0.855605,0.004555,,,,,,
-0.021049,0.856351,0.001837,,,,,,
-0.053999,0.856116,0.002417,,,,,,
-0.063189,0.856147,0.003968,,,,,,
-0.037644,0.856355,-0.000707,,,,,,
0.005246,0.85642,0.002601,,,,,,
0.01169,0.856318,0.002474,,,,,,
0.081282,0.856383,0.002563,,,,,,
0.143131,0.855818,0.000361,,,,,,
0.121171,0.855618,0.004557,,,,,,
0.064766,0.855999,0.001303,,,,,,
0.020935,0.8552,0.001998,,,,,,
0.011545,0.855588,0.003835,,,,,,
-0.022558,0.856042,-0.001565,,,,,,
-0.006795,0.855858,-0.000071,,,,,,
0.015361,0.856535,0.004034,,,,,,
0.033413,0.856143,0.001941,,,,,,
0.05812,0.855893,0.001232,,,,,,
0.065844,0.855816,0.002441,,,,,,
0.085706,0.855273,0.002954,,,,,,
0.054359,0.855197,-0.000797,,,,,,
0.007624,0.855489,0.001196,,,,,,
-0.064553,0.85529,0.00288,,,,,,
-0.116991,0.855515,0.000881,,,,,,
-0.135633,0.855215,0.004316,,,,,,
-0.077561,0.85578,0.001797,,,,,,
0.00954,0.855406,0.002885,,,,,,
0.06202,0.855048,0.005516,,,,,,
0.049528,0.854474,0.005045,,,,,,
0.005195,0.854702,0.002481,,,,,,
-0.035196,0.854259,0.005192,,,,,,
-0.033627,0.853845,0.003495,,,,,,
-0.019827,0.854256,0.002863,,,,,,
-0.029364,0.854667,0.002558,,,,,,
-0.033099,0.855063,0.002658,,,,,,
0.001415,0.854619,0.005218,,,,,,
-0.019034,0.854219,0.001857,,,,,,
-0.092592,0.853821,0.006436,,,,,,
-0.070769,0.853717,0.000978,,,,,,
0.009426,0.853372,0.004499,,,,,,
0.058091,0.853733,0.002771,,,,,,
0.062508,0.85391,0.004854,,,,,,
0.082537,0.854086,0.001572,,,,,,
0.046011,0.854124,0.003465,,,,,,
0.007446,0.854091,0.004,,,,,,
0.027648,0.854259,0.003661,,,,,,
0.079124,0.854122,0.005759,,,,,,
0.096594,0.853594,0.004587,,,,,,
0.123677,0.853532,0.003953,,,,,,
0.099567,0.853286,0.00322,,,,,,
-0.065357,0.853233,0.006951,,,,,,
-0.099129,0.853165,0.003854,,,,,,
-0.031004,0.853541,0.002059,,,,,,
0.011469,0.8537,0.005992,,,,,,
-0.048344,0.85318,0.003647,,,,,,
-0.048925,0.853325,0.004705,,,,,,
-0.032137,0.853384,0.006191,,,,,,
-0.03232,0.853058,0.00533,,,,,,
-0.006719,0.852551,0.003256,,,,,,
0.06818,0.853186,0.004661,,,,,,
-0.002279,0.852317,0.002745,,,,,,
-0.111319,0.853034,0.006802,,,,,,
-0.158204,0.851854,-0.001344,,,,,,
-0.136351,0.85412,0.002841,,,,,,
-0.092648,0.851491,0.001278,,,,,,
-0.002595,0.853996,0.003266,,,,,,
0.085853,0.850097,0.000163,,,,,,
0.094533,0.854627,-0.001717,,,,,,
0.031843,0.848653,0.002633,,,,,,
-0.000281,0.856219,0.00021,,,,,,
-0.016461,0.846801,0.00493,,,,,,
-0.009028,0.857811,0.000778,,,,,,
0.017176,0.844402,0.001077,,,,,,
0.085386,0.861729,0.000238,,,,,,
0.066403,0.840694,0.002582,,,,,,
0.019209,0.865531,0.00618,,,,,,
0.0179,0.835919,0.002576,,,,,,
0.03803,0.871069,0.003781,,,,,,
0.042877,0.829228,0.00242,,,,,,
0.070867,0.877817,0.004358,,,,,,
0.111903,0.819724,0.002831,,,,,,
0.070135,0.888237,0.003133,,,,,,
0.001601,0.808817,0.002653,,,,,,
0.007204,0.902624,0.004187,,,,,,
0.023901,0.791582,0.003876,,,,,,
-0.008229,0.924259,0.005052,,,,,,
-0.050107,0.76235,0.003768,,,,,,
-0.058011,0.959832,0.001163,,,,,,
-0.098899,0.711196,0.004694,,,,,,
-0.157858,1.037886,0.003294,,,,,,
-0.172588,0.573059,0.004218,,,,,,
-0.093354,1.350909,0.00319,,,,,,
-0.014457,-2.359576,0.002952,,,,,,
0.030742,-5.901912,0.004076,,,,,,
0.005711,-5.052393,0.002726,,,,,,
-0.01597,-5.544418,0.002698,,,,,,
-0.053718,-5.206984,0.004604,,,,,,
-0.059602,-5.462637,0.001839,,,,,,
0.003035,-5.261788,0.002799,,,,,,
0.032147,-5.425613,0.003458,,,,,,
0.024164,-5.289576,0.003143,,,,,,
0.016073,-5.402564,-0.000535,,,,,,
0.011006,-5.306641,0.003517,,,,,,
0.018723,-5.387589,0.004097,,,,,,
0.014256,-5.317795,0.003151,,,,,,
-0.001154,-5.376812,0.002165,,,,,,
0.025508,-5.326334,0.004389,,,,,,
0.063133,-5.368806,0.000267,,,,,,
0.078586,-5.332292,0.002259,,,,,,
0.064704,-5.362819,0.004147,,,,,,
0.055952,-5.33668,0.002523,,,,,,
0.068855,-5.357403,0.002957,,,,,,
0.01622,-5.338328,0.002361,,,,,,
-0.014211,-5.354163,0.000984,,,,,,
0.017676,-5.340316,-0.002425,,,,,,
0.026709,-5.351573,0.005213,,,,,,
0.022102,-5.340471,0.000302,,,,,,
-0.023121,-5.349742,0.002825,,,,,,
-0.057463,-5.340543,-0.000671,,,,,,
-0.083317,-5.348556,0.001311,,,,,,
-0.07463,-5.340612,-0.000401,,,,,,
-0.048383,-5.348424,0.003136,,,,,,
-0.025583,-5.338078,-0.002391,,,,,,
-0.014294,-5.347815,0.00186,,,,,,
-0.022767,-5.336267,0.00272,,,,,,
-0.051952,-5.349515,0.005248,,,,,,
-0.059873,-5.334314,0.001504,,,,,,
-0.078149,-5.351216,0.005222,,,,,,
-0.078126,-5.331764,0.002052,,,,,,
-0.062618,-5.352567,0.002989,,,,,,
-0.02991,-5.329107,0.001796,,,,,,
0.013275,-5.348633,0.00051,,,,,,
0.058282,-5.354826,0.000976,,,,,,
0.114249,-5.026218,0.00082,,,,,,
0.11352,0.281679,0.002772,,,,,,
0.064382,1.004822,-0.003941,,,,,,
0.009836,0.7846,0.00341,,,,,,
0.018594,0.910892,0.000906,,,,,,
0.021129,0.829365,0.005268,,,,,,
0.040959,0.890263,0.000669,,,,,,
0.062342,0.844048,0.003579,,,,,,
0.084085,0.88138,0.00309,,,,,,
0.079288,0.851199,0.001056,,,,,,
0.072473,0.877065,0.001038,,,,,,
0.014222,0.855271,0.004187,,,,,,
-0.001243,0.873357,0.003164,,,,,,
-0.011814,0.858316,0.000702,,,,,,
0.000528,0.871083,0.006767,,,,,,
-0.034403,0.859797,0.003135,,,,,,
-0.099162,0.869325,0.003938,,,,,,
-0.085518,0.862118,0.003836,,,,,,
-0.029485,0.868494,0.000107,,,,,,
0.017699,0.862768,0.00425,,,,,,
0.031401,0.867404,0.004189,,,,,,
0.039813,0.86319,0.003833,,,,,,
0.01326,0.865972,-0.001176,,,,,,
-0.027702,0.863539,0.005996,,,,,,
-0.03837,0.865647,0.005461,,,,,,
-0.084526,0.863746,0.005123,,,,,,
-0.13445,0.865054,-0.002083,,,,,,
-0.109242,0.864006,0.007797,,,,,,
-0.072696,0.864999,-0.000489,,,,,,
-0.011777,0.864363,0.002502,,,,,,
0.07704,0.865114,0.002708,,,,,,
0.138217,0.864617,0.003781,,,,,,
0.135852,0.864614,-0.002448,,,,,,
0.067313,0.864047,0.003124,,,,,,
-0.034925,0.863758,0.002616,,,,,,
-0.097903,0.863794,0.001174,,,,,,
-0.042282,0.864335,0.001673,,,,,,
0.053357,0.864154,0.002923,,,,,,
0.11418,0.864066,-0.000077,,,,,,
0.149625,0.864305,0.00452,,,,,,
0.120543,0.864336,0.001462,,,,,,
0.084978,0.864013,-0.000527,,,,,,
0.031321,0.86366,0.000397,,,,,,
-0.014748,0.862881,-0.000714,,,,,,
-0.049627,0.863118,0.005448,,,,,,
-0.050566,0.862978,0.004223,,,,,,
-0.031539,0.863051,0.000005,,,,,,
-0.043682,0.863586,0.00435,,,,,,
-0.052745,0.863608,0.004342,,,,,,
-0.023747,0.864067,0.001434,,,,,,
0.025539,0.863274,0.001873,,,,,,
0.01111,0.86296,0.004086,,,,,,
-0.008948,0.863055,-0.001259,,,,,,
0.000839,0.862977,0.005017,,,,,,
-0.025085,0.86311,0.004965,,,,,,
-0.084661,0.862467,-0.000271,,,,,,
-0.091614,0.86276,0.002115,,,,,,
-0.100271,0.862303,0.005064,,,,,,
-0.101199,0.863133,-0.001309,,,,,,
-0.085079,0.862704,0.006504,,,,,,
-0.040191,0.862484,0.00251,,,,,,
0.023988,0.863027,0.000069,,,,,,
0.073162,0.862218,0.002629,,,,,,
0.106846,0.862208,0.004145,,,,,,
0.093399,0.862043,0.003049,,,,,,
0.033042,0.862018,0.001382,,,,,,
-0.012757,0.862348,0.000147,,,,,,
0.00703,0.862059,0.00326,,,,,,
0.040886,0.862697,0.003862,,,,,,
0.060351,0.86202,0.002311,,,,,,
0.074158,0.861789,0.003138,,,,,,
0.080208,0.861863,0.00246,,,,,,
0.082053,0.861277,0.003846,,,,,,
0.064827,0.861389,0.004935,,,,,,
0.027899,0.860947,-0.000111,,,,,,
0.002794,0.861486,0.002695,,,,,,
-0.020123,0.861769,0.002496,,,,,,
-0.031962,0.861775,0.00285,,,,,,
-0.010893,0.861462,0.002574,,,,,,
-0.030957,0.861749,0.003106,,,,,,
-0.051452,0.861589,0.000806,,,,,,
-0.059361,0.860555,0.003217,,,,,,
0.000137,0.861305,0.003036,,,,,,
-0.02591,0.860357,-0.000997,,,,,,
-0.000413,0.861245,0.001086,,,,,,
0.041025,0.860859,0.001266,,,,,,
-0.003115,0.861318,-0.00048,,,,,,
-0.108458,0.86139,-0.001094,,,,,,
-0.081856,0.861468,0.00213,,,,,,
-0.051985,0.86123,0.001554,,,,,,
-0.098181,0.861531,0.000115,,,,,,
-0.117643,0.86062,0.004873,,,,,,
-0.060825,0.860339,0.002084,,,,,,
0.045616,0.85999,0.00111,,,,,,
0.090893,0.860463,-0.000582,,,,,,
0.112512,0.860599,0.004857,,,,,,
0.123697,0.861051,0.003625,,,,,,
0.050035,0.860722,0.002556,,,,,,
-0.045404,0.860861,0.004509,,,,,,
-0.016409,0.86095,0.002384,,,,,,
0.040558,0.860186,0.002287,,,,,,
0.072553,0.860314,0.001638,,,,,,
0.078984,0.860074,0.00613,,,,,,
0.099895,0.859965,0.001282,,,,,,
0.115996,0.860335,0.003682,,,,,,
0.07465,0.860574,-0.000787,,,,,,
0.01808,0.860294,0.004043,,,,,,
-0.037089,0.860226,-0.004495,,,,,,
-0.04474,0.860007,0.003451,,,,,,
-0.034041,0.860119,-0.000758,,,,,,
0.00316,0.859929,0.004394,,,,,,
-0.025728,0.860093,0.0036,,,,,,
-0.056039,0.859438,0.001954,,,,,,
-0.054702,0.85906,0.00221,,,,,,
-0.033057,0.859215,0.000684,,,,,,
-0.027767,0.859097,0.005224,,,,,,
-0.025128,0.860186,0.002804,,,,,,
0.000209,0.859655,0.005609,,,,,,
0.002439,0.859857,0.002527,,,,,,
0.008798,0.860095,0.002632,,,,,,
-0.050404,0.85957,-0.000932,,,,,,
-0.101307,0.858687,0.00633,,,,,,
-0.128322,0.859482,0.001849,,,,,,
-0.11113,0.858972,0.003352,,,,,,
-0.054036,0.85849,0.002332,,,,,,
0.035036,0.858892,0.003697,,,,,,
0.112305,0.858952,0.004419,,,,,,
0.154594,0.858778,0.002274,,,,,,
0.12858,0.859259,0.006164,,,,,,
0.042559,0.858687,0.003422,,,,,,
-0.047613,0.858789,0.004481,,,,,,
-0.053609,0.858763,0.003901,,,,,,
-0.004292,0.857773,0.001242,,,,,,
0.053225,0.857407,0.005613,,,,,,
0.101985,0.85832,-0.001253,,,,,,
0.129475,0.857929,0.00082,,,,,,
0.100839,0.858711,0.001593,,,,,,
0.056974,0.858586,0.001817,,,,,,
-0.014245,0.858166,0.000057,,,,,,
-0.080198,0.857848,0.000517,,,,,,
-0.076984,0.857806,-0.000728,,,,,,
-0.026037,0.857398,0.00219,,,,,,
-0.031571,0.857163,0.004467,,,,,,
-0.062041,0.856974,-0.000004,,,,,,
-0.048697,0.857422,-0.001108,,,,,,
0.00406,0.857128,0.002636,,,,,,
-0.011853,0.857781,0.001355,,,,,,
-0.035569,0.858119,0.004831,,,,,,
-0.028538,0.857405,0.003753,,,,,,
-0.014638,0.857527,0.001874,,,,,,
-0.006029,0.857151,0.004383,,,,,,
-0.001537,0.85674,0.003621,,,,,,
-0.006418,0.856776,0.004133,,,,,,
-0.047471,0.856446,0.004221,,,,,,
-0.066453,0.856483,0.004387,,,,,,
-0.052788,0.856316,0.003898,,,,,,
-0.018945,0.856537,0.003849,,,,,,
0.000021,0.856876,0.004002,,,,,,
0.055992,0.856871,0.005024,,,,,,
0.1039,0.857162,0.004284,,,,,,
0.085132,0.856351,0.005111,,,,,,
0.030965,0.856021,0.003707,,,,,,
0.024891,0.856396,0.003246,,,,,,
0.01656,0.856313,0.004952,,,,,,
0.00385,0.855672,0.004724,,,,,,
0.020443,0.856486,0.00431,,,,,,
0.031128,0.856668,0.002494,,,,,,
0.06839,0.856697,0.001061,,,,,,
0.086067,0.856524,0.003561,,,,,,
0.082767,0.856455,0.002426,,,,,,
0.021401,0.855698,0.003035,,,,,,
0.000437,0.85563,0.003195,,,,,,
-0.035933,0.855682,0.001094,,,,,,
-0.052018,0.85465,0.004043,,,,,,
-0.067526,0.855741,0.002769,,,,,,
-0.050715,0.855751,0.003893,,,,,,
