Title:,Healthy,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
-0.950766,0.865045,0.005642,,,,,,
-1.097314,0.83725,0.005518,,,,,,
-1.036212,0.86979,0.004757,,,,,,
-0.531304,0.830933,0.005827,,,,,,
0.331515,0.876006,0.003039,,,,,,
1.139268,0.823002,0.005215,,,,,,
1.07259,0.884481,0.004783,,,,,,
0.777643,0.811586,0.001704,,,,,,
0.382164,0.897707,0.008624,,,,,,
-0.148223,0.796614,0.003878,,,,,,
-1.148295,0.916849,0.001934,,,,,,
-1.430531,0.771558,0.002962,,,,,,
-0.871372,0.949988,-0.000051,,,,,,
0.092864,0.724891,0.000598,,,,,,
0.758532,1.022976,0.006883,,,,,,
0.926451,0.593332,-0.001781,,,,,,
0.714197,1.325276,0.006259,,,,,,
0.471157,-1.726789,-0.001571,,,,,,
0.144599,-5.86398,0.000177,,,,,,
-0.504088,-5.021935,0.000868,,,,,,
-1.103531,-5.529236,0.001435,,,,,,
-0.970764,-5.161591,0.002774,,,,,,
-0.479458,-5.459858,-0.002436,,,,,,
-0.260658,-5.203476,0.000881,,,,,,
0.396719,-5.437342,0.002091,,,,,,
1.006682,-5.214737,0.001507,,,,,,
0.907968,-5.436276,-0.001071,,,,,,
0.637855,-5.203331,0.002693,,,,,,
0.574623,-5.461873,0.004638,,,,,,
0.255972,-5.152684,0.004636,,,,,,
-0.352745,-5.48594,0.004689,,,,,,
-0.78359,-0.4247,0.005968,,,,,,
-0.932077,1.171498,0.005908,,,,,,
-0.981477,0.679016,0.005363,,,,,,
-0.894459,0.96255,0.000685,,,,,,
-0.25136,0.773464,-0.001741,,,,,,
0.589611,0.914773,0.001796,,,,,,
1.040021,0.805621,0.005411,,,,,,
1.138487,0.894356,0.002288,,,,,,
1.022324,0.821838,0.001472,,,,,,
0.621469,0.883615,0.003648,,,,,,
0.23369,0.830926,0.002882,,,,,,
-0.31952,0.8761,0.002382,,,,,,
-0.895598,0.837374,0.001914,,,,,,
-1.180336,0.869654,0.00731,,,,,,
-1.086477,0.841354,0.001278,,,,,,
-0.821065,0.865204,0.000786,,,,,,
-0.082129,0.84454,0.004677,,,,,,
0.862524,0.862421,0.001303,,,,,,
0.979206,0.847729,0.000572,,,,,,
0.71465,0.860493,-0.001199,,,,,,
0.663412,0.849842,-0.000032,,,,,,
0.611987,0.859084,0.002804,,,,,,
-0.096089,0.851769,0.003634,,,,,,
-0.831648,0.856299,-0.000416,,,,,,
-1.022038,0.851733,0.003158,,,,,,
-0.905161,0.854985,0.00313,,,,,,
-0.623896,0.852702,0.005349,,,,,,
0.265447,0.855317,-0.00142,,,,,,
1.01311,0.853251,0.005145,,,,,,
0.939731,0.855007,0.002191,,,,,,
0.498677,0.854294,0.003245,,,,,,
0.375373,0.854855,-0.000109,,,,,,
0.082249,0.853991,0.003209,,,,,,
-0.695338,0.853794,0.005723,,,,,,
-1.198113,0.853879,0.002939,,,,,,
-0.918759,0.853424,0.003079,,,,,,
-0.468507,0.853737,-0.000594,,,,,,
0.335274,0.85397,0.005032,,,,,,
1.222969,0.853673,-0.002797,,,,,,
1.341309,0.854075,0.003148,,,,,,
0.772214,0.854065,-0.001848,,,,,,
0.14789,0.854156,0.001986,,,,,,
-0.161903,0.853691,-0.001411,,,,,,
-1.131493,0.853058,0.007405,,,,,,
-1.633757,0.853134,-0.003523,,,,,,
-0.997781,0.8527,0.000871,,,,,,
-0.57697,0.852832,0.004502,,,,,,
0.141721,0.853096,0.000237,,,,,,
1.216169,0.852596,0.002538,,,,,,
1.687093,0.853116,-0.004476,,,,,,
1.171071,0.853415,0.009068,,,,,,
0.791007,0.853195,-0.000698,,,,,,
0.378361,0.852766,0.004605,,,,,,
-0.703957,0.851945,-0.000169,,,,,,
-1.524635,0.852818,0.002811,,,,,,
-1.402696,0.851808,0.004786,,,,,,
-1.228776,0.851845,0.004062,,,,,,
-1.000888,0.852163,0.003876,,,,,,
0.302489,0.852639,0.004038,,,,,,
1.536419,0.852395,0.004237,,,,,,
1.250932,0.852608,0.005077,,,,,,
0.822719,0.851821,0.003787,,,,,,
1.090472,0.852801,0.00527,,,,,,
0.656117,0.851183,0.003707,,,,,,
-0.356173,0.851835,0.003342,,,,,,
-0.816532,0.849432,0.003379,,,,,,
-0.908118,0.852168,0.002915,,,,,,
-1.256101,0.849691,0.002453,,,,,,
-1.023229,0.853956,0.007075,,,,,,
0.0688,0.849254,0.004587,,,,,,
0.988188,0.855152,0.003261,,,,,,
1.035156,0.848337,0.005911,,,,,,
0.792589,0.85635,0.005501,,,,,,
0.570664,0.846814,0.003165,,,,,,
0.196301,0.857027,0.002978,,,,,,
-0.480523,0.843987,0.006042,,,,,,
-1.020741,0.85869,0.004298,,,,,,
-1.0863,0.841735,0.005968,,,,,,
-0.587854,0.861459,0.005236,,,,,,
0.074248,0.838804,0.004944,,,,,,
0.914155,0.865298,0.004379,,,,,,
1.187977,0.834274,0.003316,,,,,,
0.807584,0.870767,0.0014,,,,,,
0.132126,0.827145,0.001462,,,,,,
-0.306437,0.878961,0.001363,,,,,,
-1.006151,0.815363,0.004106,,,,,,
-1.432137,0.893992,0.00256,,,,,,
-0.900324,0.800854,0.000529,,,,,,
-0.120142,0.776647,0.000208,,,,,,
0.539503,-4.402062,0.000163,,,,,,
0.960177,-5.58277,0.000686,,,,,,
1.049759,-5.164359,0.000425,,,,,,
0.821147,-5.440267,-0.000288,,,,,,
0.279823,-5.223054,-0.003532,,,,,,
-0.311844,-5.417725,0.004362,,,,,,
-0.503915,-5.230999,0.000796,,,,,,
-0.637378,-5.421117,0.002948,,,,,,
-0.892875,-5.217186,0.000022,,,,,,
-0.924117,-5.443975,0.002923,,,,,,
-0.449201,-5.177608,0.003885,,,,,,
0.301264,-5.507658,0.002454,,,,,,
0.755326,-5.060677,0.00314,,,,,,
1.049153,-5.752674,0.004593,,,,,,
1.195385,-1.425885,0.004202,,,,,,
0.854977,1.356544,0.005809,,,,,,
0.217776,0.581909,0.004197,,,,,,
-0.259645,1.027844,0.003167,,,,,,
-0.725717,0.724197,0.004171,,,,,,
-1.205618,0.953626,0.004339,,,,,,
-1.224377,0.773992,0.004271,,,,,,
-0.717134,0.92075,0.000107,,,,,,
-0.259899,0.799236,0.003036,,,,,,
0.44644,0.900627,0.0017,,,,,,
1.156406,0.81515,0.001775,,,,,,
1.08594,0.887795,0.005108,,,,,,
0.639503,0.826214,0.003318,,,,,,
0.57942,0.878771,0.001919,,,,,,
0.315018,0.834298,0.004871,,,,,,
-0.405198,0.87261,0.000148,,,,,,
-0.869477,0.840198,-0.002595,,,,,,
-0.965654,0.867028,0.002104,,,,,,
-1.02803,0.844245,0.000544,,,,,,
-0.662844,0.862364,0.002748,,,,,,
0.27368,0.845884,0.00448,,,,,,
0.761383,0.859941,0.000394,,,,,,
0.723431,0.849086,0.003071,,,,,,
0.699218,0.857965,0.0038,,,,,,
0.610913,0.850936,0.000037,,,,,,
0.191027,0.857028,0.002366,,,,,,
-0.369099,0.852445,0.000738,,,,,,
-0.735635,0.855476,0.002199,,,,,,
-0.827119,0.852646,0.002757,,,,,,
-0.68361,0.854329,-0.001249,,,,,,
-0.115485,0.85291,0.005717,,,,,,
0.689259,0.854351,0.002456,,,,,,
0.984262,0.852423,0.002702,,,,,,
0.636662,0.85415,0.004486,,,,,,
0.311704,0.853476,-0.0008,,,,,,
0.035392,0.853822,0.003946,,,,,,
-0.442055,0.853852,-0.00116,,,,,,
-1.07262,0.853497,-0.000431,,,,,,
-1.028322,0.853211,-0.002152,,,,,,
-0.656158,0.853198,0.002398,,,,,,
0.005326,0.852529,-0.000897,,,,,,
0.931561,0.853464,-0.001201,,,,,,
1.417388,0.85365,0.005427,,,,,,
0.956147,0.853688,-0.004315,,,,,,
0.435572,0.853154,0.002776,,,,,,
0.292856,0.853712,0.00016,,,,,,
-0.462369,0.853533,0.003793,,,,,,
-1.274755,0.853051,-0.001718,,,,,,
-1.319008,0.853028,0.000802,,,,,,
-1.103805,0.851958,0.002031,,,,,,
-0.793437,0.852395,0.001887,,,,,,
0.521196,0.851978,0.001996,,,,,,
1.415077,0.852261,0.004319,,,,,,
1.3978,0.853171,0.002128,,,,,,
1.010022,0.852158,0.0065,,,,,,
0.768241,0.852828,0.004572,,,,,,
0.199487,0.851869,0.005234,,,,,,
-0.703387,0.852299,0.00265,,,,,,
-1.27181,0.850639,0.003402,,,,,,
-1.085616,0.8516,0.004989,,,,,,
-1.138391,0.850024,0.004688,,,,,,
-0.655944,0.853134,0.004108,,,,,,
0.477282,0.850325,0.005057,,,,,,
1.118678,0.854703,0.004629,,,,,,
1.000488,0.848721,0.004826,,,,,,
1.027248,0.85527,0.004921,,,,,,
0.934488,0.846984,0.002645,,,,,,
0.316122,0.857016,0.004717,,,,,,
-0.450985,0.845129,0.004403,,,,,,
-1.014073,0.858902,0.005751,,,,,,
-1.278182,0.841197,0.007018,,,,,,
-1.157583,0.862439,0.004895,,,,,,
-0.555056,0.837688,0.005164,,,,,,
0.411523,0.867797,0.002934,,,,,,
1.220021,0.832769,0.007276,,,,,,
1.194457,0.873628,0.005384,,,,,,
0.820958,0.824948,0.002129,,,,,,
0.396868,0.882008,0.003318,,,,,,
-0.019003,0.814241,0.006805,,,,,,
-1.001358,0.89321,0.005237,,,,,,
-1.389772,0.799097,0.003142,,,,,,
-0.910752,0.912053,0.004998,,,,,,
-0.001973,0.776176,0.001972,,,,,,
0.560048,0.943266,0.006476,,,,,,
0.920213,0.732453,0.00164,,,,,,
0.715807,1.011077,0.003294,,,,,,
0.387927,0.61191,-0.001604,,,,,,
0.010973,1.289486,0.002765,,,,,,
-0.347937,-1.349777,-0.001431,,,,,,
-0.896666,-5.813455,0.000547,,,,,,
-1.137526,-5.06346,0.000475,,,,,,
-0.755165,-5.493045,-0.0011,,,,,,
-0.067724,-5.184278,0.001642,,,,,,
0.527978,-5.428628,0.005106,,,,,,
0.962213,-5.224523,-0.000176,,,,,,
0.955561,-5.402568,0.000823,,,,,,
0.657676,-5.240664,0.001578,,,,,,
0.299059,-5.395481,-0.000607,,,,,,
0.143735,-5.240115,-0.000691,,,,,,
-0.234481,-5.407919,0.005148,,,,,,
-0.683577,-5.201724,0.001202,,,,,,
-0.946707,-5.519796,0.004339,,,,,,
-0.982278,-4.43406,0.00568,,,,,,
-0.753336,0.757184,0.004846,,,,,,
-0.167589,0.832987,0.000376,,,,,,
0.660359,0.865977,-0.000992,,,,,,
1.147896,0.839151,0.00362,,,,,,
1.170596,0.864548,0.001699,,,,,,
0.89684,0.843336,0.004635,,,,,,
0.507574,0.862422,0.000706,,,,,,
0.107413,0.845721,0.006227,,,,,,
-0.530575,0.860863,0.003137,,,,,,
-1.221889,0.848585,0.001051,,,,,,
-1.381278,0.859572,0.001635,,,,,,
-1.052729,0.850237,0.005315,,,,,,
-0.566733,0.858505,0.001683,,,,,,
0.430734,0.850462,0.003872,,,,,,
1.220228,0.857165,0.001482,,,,,,
1.039932,0.851373,-0.003027,,,,,,
0.712005,0.856316,-0.000855,,,,,,
0.727352,0.8522,0.002973,,,,,,
0.436909,0.85546,0.00066,,,,,,
-0.455861,0.852737,0.003247,,,,,,
-1.146977,0.855536,0.002734,,,,,,
-1.234289,0.853425,0.000851,,,,,,
-1.044146,0.854788,0.003478,,,,,,
-0.505854,0.853369,-0.002726,,,,,,
0.597059,0.854261,0.004127,,,,,,
1.214217,0.852793,-0.000742,,,,,,
0.996288,0.853339,0.004022,,,,,,
0.659276,0.853088,-0.000771,,,,,,
0.504205,0.853715,0.002663,,,,,,
-0.058357,0.853788,0.001202,,,,,,
-0.861782,0.853864,-0.001084,,,,,,
-1.20164,0.853872,0.005498,,,,,,
-0.920552,0.853659,-0.003331,,,,,,
-0.641433,0.853636,0.00459,,,,,,
0.098993,0.853356,-0.001311,,,,,,
1.017366,0.853604,0.003385,,,,,,
1.293393,0.853288,0.001502,,,,,,
0.797981,0.852686,-0.00225,,,,,,
0.558686,0.85393,0.001752,,,,,,
0.236031,0.853154,-0.002269,,,,,,
-0.570318,0.852661,0.001528,,,,,,
-1.390081,0.853682,-0.000528,,,,,,
-1.248226,0.853587,0.001154,,,,,,
-0.852491,0.852254,-0.001885,,,,,,
-0.140489,0.851911,0.00134,,,,,,
0.767507,0.852433,0.003199,,,,,,
1.185547,0.852772,-0.000242,,,,,,
1.241937,0.852238,0.00236,,,,,,
0.845374,0.852875,0.000221,,,,,,
0.303475,0.852715,0.001481,,,,,,
-0.346756,0.853093,0.000708,,,,,,
-1.113653,0.85258,0.004009,,,,,,
-1.478492,0.852853,0.003155,,,,,,
-1.146716,0.851962,0.002502,,,,,,
-0.768856,0.851446,0.003918,,,,,,
0.229419,0.851161,0.003407,,,,,,
1.311705,0.852021,0.005472,,,,,,
1.47831,0.850916,0.004237,,,,,,
0.80978,0.85335,0.004241,,,,,,
0.610122,0.850483,0.004738,,,,,,
0.415061,0.853416,0.002758,,,,,,
-0.35728,0.850415,0.002756,,,,,,
-1.077071,0.854507,0.005393,,,,,,
-1.02399,0.84825,0.004838,,,,,,
-1.037811,0.855065,0.006007,,,,,,
-0.692692,0.845772,0.00382,,,,,,
0.339015,0.856925,0.00539,,,,,,
1.187433,0.843694,0.005062,,,,,,
1.082538,0.86051,0.006513,,,,,,
0.819665,0.840003,0.005262,,,,,,
0.624653,0.865604,0.001615,,,,,,
0.018805,0.835693,0.001608,,,,,,
-0.839042,0.87077,0.005944,,,,,,
-1.222287,0.828002,0.005244,,,,,,
-1.112841,0.877856,0.003249,,,,,,
-0.665364,0.818277,0.006758,,,,,,
0.009407,0.88872,0.005593,,,,,,
0.968591,0.805601,0.006097,,,,,,
1.328207,0.904097,0.005126,,,,,,
1.027746,0.787576,0.002229,,,,,,
0.500754,0.927056,0.002069,,,,,,
0.062292,0.758703,0.000636,,,,,,
-0.949112,0.96499,0.002912,,,,,,
-1.537341,0.704903,0.000246,,,,,,
-1.182224,1.044973,0.003349,,,,,,
-0.348112,0.56448,0.002712,,,,,,
0.313625,1.358385,0.000548,,,,,,
0.739084,-2.049728,0.0021,,,,,,
0.799555,-5.851039,0.001469,,,,,,
0.757095,-5.055773,0.000165,,,,,,
0.602944,-5.477166,-0.001976,,,,,,
0.062577,-5.213562,0.001516,,,,,,
-0.521491,-5.386924,0.002906,,,,,,
-0.686986,-5.281272,-0.000283,,,,,,
-0.699069,-5.333199,-0.001917,,,,,,
-0.811782,-5.328778,0.001945,,,,,,
-0.677752,-5.285255,0.004819,,,,,,
0.191191,-5.380661,-0.000045,,,,,,
0.813393,-5.220348,0.00443,,,,,,
0.89112,-5.467365,0.003395,,,,,,
0.961552,-5.077582,0.002705,,,,,,
0.81225,-5.76359,0.004134,,,,,,
0.27234,-1.868405,0.004208,,,,,,
-0.191203,1.414854,0.003143,,,,,,
-0.536495,0.554365,0.00338,,,,,,
-1.087605,1.052238,0.002886,,,,,,
-1.314283,0.704127,0.002483,,,,,,
-0.820803,0.97041,0.003575,,,,,,
-0.145717,0.760474,0.003632,,,,,,
0.549054,0.931367,0.002687,,,,,,
1.11177,0.790334,0.003239,,,,,,
1.106833,0.908012,-0.002169,,,,,,
0.65961,0.809159,0.00573,,,,,,
0.469709,0.892509,-0.005374,,,,,,
0.241803,0.821918,0.002568,,,,,,
-0.559837,0.881712,0.003796,,,,,,
-1.132477,0.831021,0.002394,,,,,,
-1.04022,0.874278,-0.000363,,,,,,
-0.942871,0.83803,0.003665,,,,,,
-0.404629,0.869017,-0.001406,,,,,,
0.746139,0.843674,0.001117,,,,,,
1.060301,0.863517,-0.001441,,,,,,
0.692342,0.846165,-0.000044,,,,,,
0.569981,0.86042,0.006378,,,,,,
0.527032,0.848574,-0.003832,,,,,,
-0.121327,0.857985,0.00454,,,,,,
-0.857622,0.850523,0.00239,,,,,,
-1.024901,0.856283,0.0035,,,,,,
-0.844953,0.851684,0.002108,,,,,,
-0.550217,0.855489,-0.001165,,,,,,
0.264702,0.85267,0.002739,,,,,,
1.125494,0.854827,0.000399,,,,,,
1.081319,0.852838,0.002924,,,,,,
0.622665,0.854374,-0.001494,,,,,,
0.41819,0.852645,0.003735,,,,,,
0.051522,0.853506,0.002907,,,,,,
-0.781918,0.853232,0.00259,,,,,,
-1.276671,0.85428,0.001541,,,,,,
-1.012038,0.853596,-0.002143,,,,,,
-0.682934,0.853688,0.001094,,,,,,
-0.05151,0.853267,0.001637,,,,,,
1.027529,0.853384,0.00064,,,,,,
1.541779,0.853436,0.004512,,,,,,
1.088755,0.853451,0.000994,,,,,,
0.577072,0.852913,0.000875,,,,,,
0.071244,0.852999,0.002353,,,,,,
-0.676624,0.853271,0.002382,,,,,,
-1.378788,0.853169,-0.005216,,,,,,
-1.238987,0.853747,0.006132,,,,,,
-0.939815,0.853666,0.003143,,,,,,
-0.640267,0.853755,0.001559,,,,,,
0.458946,0.852404,0.000236,,,,,,
1.435784,0.852234,-0.001006,,,,,,
1.4286,0.851969,0.004108,,,,,,
0.932793,0.852601,0.005611,,,,,,
0.675469,0.85228,0.004684,,,,,,
0.142672,0.852637,0.004942,,,,,,
-0.775649,0.852586,0.002889,,,,,,
-1.18449,0.852663,0.002946,,,,,,
-1.219732,0.852284,0.004469,,,,,,
-1.197066,0.85274,0.004987,,,,,,
-0.533875,0.852188,0.003095,,,,,,
0.647755,0.851233,0.005455,,,,,,
1.18373,0.852148,0.003088,,,,,,
0.945725,0.85139,0.004976,,,,,,
0.896383,0.851892,0.00267,,,,,,
0.775248,0.850885,0.004923,,,,,,
0.175324,0.852617,0.003808,,,,,,
-0.492063,0.850886,0.001769,,,,,,
-0.845692,0.853287,0.006737,,,,,,
-1.139416,0.850311,0.005463,,,,,,
-1.032676,0.852942,0.003096,,,,,,
-0.28729,0.849499,0.007234,,,,,,
0.661382,0.854188,0.004642,,,,,,
1.086164,0.848077,0.005517,,,,,,
0.907167,0.854597,0.004561,,,,,,
0.63061,0.84742,0.003853,,,,,,
0.282085,0.856137,0.004696,,,,,,
-0.182804,0.846483,0.002949,,,,,,
-0.977002,0.857234,0.005247,,,,,,
-1.2084,0.8445,0.0046,,,,,,
-0.78891,0.858061,0.005307,,,,,,
-0.030025,0.841835,0.004944,,,,,,
0.684659,0.860687,0.001067,,,,,,
1.131087,0.83828,0.002712,,,,,,
0.767086,0.864264,0.002764,,,,,,
0.256985,0.834582,0.004107,,,,,,
-0.084617,0.867506,0.001474,,,,,,
-0.610607,0.845061,0.000288,,,,,,
-1.148494,0.64229,0.00225,,,,,,
-1.092148,-4.60878,-0.000105,,,,,,
-0.576319,-5.520551,0.000494,,,,,,
0.020437,-5.192643,0.005136,,,,,,
0.78068,-5.411404,-0.001672,,,,,,
1.24122,-5.237042,0.0038,,,,,,
0.978975,-5.396965,-0.000671,,,,,,
0.368377,-5.239077,0.001698,,,,,,
0.291114,-5.402823,-0.002784,,,,,,
-0.004989,-5.22428,0.000154,,,,,,
-0.573482,-5.426198,0.001312,,,,,,
-1.027971,-5.186145,-0.001136,,,,,,
-0.980741,-5.486743,0.005582,,,,,,
-0.88162,-5.079714,0.002687,,,,,,
-0.430168,-5.697791,0.005885,,,,,,
0.400669,-1.174556,0.004653,,,,,,
1.031837,1.328082,0.003036,,,,,,
1.136561,0.598448,-0.002426,,,,,,
1.013109,1.0179,0.000505,,,,,,
0.736444,0.731971,0.002477,,,,,,
0.268543,0.948762,-0.00066,,,,,,
-0.260456,0.778356,0.002447,,,,,,
-0.939438,0.91625,0.002616,,,,,,
-1.167567,0.80252,0.005143,,,,,,
-1.089678,0.897951,0.003485,,,,,,
-0.840767,0.81707,0.002519,,,,,,
-0.194944,0.886189,0.002656,,,,,,
0.763891,0.827604,0.003435,,,,,,
1.111869,0.877796,-0.000481,,,,,,
0.837194,0.83568,0.006024,,,,,,
0.632496,0.871284,0.000943,,,,,,
0.584381,0.840171,-0.000733,,,,,,
0.151425,0.866613,-0.002375,,,,,,
-0.563742,0.843607,0.003009,,,,,,
-0.94484,0.861824,-0.000728,,,,,,
-0.960398,0.847326,0.003319,,,,,,
-0.870834,0.859836,-0.002271,,,,,,
-0.367219,0.849907,0.002255,,,,,,
0.498935,0.858024,-0.001471,,,,,,
0.901582,0.851132,-0.000069,,,,,,
0.713594,0.856568,0.001358,,,,,,
0.559886,0.85244,0.002643,,,,,,
0.459266,0.855058,0.004014,,,,,,
-0.069262,0.852676,0.003241,,,,,,
-0.689818,0.85393,0.00445,,,,,,
-0.884484,0.852781,0.00228,,,,,,
-0.735692,0.85309,0.001773,,,,,,
-0.368839,0.852744,-0.001567,,,,,,
0.334739,0.854402,0.00451,,,,,,
1.011213,0.853604,0.000446,,,,,,
0.93093,0.853531,0.00166,,,,,,
0.505275,0.85343,-0.003144,,,,,,
0.133957,0.85317,0.001431,,,,,,
-0.135992,0.853839,-0.002357,,,,,,
-0.825946,0.853615,0.00324,,,,,,
-1.336929,0.852713,0.001436,,,,,,
-1.060474,0.853839,-0.001853,,,,,,
-0.437001,0.8531,-0.00014,,,,,,
0.439172,0.853339,0.002096,,,,,,
1.406024,0.853281,-0.001134,,,,,,
1.555194,0.853287,0.000599,,,,,,
0.894797,0.853301,-0.000788,,,,,,
0.297492,0.85311,0.004468,,,,,,
-0.102048,0.852254,0.002321,,,,,,
-0.929572,0.852462,0.004999,,,,,,
-1.693776,0.852544,-0.000672,,,,,,
-1.351353,0.852453,0.002482,,,,,,
-0.884231,0.852656,-0.002002,,,,,,
-0.013374,0.852596,0.003992,,,,,,
1.027168,0.852921,0.002884,,,,,,
1.636548,0.852216,0.004168,,,,,,
1.256409,0.851936,0.003776,,,,,,
0.781202,0.85116,0.004511,,,,,,
0.47837,0.851779,0.004307,,,,,,
-0.12935,0.851604,0.004395,,,,,,
-1.058425,0.852518,0.004314,,,,,,
-1.338978,0.850804,0.003137,,,,,,
-1.196541,0.853004,0.004878,,,,,,
-0.938472,0.851114,0.004516,,,,,,
-0.108341,0.853309,0.001586,,,,,,
0.960372,0.849855,0.005189,,,,,,
1.195975,0.854514,0.004297,,,,,,
0.971004,0.847697,0.003667,,,,,,
0.971924,0.855902,0.005209,,,,,,
0.614826,0.84612,0.002562,,,,,,
-0.159727,0.857539,0.003131,,,,,,
-0.844971,0.844276,0.005007,,,,,,
-1.036647,0.86081,0.003676,,,,,,
-1.118298,0.84056,0.004488,,,,,,
-0.810692,0.864921,0.006084,,,,,,
-0.035323,0.836066,0.00467,,,,,,
0.898111,0.86795,0.001148,,,,,,
1.140931,0.830418,0.008785,,,,,,
0.913316,0.874492,0.00395,,,,,,
0.566945,0.823387,0.006184,,,,,,
0.133154,0.882854,0.002922,,,,,,
-0.774877,0.812495,0.002418,,,,,,
-1.439639,0.896279,0.004873,,,,,,
-1.027835,0.795979,0.001514,,,,,,
-0.225339,0.918807,0.003973,,,,,,
0.333818,0.763764,0.001435,,,,,,
0.647688,0.966466,0.00302,,,,,,
0.772641,0.682533,0.003436,,,,,,
0.566074,1.091743,0.001928,,,,,,
0.384205,-3.721516,-0.000127,,,,,,
-0.125777,-5.75291,0.003156,,,,,,
-0.838272,-5.066724,0.001274,,,,,,
-1.13694,-5.493878,-0.000808,,,,,,
-0.644642,-5.167192,0.003997,,,,,,
-0.387124,-5.448273,-0.000923,,,,,,
0.089773,-5.190487,0.002947,,,,,,
0.871772,-5.441041,0.001958,,,,,,
1.147866,-5.184269,-0.000143,,,,,,
0.759883,-5.460343,0.002243,,,,,,
0.494988,-5.146488,0.003183,,,,,,
0.337623,-5.525258,0.005735,,,,,,
-0.190624,-5.021128,0.005652,,,,,,
-0.834616,-5.81407,0.002977,,,,,,
-0.973117,-2.204487,0.005688,,,,,,
-0.93517,1.394186,-0.000398,,,,,,
-0.911358,0.568588,-0.001515,,,,,,
-0.346607,1.034585,0.00522,,,,,,
0.56544,0.719383,0.002522,,,,,,
1.05604,0.955667,0.00409,,,,,,
1.144318,0.771548,0.003008,,,,,,
1.108705,0.922094,0.003233,,,,,,
0.683616,0.798006,0.002843,,,,,,
0.160424,0.902399,0.001288,,,,,,
-0.362864,0.814525,0.004834,,,,,,
-1.013937,0.889647,0.002039,,,,,,
-1.382946,0.825185,-0.000609,,,,,,
-1.199384,0.879724,0.002835,,,,,,
-0.819385,0.832635,0.005416,,,,,,
-0.060802,0.872489,-0.005035,,,,,,
0.931319,0.838737,-0.000387,,,,,,
1.129054,0.867305,0.004075,,,,,,
0.884959,0.843521,0.002445,,,,,,
0.804898,0.864014,0.002479,,,,,,
0.728233,0.846825,0.000967,,,,,,
0.003093,0.860792,0.004301,,,,,,
-0.822754,0.849055,0.001883,,,,,,
-1.17284,0.858108,0.000954,,,,,,
-1.19606,0.850285,0.002929,,,,,,
-0.938575,0.856639,0.001335,,,,,,
-0.009967,0.852048,-0.0003,,,,,,
1.00162,0.856094,0.006436,,,,,,
1.046228,0.852867,0.000529,,,,,,
0.659846,0.855284,0.004258,,,,,,
0.511845,0.85367,0.00239,,,,,,
0.317058,0.854479,0.000871,,,,,,
-0.385647,0.85349,0.00149,,,,,,
-1.003071,0.853876,0.003086,,,,,,
-0.989413,0.853117,0.002126,,,,,,
-0.646773,0.853332,-0.000581,,,,,,
-0.073043,0.853758,0.000582,,,,,,
0.858925,0.85353,0.000137,,,,,,
1.206574,0.853971,0.000337,,,,,,
0.87024,0.854454,0.002119,,,,,,
0.274147,0.854248,-0.000379,,,,,,
-0.088608,0.853688,-0.000843,,,,,,
-0.582725,0.853174,0.002905,,,,,,
-1.484503,0.853326,-0.001174,,,,,,
-1.285802,0.853058,-0.000466,,,,,,
-0.598513,0.853212,-0.001704,,,,,,
0.132041,0.852763,0.001751,,,,,,
0.959204,0.853063,0.004542,,,,,,
1.554286,0.852737,0.001768,,,,,,
1.238643,0.853535,0.002516,,,,,,
0.664067,0.852858,0.005011,,,,,,
0.308279,0.852435,0.002053,,,,,,
-0.500189,0.852298,0.005285,,,,,,
-1.428169,0.852403,0.002908,,,,,,
-1.555318,0.852104,0.003145,,,,,,
-1.199354,0.852365,0.004892,,,,,,
-0.859185,0.851867,0.003035,,,,,,
0.282113,0.852902,0.004747,,,,,,
1.502364,0.851921,0.003799,,,,,,
1.456813,0.852757,0.00422,,,,,,
0.845252,0.851421,0.004662,,,,,,
0.999721,0.852815,0.004308,,,,,,
0.71939,0.850707,0.004879,,,,,,
-0.439017,0.853165,0.005509,,,,,,
-1.120763,0.84923,0.002477,,,,,,
-1.081163,0.853865,0.001591,,,,,,
-1.225422,0.847859,0.007778,,,,,,
-0.979512,0.855727,0.00399,,,,,,
0.125642,0.847424,0.004492,,,,,,
1.15234,0.857781,0.004326,,,,,,
1.170147,0.84444,0.003931,,,,,,
0.876445,0.860139,0.004502,,,,,,
0.69498,0.841693,0.004568,,,,,,
0.270185,0.862747,0.003617,,,,,,
-0.492298,0.836526,0.003288,,,,,,
-0.99878,0.867137,0.003499,,,,,,
-1.023494,0.831636,0.007178,,,,,,
-0.779422,0.874077,0.003583,,,,,,
-0.222133,0.824258,0.006677,,,,,,
0.589552,0.883245,0.002551,,,,,,
1.038232,0.813845,0.004877,,,,,,
0.838518,0.895804,-0.000403,,,,,,
0.405623,0.795789,0.001669,,,,,,
-0.02423,0.918607,0.004913,,,,,,
-0.538021,0.762535,0.000063,,,,,,
-1.165155,0.969322,0.003705,,,,,,
-0.948968,0.672232,0.001112,,,,,,
-0.380738,1.179507,0.003316,,,,,,
0.349149,-0.614115,-0.001594,,,,,,
