Title:,Healthy,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
0.017843,0.853628,0.003311,,,,,,
0.008223,0.851378,0.004701,,,,,,
-0.019699,0.854598,0.002816,,,,,,
-0.086017,0.850676,0.001871,,,,,,
-0.079255,0.855297,0.005082,,,,,,
-0.040345,0.848673,0.00333,,,,,,
0.076844,0.856378,0.003157,,,,,,
0.204051,0.84762,0.004923,,,,,,
0.304813,0.859096,0.004775,,,,,,
0.308708,0.845187,0.002397,,,,,,
0.259501,0.862313,0.004609,,,,,,
0.155257,0.842028,0.005451,,,,,,
0.052588,0.86653,0.003041,,,,,,
-0.10104,0.837161,0.00194,,,,,,
-0.207189,0.873317,0.001681,,,,,,
-0.432078,0.833644,0.001935,,,,,,
-0.544359,0.881673,0.001194,,,,,,
-0.388021,0.824142,0.002428,,,,,,
-0.106015,0.891725,0.003723,,,,,,
0.047474,0.811118,0.001289,,,,,,
0.163055,0.905885,0.000212,,,,,,
0.319114,0.793445,0.001663,,,,,,
0.213159,0.927371,-0.000947,,,,,,
0.046786,0.766206,0.005577,,,,,,
0.073111,0.963756,-0.001306,,,,,,
0.069135,0.714678,0.001973,,,,,,
0.129805,1.042407,0.001558,,,,,,
0.297097,0.575598,0.001637,,,,,,
0.262784,1.355716,-0.000299,,,,,,
-0.075617,-2.258001,0.003552,,,,,,
-0.248292,-5.884721,0.001977,,,,,,
-0.301462,-5.033377,-0.000894,,,,,,
-0.454204,-5.526901,0.005737,,,,,,
-0.467599,-5.186973,0.000016,,,,,,
-0.170988,-5.443388,0.004316,,,,,,
0.070048,-5.242266,-0.000677,,,,,,
0.117638,-5.406878,0.003022,,,,,,
0.20212,-5.270341,0.000279,,,,,,
0.193628,-5.384521,0.000499,,,,,,
0.093782,-5.288505,0.000032,,,,,,
0.11834,-5.371492,0.005762,,,,,,
0.24517,-5.299984,0.000104,,,,,,
0.271767,-5.356056,-0.000929,,,,,,
0.197029,-5.305494,0.002393,,,,,,
0.128885,-5.347178,0.000363,,,,,,
-0.07483,-5.312532,0.002915,,,,,,
-0.231907,-5.337801,0.003974,,,,,,
-0.271993,-5.322557,0.004616,,,,,,
-0.23498,-5.315284,0.003349,,,,,,
-0.274456,-5.371926,0.004601,,,,,,
-0.295577,-4.884042,0.004927,,,,,,
-0.206681,0.443818,0.002971,,,,,,
-0.005405,0.962125,0.002154,,,,,,
0.171419,0.818467,0.003445,,,,,,
0.250082,0.891768,0.003098,,,,,,
0.321004,0.848992,0.004115,,,,,,
0.275147,0.878692,0.00519,,,,,,
0.157889,0.856604,0.002686,,,,,,
0.199813,0.874422,0.002656,,,,,,
0.157463,0.859669,0.005246,,,,,,
-0.006431,0.872041,0.003963,,,,,,
-0.103638,0.861091,0.00182,,,,,,
-0.048227,0.865455,0.00497,,,,,,
-0.141094,0.85445,0.001955,,,,,,
-0.215466,0.860407,0.00293,,,,,,
-0.170327,0.854359,0.004572,,,,,,
-0.216281,0.858695,0.001894,,,,,,
-0.320438,0.85411,0.001479,,,,,,
-0.224564,0.858136,0.003786,,,,,,
-0.030708,0.855338,0.005386,,,,,,
0.134857,0.858083,0.003544,,,,,,
0.351962,0.857142,0.004529,,,,,,
0.472325,0.859153,0.000331,,,,,,
0.317598,0.857528,0.002237,,,,,,
0.189533,0.85915,0.005947,,,,,,
0.123565,0.857049,0.000702,,,,,,
0.004589,0.857441,0.00296,,,,,,
-0.195994,0.857341,0.002342,,,,,,
-0.190023,0.857168,0.006673,,,,,,
-0.1663,0.856971,0.001411,,,,,,
-0.203749,0.857633,0.000701,,,,,,
-0.18499,0.857283,0.001252,,,,,,
-0.20777,0.85746,0.003067,,,,,,
-0.335409,0.857355,0.007666,,,,,,
-0.295142,0.857307,0.000714,,,,,,
-0.047791,0.856892,0.002487,,,,,,
0.21904,0.856474,0.001487,,,,,,
0.422214,0.856664,0.000765,,,,,,
0.503511,0.856528,0.002797,,,,,,
0.401586,0.857008,-0.002248,,,,,,
0.174808,0.857091,0.001881,,,,,,
-0.039389,0.857316,-0.000389,,,,,,
-0.141714,0.857536,0.000535,,,,,,
-0.182189,0.859339,-0.001257,,,,,,
-0.211878,0.859281,0.000781,,,,,,
-0.167828,0.858743,0.002485,,,,,,
-0.096218,0.85858,-0.000066,,,,,,
-0.046353,0.857222,0.003955,,,,,,
-0.115112,0.854374,0.005009,,,,,,
-0.253691,0.853815,0.003696,,,,,,
-0.234385,0.853769,0.003021,,,,,,
-0.127046,0.854725,0.004258,,,,,,
-0.032472,0.85437,0.003946,,,,,,
0.26918,0.855379,0.003072,,,,,,
0.556197,0.85603,0.004545,,,,,,
0.495232,0.856089,0.003485,,,,,,
0.283539,0.855667,0.002608,,,,,,
0.120136,0.856101,0.001616,,,,,,
-0.058065,0.856016,0.005897,,,,,,
-0.184548,0.85528,0.00431,,,,,,
-0.290395,0.855072,-0.000507,,,,,,
-0.261516,0.855426,0.004356,,,,,,
-0.183299,0.855226,0.004103,,,,,,
-0.139197,0.854896,0.000036,,,,,,
-0.18905,0.854497,0.004554,,,,,,
-0.189688,0.854005,0.002054,,,,,,
-0.141036,0.85391,0.001586,,,,,,
-0.016217,0.854787,-0.000538,,,,,,
0.152952,0.855041,0.000081,,,,,,
0.268515,0.855053,0.003925,,,,,,
0.385255,0.855988,-0.003465,,,,,,
0.409162,0.856216,-0.002448,,,,,,
0.276227,0.856523,-0.001428,,,,,,
0.08661,0.856041,-0.000512,,,,,,
-0.019178,0.855692,0.003289,,,,,,
-0.152905,0.855548,0.000334,,,,,,
-0.291656,0.856005,0.002974,,,,,,
-0.343837,0.857871,0.001266,,,,,,
-0.267252,0.857943,-0.004367,,,,,,
-0.174235,0.857547,-0.00118,,,,,,
-0.068046,0.858787,0.003834,,,,,,
-0.015678,0.857624,0.002065,,,,,,
-0.029764,0.858241,0.000618,,,,,,
0.067259,0.858152,-0.000786,,,,,,
0.20022,0.858255,0.000688,,,,,,
0.274509,0.857478,0.0042,,,,,,
0.333528,0.857633,0.000278,,,,,,
0.318909,0.856997,0.002222,,,,,,
0.172922,0.85734,0.00126,,,,,,
0.080066,0.857794,0.001899,,,,,,
0.002117,0.857233,-0.000795,,,,,,
-0.097722,0.857748,0.004623,,,,,,
-0.17916,0.857417,-0.001556,,,,,,
-0.170953,0.857203,0.001467,,,,,,
-0.186124,0.857676,0.001435,,,,,,
-0.135608,0.855931,0.002219,,,,,,
-0.102478,0.855747,-0.000329,,,,,,
-0.121508,0.855811,0.00132,,,,,,
-0.155268,0.855934,0.002861,,,,,,
-0.066553,0.855485,0.003302,,,,,,
0.112064,0.855814,0.003659,,,,,,
0.203358,0.855518,0.004872,,,,,,
0.28393,0.85647,0.003492,,,,,,
0.329279,0.854733,0.004561,,,,,,
0.295046,0.855277,0.001465,,,,,,
0.144124,0.851894,0.00444,,,,,,
0.054913,0.855176,0.003744,,,,,,
-0.033007,0.851146,0.004808,,,,,,
-0.195148,0.855027,0.002879,,,,,,
-0.213671,0.849645,0.002666,,,,,,
-0.037806,0.857619,0.006127,,,,,,
-0.104342,0.84854,0.002737,,,,,,
-0.435288,0.860612,0.004616,,,,,,
-0.517626,0.846879,0.004216,,,,,,
-0.282341,0.864544,0.002322,,,,,,
-0.022558,0.843047,0.002903,,,,,,
0.314133,0.868656,0.004214,,,,,,
0.537198,0.837993,0.003765,,,,,,
0.472743,0.872205,0.004067,,,,,,
0.211402,0.830513,0.004185,,,,,,
0.110689,0.879507,0.004557,,,,,,
0.06339,0.823055,0.003589,,,,,,
0.113489,0.889718,0.004172,,,,,,
0.104196,0.810575,0.003507,,,,,,
0.061392,0.905637,0.003557,,,,,,
-0.111095,0.794335,0.006377,,,,,,
-0.46647,0.926624,0.002499,,,,,,
-0.623556,0.766688,0.004408,,,,,,
-0.474637,0.962287,0.00065,,,,,,
-0.197886,0.716034,0.004312,,,,,,
0.016321,1.040599,0.006068,,,,,,
0.287727,0.57857,0.002457,,,,,,
0.344981,1.34815,0.004409,,,,,,
0.099198,-2.430901,0.003989,,,,,,
-0.09115,-5.905782,0.003634,,,,,,
0.042164,-5.023384,0.004844,,,,,,
0.196308,-5.5367,0.004177,,,,,,
0.362619,-5.17766,0.001654,,,,,,
0.421237,-5.457415,0.000759,,,,,,
0.225945,-5.227626,0.003961,,,,,,
-0.100266,-5.424023,0.001502,,,,,,
-0.252753,-5.249321,0.001008,,,,,,
-0.342874,-5.407564,0.000173,,,,,,
-0.461763,-5.25984,-0.002758,,,,,,
-0.395802,-5.401201,-0.00319,,,,,,
-0.199458,-5.260916,-0.001885,,,,,,
-0.079228,-5.402804,0.000672,,,,,,
0.029521,-5.253909,0.000368,,,,,,
0.19833,-5.413916,0.001039,,,,,,
0.22867,-5.23671,0.000938,,,,,,
0.201025,-5.441409,-0.000703,,,,,,
0.19433,-5.195066,0.005792,,,,,,
0.231573,-5.500659,0.001675,,,,,,
0.225442,-5.072071,0.004539,,,,,,
0.233841,-5.77638,0.004854,,,,,,
0.113557,-2.964431,0.004233,,,,,,
-0.082897,1.351915,0.004875,,,,,,
-0.124021,0.607302,0.003501,,,,,,
-0.225303,1.034196,0.005042,,,,,,
-0.340558,0.743649,0.00385,,,,,,
-0.337358,0.962499,0.001451,,,,,,
-0.279559,0.786547,0.003735,,,,,,
-0.206842,0.927322,0.003662,,,,,,
0.006072,0.810447,0.00212,,,,,,
0.224883,0.90899,0.005863,,,,,,
0.284829,0.826019,0.001596,,,,,,
0.371977,0.896876,0.003771,,,,,,
0.345656,0.836825,0.002666,,,,,,
0.196171,0.888218,0.004036,,,,,,
0.083995,0.844768,0.003538,,,,,,
0.061939,0.881221,-0.001771,,,,,,
-0.041282,0.850698,0.001832,,,,,,
-0.156075,0.875856,-0.001042,,,,,,
-0.111163,0.853748,-0.002777,,,,,,
-0.157039,0.870287,0.002002,,,,,,
-0.209908,0.850824,0.002405,,,,,,
-0.205136,0.862747,-0.001522,,,,,,
-0.312808,0.852151,0.003823,,,,,,
-0.418716,0.860777,0.00202,,,,,,
-0.199465,0.854466,0.002982,,,,,,
0.188329,0.861184,0.001321,,,,,,
0.399111,0.856717,0.002857,,,,,,
0.499725,0.860278,0.001824,,,,,,
0.462062,0.856702,-0.000054,,,,,,
0.265387,0.859411,0.003327,,,,,,
0.033818,0.858879,0.001034,,,,,,
-0.073897,0.859536,0.002149,,,,,,
-0.17846,0.859018,0.005423,,,,,,
-0.276525,0.859752,-0.000241,,,,,,
-0.197078,0.860091,0.003089,,,,,,
-0.111781,0.860635,0.002088,,,,,,
-0.121806,0.861211,0.001535,,,,,,
-0.151393,0.862249,0.001703,,,,,,
-0.152463,0.862107,0.003027,,,,,,
-0.208801,0.862341,0.001009,,,,,,
-0.174583,0.862447,0.004248,,,,,,
-0.002578,0.861834,-0.000574,,,,,,
0.222465,0.86159,0.001167,,,,,,
0.389293,0.861575,-0.002219,,,,,,
0.459166,0.860975,-0.000573,,,,,,
0.357639,0.860142,0.005115,,,,,,
0.188642,0.861157,0.003913,,,,,,
-0.005111,0.862152,0.003338,,,,,,
-0.1718,0.861226,0.004574,,,,,,
-0.359703,0.861639,0.000071,,,,,,
-0.28947,0.860378,0.006401,,,,,,
-0.085757,0.860521,0.002158,,,,,,
-0.08674,0.85896,0.005948,,,,,,
-0.188407,0.85536,0.004326,,,,,,
-0.08298,0.854216,0.003796,,,,,,
-0.102765,0.855028,0.003051,,,,,,
-0.185688,0.854916,0.003291,,,,,,
-0.000951,0.854349,0.003165,,,,,,
0.229993,0.854612,0.005656,,,,,,
0.324225,0.855649,0.002176,,,,,,
0.353864,0.856426,0.0003,,,,,,
0.361554,0.856713,0.004142,,,,,,
0.220157,0.856936,0.001139,,,,,,
-0.011084,0.857025,0.006118,,,,,,
-0.115537,0.857128,0.002896,,,,,,
-0.188442,0.857753,0.00441,,,,,,
-0.229821,0.857313,-0.000576,,,,,,
-0.156417,0.856578,0.000031,,,,,,
-0.157266,0.856608,0.002234,,,,,,
-0.200509,0.856261,0.003773,,,,,,
-0.187534,0.856285,0.005152,,,,,,
-0.228884,0.856208,0.004758,,,,,,
-0.218227,0.856696,0.003779,,,,,,
-0.000653,0.856428,0.006218,,,,,,
0.255337,0.856881,0.002219,,,,,,
0.42794,0.85703,0.004971,,,,,,
0.462828,0.857206,0.003322,,,,,,
0.345701,0.856551,0.004697,,,,,,
0.213388,0.856943,0.004718,,,,,,
0.035035,0.856786,0.004139,,,,,,
-0.142993,0.857939,0.002415,,,,,,
-0.292465,0.858307,0.00632,,,,,,
-0.332704,0.858488,0.001465,,,,,,
-0.202327,0.858131,0.005504,,,,,,
-0.061063,0.858425,0.002519,,,,,,
-0.025375,0.85802,0.003911,,,,,,
-0.020938,0.856844,0.000775,,,,,,
-0.091522,0.856398,0.002648,,,,,,
-0.043588,0.855695,0.001276,,,,,,
0.069202,0.856104,-0.001082,,,,,,
0.196363,0.85585,0.001679,,,,,,
0.276578,0.856095,-0.000465,,,,,,
0.341335,0.855948,0.000547,,,,,,
0.280992,0.856557,0.004708,,,,,,
0.159057,0.856387,0.004052,,,,,,
0.061888,0.856274,0.002152,,,,,,
-0.060267,0.855799,-0.000148,,,,,,
-0.202365,0.855907,0.000588,,,,,,
-0.260788,0.855011,0.003545,,,,,,
-0.228598,0.854139,0.002205,,,,,,
-0.133666,0.854608,0.002701,,,,,,
-0.08356,0.854558,0.003847,,,,,,
-0.078182,0.854961,0.00292,,,,,,
-0.141549,0.854458,0.002376,,,,,,
-0.131705,0.85465,0.004079,,,,,,
-0.026183,0.855884,0.003273,,,,,,
0.159912,0.855093,0.00468,,,,,,
0.353426,0.854129,0.003031,,,,,,
0.372692,0.854122,0.002115,,,,,,
0.351053,0.854084,0.002238,,,,,,
0.255471,0.854949,0.0047,,,,,,
0.101928,0.85481,0.003495,,,,,,
-0.037009,0.856376,0.004219,,,,,,
-0.223246,0.855105,0.00427,,,,,,
-0.310173,0.856831,0.002319,,,,,,
-0.324545,0.855475,0.003788,,,,,,
-0.256855,0.858332,0.00343,,,,,,
-0.243186,0.857231,0.000328,,,,,,
-0.192781,0.860143,-0.000397,,,,,,
-0.044332,0.85652,0.003057,,,,,,
0.088965,0.860368,0.001124,,,,,,
0.167652,0.855607,0.001965,,,,,,
0.258472,0.861173,0.001827,,,,,,
0.222479,0.855496,0.001523,,,,,,
0.12782,0.863092,0.000565,,,,,,
0.168077,0.853451,0.00317,,,,,,
0.222855,0.864052,0.00415,,,,,,
0.131976,0.852138,0.000274,,,,,,
0.123355,0.86541,0.000218,,,,,,
0.001465,0.849742,0.002314,,,,,,
-0.233789,0.864973,0.000526,,,,,,
-0.457237,0.849129,0.003822,,,,,,
-0.48598,0.860775,0.001453,,,,,,
-0.301667,0.877909,0.002123,,,,,,
-0.062258,0.552302,0.003636,,,,,,
0.057461,-4.754389,-0.000707,,,,,,
-0.019932,-5.477688,0.003441,,,,,,
0.011677,-5.246505,0.001963,,,,,,
0.114464,-5.384425,0.002097,,,,,,
0.145978,-5.286159,0.002231,,,,,,
0.160924,-5.368223,0.000793,,,,,,
0.249363,-5.294747,0.000862,,,,,,
0.372442,-5.365724,-0.003631,,,,,,
0.307028,-5.294827,0.001789,,,,,,
0.181716,-5.367687,0.002926,,,,,,
-0.017148,-5.289921,-0.000661,,,,,,
-0.188559,-5.374577,0.00166,,,,,,
-0.319804,-5.278674,0.000889,,,,,,
-0.322686,-5.384467,0.003607,,,,,,
-0.307301,-5.257573,0.004872,,,,,,
-0.30713,-5.404052,0.004837,,,,,,
-0.241912,-5.220795,0.004311,,,,,,
-0.130522,-5.454831,0.004906,,,,,,
0.072893,-5.133758,0.004461,,,,,,
0.240924,-5.579445,0.003558,,,,,,
0.34618,-0.75296,0.002869,,,,,,
0.347702,1.26794,0.00292,,,,,,
0.334567,0.636834,0.003644,,,,,,
0.265494,1.003799,0.003688,,,,,,
0.180239,0.754819,0.003181,,,,,,
0.068531,0.944529,0.005674,,,,,,
-0.071787,0.795765,0.004524,,,,,,
-0.135842,0.916896,0.004927,,,,,,
-0.211908,0.815617,0.004632,,,,,,
-0.288338,0.894831,0.004274,,,,,,
-0.320759,0.826657,0.002991,,,,,,
-0.279634,0.886209,-0.000468,,,,,,
-0.286873,0.834725,0.003743,,,,,,
-0.20086,0.877427,0.000797,,,,,,
0.071448,0.841915,0.00369,,,,,,
0.313067,0.872374,0.002735,,,,,,
0.412775,0.846333,0.00386,,,,,,
0.392009,0.870805,0.003787,,,,,,
0.300437,0.851041,0.00144,,,,,,
0.129817,0.867015,0.007673,,,,,,
-0.000744,0.853961,0.002938,,,,,,
-0.006749,0.864501,0.003767,,,,,,
-0.094459,0.854923,0.000894,,,,,,
-0.136915,0.861769,0.004924,,,,,,
-0.119907,0.856539,0.005076,,,,,,
-0.169161,0.86062,0.003784,,,,,,
-0.212598,0.857837,0.003439,,,,,,
-0.247903,0.860246,0.006898,,,,,,
-0.349954,0.858527,0.000814,,,,,,
-0.362983,0.859994,0.004765,,,,,,
-0.079111,0.857719,0.001688,,,,,,
0.216075,0.85726,0.003816,,,,,,
0.449804,0.856897,0.000747,,,,,,
0.567905,0.858885,0.000427,,,,,,
0.463395,0.859044,0.003653,,,,,,
0.184949,0.860277,-0.001241,,,,,,
-0.052349,0.859952,0.002318,,,,,,
-0.137015,0.860785,-0.000325,,,,,,
-0.239202,0.861497,-0.001651,,,,,,
-0.274201,0.86513,0.002815,,,,,,
-0.145012,0.86588,0.002075,,,,,,
-0.096009,0.865286,-0.003132,,,,,,
-0.10559,0.864589,0.001332,,,,,,
-0.142313,0.860953,0.002615,,,,,,
-0.192065,0.85732,-0.001714,,,,,,
-0.213745,0.856181,0.001961,,,,,,
-0.087906,0.856099,0.005563,,,,,,
0.068017,0.857391,0.004542,,,,,,
0.238363,0.858377,0.003611,,,,,,
0.421864,0.858078,0.005723,,,,,,
0.455337,0.857534,0.003782,,,,,,
0.338768,0.856209,0.002804,,,,,,
0.126128,0.856572,0.003496,,,,,,
-0.029935,0.856088,0.003654,,,,,,
-0.217422,0.856188,0.000046,,,,,,
-0.333312,0.856719,0.003664,,,,,,
-0.314507,0.856323,0.00421,,,,,,
-0.122492,0.855995,0.004118,,,,,,
-0.077187,0.855339,0.004532,,,,,,
-0.130745,0.855343,0.000899,,,,,,
-0.180234,0.854902,0.0012,,,,,,
-0.211036,0.854877,0.005505,,,,,,
-0.128631,0.855374,0.000235,,,,,,
0.088274,0.856466,0.002373,,,,,,
0.355997,0.856171,0.002393,,,,,,
0.470393,0.856032,0.001998,,,,,,
0.384865,0.856419,0.00319,,,,,,
0.232448,0.85646,0.000724,,,,,,
0.087418,0.856634,0.004141,,,,,,
-0.070455,0.856301,-0.000785,,,,,,
-0.199881,0.856053,0.001637,,,,,,
-0.241897,0.855979,0.003296,,,,,,
-0.185113,0.856192,0.002006,,,,,,
-0.115324,0.856482,0.00336,,,,,,
-0.130104,0.858752,-0.002384,,,,,,
-0.168903,0.859087,0.00539,,,,,,
-0.219137,0.859198,-0.00337,,,,,,
-0.133274,0.858781,0.004496,,,,,,
0.050443,0.858936,0.000335,,,,,,
0.211188,0.85889,-0.001919,,,,,,
0.298729,0.858104,0.001788,,,,,,
0.386334,0.858233,0.003054,,,,,,
0.298388,0.858728,0.004019,,,,,,
0.180531,0.858361,0.000159,,,,,,
0.049565,0.858482,0.004702,,,,,,
-0.035774,0.858988,-0.000094,,,,,,
-0.164375,0.858516,0.00075,,,,,,
-0.191444,0.85842,0.00539,,,,,,
-0.138939,0.857832,0.000786,,,,,,
-0.112237,0.855556,-0.000701,,,,,,
-0.099962,0.852888,0.003763,,,,,,
-0.06906,0.852166,0.001086,,,,,,
-0.09613,0.851795,0.00088,,,,,,
-0.145288,0.851693,0.001597,,,,,,
-0.062303,0.851531,0.000791,,,,,,
0.098277,0.852327,0.004907,,,,,,
0.278971,0.852525,0.005911,,,,,,
0.378974,0.853179,0.004318,,,,,,
0.370137,0.853943,0.001529,,,,,,
0.24015,0.853674,0.004147,,,,,,
0.031359,0.854719,0.004504,,,,,,
-0.105404,0.852896,0.005274,,,,,,
-0.173221,0.853966,0.004225,,,,,,
-0.250282,0.85266,0.005289,,,,,,
-0.218667,0.853917,0.003624,,,,,,
-0.067844,0.85255,0.003984,,,,,,
0.034532,0.855377,0.00336,,,,,,
-0.007757,0.852064,0.00372,,,,,,
-0.075,0.856056,0.002266,,,,,,
-0.143835,0.849638,0.00359,,,,,,
-0.244819,0.856345,0.004708,,,,,,
-0.147103,0.847538,0.003857,,,,,,
0.1105,0.858105,0.00481,,,,,,
0.325999,0.84499,0.002416,,,,,,
0.401346,0.861343,0.004504,,,,,,
0.412687,0.841734,0.002666,,,,,,
0.294167,0.864745,0.007099,,,,,,
0.122354,0.838568,0.00554,,,,,,
0.01432,0.870636,0.002494,,,,,,
-0.096837,0.832497,0.004684,,,,,,
-0.274681,0.8778,0.005421,,,,,,
-0.433309,0.824281,0.005629,,,,,,
-0.43116,0.887838,0.005454,,,,,,
-0.289345,0.813644,0.005602,,,,,,
-0.091648,0.900939,0.003755,,,,,,
-0.004041,0.797181,0.003955,,,,,,
0.026346,0.921615,0.004602,,,,,,
0.162161,0.771439,0.005795,,,,,,
0.156334,0.954595,0.003432,,,,,,
0.006336,0.722963,0.005687,,,,,,
0.057032,1.026248,0.003702,,,,,,
0.143269,0.59794,0.006009,,,,,,
0.203861,1.288436,0.004029,,,,,,
0.27285,-3.072509,0.00453,,,,,,
0.290523,-5.832909,0.000534,,,,,,
0.028834,-5.052934,0.000788,,,,,,
-0.114708,-5.505522,0.003459,,,,,,
-0.261274,-5.198954,-0.001506,,,,,,
-0.439931,-5.427725,-0.003246,,,,,,
-0.490169,-5.251775,0.000721,,,,,,
-0.233301,-5.390737,-0.001465,,,,,,
-0.04933,-5.282254,0.001682,,,,,,
0.091032,-5.367305,0.000462,,,,,,
0.213868,-5.301391,-0.000098,,,,,,
0.161139,-5.347604,0.00678,,,,,,
0.063142,-5.317913,-0.007058,,,,,,
0.191891,-5.331001,-0.010514,,,,,,
0.305823,-5.329457,0.005909,,,,,,
0.261505,-5.309781,-0.000392,,,,,,
0.196774,-5.349485,0.005331,,,,,,
0.124466,-5.284173,0.003345,,,,,,
-0.094605,-5.384209,0.005818,,,,,,
-0.207607,-5.21898,0.003821,,,,,,
-0.255469,-5.5251,0.005558,,,,,,
-0.316232,-4.315722,0.003356,,,,,,
-0.287106,0.892016,0.004287,,,,,,
-0.204993,0.805288,0.00247,,,,,,
-0.189545,0.913983,0.003346,,,,,,
-0.080141,0.82367,0.002926,,,,,,
0.137427,0.896507,0.003625,,,,,,
0.267318,0.837323,0.004953,,,,,,
0.330178,0.886879,0.003871,,,,,,
0.352708,0.847167,0.005264,,,,,,
0.240773,0.881568,0.004574,,,,,,
0.126862,0.852668,0.001193,,,,,,
0.092662,0.878241,0.003624,,,,,,
0.104375,0.857352,0.004303,,,,,,
-0.059298,0.874256,-0.000384,,,,,,
-0.117578,0.858648,0.002028,,,,,,
-0.133582,0.866728,0.001249,,,,,,
-0.216299,0.852442,0.001202,,,,,,
-0.316708,0.860331,-0.003537,,,,,,
-0.322695,0.852684,0.003363,,,,,,
-0.368485,0.859043,0.00143,,,,,,
-0.253378,0.853819,0.000443,,,,,,
0.042751,0.858635,-0.002996,,,,,,
0.337795,0.855852,0.002557,,,,,,
0.506604,0.859711,-0.001921,,,,,,
0.547856,0.857009,0.000858,,,,,,
0.380251,0.858063,0.00078,,,,,,
0.126071,0.856493,-0.003122,,,,,,
-0.073113,0.858201,0.00085,,,,,,
-0.146536,0.85683,-0.000348,,,,,,
-0.204529,0.85794,-0.000745,,,,,,
-0.192282,0.857846,0.006444,,,,,,
-0.150023,0.858305,0.000851,,,,,,
-0.141408,0.859208,-0.001713,,,,,,
-0.174834,0.858937,0.004398,,,,,,
-0.219017,0.858637,0.001264,,,,,,
-0.289501,0.859342,0.001929,,,,,,
-0.272433,0.858241,0.002836,,,,,,
-0.05844,0.858772,0.000594,,,,,,
0.230646,0.857719,-0.00132,,,,,,
0.456804,0.857613,0.001036,,,,,,
0.510057,0.858264,0.002587,,,,,,
0.421589,0.857885,0.00038,,,,,,
0.197286,0.857443,-0.001969,,,,,,
0.008651,0.85714,0.003601,,,,,,
-0.172651,0.857069,0.001013,,,,,,
-0.272014,0.857615,0.002752,,,,,,
-0.239893,0.857589,0.001915,,,,,,
-0.145145,0.858079,0.00688,,,,,,
-0.160928,0.857709,0.00232,,,,,,
-0.172523,0.85671,-0.000732,,,,,,
-0.113116,0.856226,0.005331,,,,,,
-0.122671,0.854343,0.002351,,,,,,
-0.231438,0.854841,0.003317,,,,,,
-0.083599,0.854311,0.001513,,,,,,
0.179948,0.855782,0.003672,,,,,,
0.304031,0.855923,0.004454,,,,,,
0.389493,0.856002,0.002087,,,,,,
0.394179,0.855715,0.005438,,,,,,
0.304737,0.856146,0.002312,,,,,,
0.080267,0.856297,0.00343,,,,,,
-0.08978,0.856139,0.003942,,,,,,
-0.214779,0.856323,0.000111,,,,,,
-0.252512,0.856095,0.005551,,,,,,
-0.208877,0.855878,0.001783,,,,,,
-0.178352,0.85493,0.006047,,,,,,
-0.167274,0.854414,0.00612,,,,,,
-0.218014,0.855419,0.001932,,,,,,
-0.299089,0.855359,-0.000363,,,,,,
-0.308672,0.856259,0.008553,,,,,,
0.013797,0.855902,0.000187,,,,,,
0.356159,0.855811,0.006958,,,,,,
0.536792,0.856283,0.002001,,,,,,
0.524125,0.856928,0.002524,,,,,,
0.370478,0.856621,0.003599,,,,,,
0.160462,0.856059,0.002489,,,,,,
-0.082917,0.855949,0.00383,,,,,,
-0.215943,0.855807,0.00329,,,,,,
-0.246057,0.856272,0.00441,,,,,,
-0.285656,0.858152,0.00342,,,,,,
-0.275919,0.858675,0.000699,,,,,,
-0.126044,0.858817,0.004366,,,,,,
0.003819,0.858904,0.003002,,,,,,
0.02087,0.858029,0.00185,,,,,,
-0.003429,0.857188,0.001339,,,,,,
-0.057558,0.856292,0.0004,,,,,,
0.003172,0.856822,0.002601,,,,,,
0.124464,0.856877,0.000569,,,,,,
0.247039,0.856613,0.002555,,,,,,
0.342928,0.856484,0.001197,,,,,,
0.388878,0.856581,0.00175,,,,,,
0.25006,0.85776,0.001958,,,,,,
0.077341,0.857406,0.002346,,,,,,
-0.007647,0.856932,0.001781,,,,,,
-0.205692,0.856946,0.002085,,,,,,
-0.329134,0.856381,-0.009157,,,,,,
-0.319881,0.855895,-0.000751,,,,,,
-0.215125,0.856064,0.004898,,,,,,
-0.126356,0.856027,0.003023,,,,,,
-0.04533,0.856283,0.003855,,,,,,
-0.047636,0.85618,0.003214,,,,,,
0.001034,0.856215,0.005837,,,,,,
0.105667,0.856548,0.001602,,,,,,
0.240019,0.85673,0.005114,,,,,,
0.245977,0.856138,0.004424,,,,,,
0.245417,0.854692,0.003643,,,,,,
0.186871,0.853706,0.001234,,,,,,
0.133065,0.854047,0.007261,,,,,,
0.043261,0.853777,0.00436,,,,,,
0.054713,0.85418,0.004885,,,,,,
0.008622,0.853936,0.002674,,,,,,
-0.05687,0.854535,0.004276,,,,,,
-0.055953,0.853258,0.004562,,,,,,
-0.133036,0.85466,0.004681,,,,,,
-0.364661,0.855234,0.002931,,,,,,
-0.58647,0.855636,0.00464,,,,,,
-0.460031,0.854891,0.002217,,,,,,
-0.129159,0.856098,0.000219,,,,,,
0.21641,0.855025,0.003814,,,,,,
0.480348,0.856425,0.002599,,,,,,
