Title:,Healthy,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
,,,,,,,,
On/Off,OFF,OFF,OFF,OFF,ON,ON,ON,OFF
,,,,,,,,
Volts/Unit,0.1,0.1,1,1,0.1,1,0.0067,1
,,,,,,,,
Data,,,,,,,,
0.033898,0.837303,-0.017386,,,,,,
0.021825,0.837771,-0.026846,,,,,,
-0.02756,0.837405,-0.043055,,,,,,
-0.073096,0.837788,-0.021624,,,,,,
-0.012227,0.837989,-0.022397,,,,,,
0.091184,0.837984,0.004377,,,,,,
0.125267,0.838107,-0.000897,,,,,,
0.068078,0.838068,0.007644,,,,,,
0.006717,0.83795,0.000078,,,,,,
-0.062339,0.837049,0.007537,,,,,,
-0.089198,0.836482,0.004155,,,,,,
-0.068758,0.836447,0.008757,,,,,,
-0.005134,0.836665,0.010515,,,,,,
0.031053,0.837379,0.011889,,,,,,
0.082768,0.837587,0.003995,,,,,,
0.037541,0.837952,0.018721,,,,,,
-0.0116,0.837676,0.007836,,,,,,
-0.073157,0.837175,0.013119,,,,,,
-0.057342,0.836388,0.009605,,,,,,
-0.003013,0.836146,0.009964,,,,,,
0.058217,0.836454,0.014105,,,,,,
0.025139,0.836624,0.00709,,,,,,
-0.033332,0.836524,0.014091,,,,,,
-0.035099,0.836762,0.010426,,,,,,
-0.033834,0.836252,0.014273,,,,,,
0.02384,0.836507,0.014482,,,,,,
0.047554,0.836205,0.00873,,,,,,
0.052189,0.836133,0.017181,,,,,,
-0.002699,0.836298,0.011008,,,,,,
-0.042835,0.835988,0.021901,,,,,,
-0.035965,0.835932,0.011685,,,,,,
-0.01653,0.836183,0.020271,,,,,,
0.0149,0.83658,0.009744,,,,,,
0.056865,0.836476,0.019762,,,,,,
0.039587,0.83718,0.012798,,,,,,
0.009582,0.836592,0.012653,,,,,,
-0.013087,0.835959,0.014202,,,,,,
-0.005578,0.83625,0.014889,,,,,,
-0.023906,0.835303,0.017383,,,,,,
-0.052223,0.836323,0.018856,,,,,,
0.009101,0.834551,0.006385,,,,,,
0.023574,0.836834,0.010671,,,,,,
-0.059434,0.834484,0.010427,,,,,,
-0.007885,0.836904,0.004411,,,,,,
0.104762,0.833955,-0.002635,,,,,,
0.052422,0.838363,-0.007072,,,,,,
-0.013133,0.832122,-0.017942,,,,,,
0.003089,0.838529,-0.02566,,,,,,
-0.000568,0.830352,-0.018652,,,,,,
-0.089747,0.840245,-0.03202,,,,,,
-0.075748,0.827599,-0.020123,,,,,,
0.053535,0.84216,-0.026315,,,,,,
0.105719,0.824872,-0.01344,,,,,,
0.069946,0.846026,-0.013231,,,,,,
0.01982,0.821576,-0.006351,,,,,,
-0.052835,0.850813,-0.010289,,,,,,
-0.085498,0.814936,-0.016939,,,,,,
-0.029663,0.856971,0.006809,,,,,,
0.093784,0.806967,-0.002258,,,,,,
0.086783,0.865012,-0.003073,,,,,,
-0.002979,0.796957,0.008522,,,,,,
-0.054681,0.877521,0.002595,,,,,,
-0.109509,0.78204,0.010575,,,,,,
-0.134247,0.89648,0.007176,,,,,,
-0.045867,0.759321,0.017568,,,,,,
0.047714,0.927203,0.00761,,,,,,
0.119932,0.714954,0.014624,,,,,,
0.096345,0.99484,0.009815,,,,,,
-0.003446,0.594054,0.010477,,,,,,
-0.02082,1.272587,0.011684,,,,,,
-0.044287,-1.333208,0.011475,,,,,,
-0.068486,-5.838037,0.009773,,,,,,
0.042347,-5.094909,0.014931,,,,,,
0.140606,-5.530127,0.000168,,,,,,
0.091275,-5.224636,0.009514,,,,,,
0.109461,-5.464668,0.011532,,,,,,
0.115876,-5.267273,0.008252,,,,,,
0.037895,-5.438419,0.00997,,,,,,
0.037861,-5.286071,0.002717,,,,,,
0.095227,-5.425809,0.009664,,,,,,
0.021875,-5.293725,0.009641,,,,,,
-0.00274,-5.421342,0.010771,,,,,,
0.070152,-5.292999,0.008036,,,,,,
0.012826,-5.423918,0.01215,,,,,,
-0.060243,-5.283702,0.010022,,,,,,
-0.034356,-5.435219,0.011203,,,,,,
-0.055086,-5.265681,0.01146,,,,,,
-0.106353,-5.461215,0.00997,,,,,,
-0.072058,-5.226015,0.012435,,,,,,
-0.050931,-5.523074,0.007429,,,,,,
-0.080889,-5.116458,0.014274,,,,,,
-0.088952,-5.734919,0.007998,,,,,,
-0.051615,-1.231817,0.005449,,,,,,
-0.05458,1.319246,0.007721,,,,,,
-0.048976,0.577541,-0.005174,,,,,,
-0.021631,1.00882,-0.004227,,,,,,
-0.039623,0.714087,-0.002216,,,,,,
-0.026172,0.936552,-0.03325,,,,,,
0.055929,0.761491,-0.01268,,,,,,
0.007418,0.904503,-0.020938,,,,,,
0.00332,0.786355,-0.032216,,,,,,
0.084493,0.885742,-0.027668,,,,,,
0.028248,0.802129,-0.034968,,,,,,
-0.013165,0.873911,-0.02,,,,,,
0.059096,0.813533,-0.029812,,,,,,
-0.002947,0.864871,-0.022963,,,,,,
-0.045802,0.821264,-0.04166,,,,,,
0.023177,0.85723,-0.008657,,,,,,
-0.002187,0.825996,-0.001259,,,,,,
-0.07321,0.852638,-0.00223,,,,,,
-0.007018,0.830213,-0.003546,,,,,,
-0.01325,0.848833,0.005864,,,,,,
-0.107132,0.833425,-0.002251,,,,,,
-0.046242,0.84641,0.011402,,,,,,
-0.04167,0.836315,0.009441,,,,,,
-0.11215,0.844269,0.013736,,,,,,
-0.069773,0.836959,0.014475,,,,,,
0.040144,0.842017,0.010633,,,,,,
0.073624,0.838096,0.01367,,,,,,
0.136058,0.841221,0.008786,,,,,,
0.166673,0.838806,0.010163,,,,,,
0.058353,0.840978,0.006318,,,,,,
-0.040087,0.839417,0.010294,,,,,,
-0.017534,0.840481,0.012452,,,,,,
-0.07878,0.840109,0.007779,,,,,,
-0.105305,0.840146,0.016611,,,,,,
-0.032775,0.839779,0.007826,,,,,,
0.066929,0.839797,0.013496,,,,,,
0.022282,0.83953,0.013612,,,,,,
0.076374,0.839693,0.015009,,,,,,
0.102001,0.838842,0.019535,,,,,,
0.037552,0.839258,0.015666,,,,,,
-0.02347,0.83961,0.015133,,,,,,
-0.025071,0.839297,0.01321,,,,,,
-0.041149,0.840399,0.013463,,,,,,
-0.059389,0.839881,0.019595,,,,,,
-0.022659,0.839693,0.013219,,,,,,
-0.00275,0.83935,0.018142,,,,,,
0.027318,0.83892,0.012945,,,,,,
0.038745,0.83862,0.0145,,,,,,
0.01269,0.838719,0.017562,,,,,,
-0.027981,0.838452,0.013882,,,,,,
-0.019933,0.839098,0.014102,,,,,,
0.011265,0.83909,0.010026,,,,,,
0.035624,0.839202,0.007597,,,,,,
0.045764,0.838858,0.009694,,,,,,
0.041091,0.838653,0.002786,,,,,,
0.032395,0.838329,0.002549,,,,,,
0.001207,0.837738,-0.022695,,,,,,
0.019927,0.837576,-0.047363,,,,,,
0.007204,0.837944,-0.023963,,,,,,
0.000408,0.838456,-0.037817,,,,,,
-0.004222,0.838463,-0.019918,,,,,,
0.038794,0.838271,-0.038795,,,,,,
0.006241,0.838492,-0.020771,,,,,,
-0.007631,0.837784,-0.021133,,,,,,
-0.05732,0.838053,0.004952,,,,,,
-0.042648,0.837411,-0.010306,,,,,,
0.001171,0.837382,-0.016616,,,,,,
0.01961,0.836948,0.000549,,,,,,
0.045567,0.837237,0.000055,,,,,,
0.044499,0.838112,-0.004168,,,,,,
0.052868,0.837481,0.006641,,,,,,
0.021159,0.837598,0.001905,,,,,,
-0.005255,0.837481,0.007142,,,,,,
-0.074828,0.837569,0.008616,,,,,,
-0.085858,0.837424,0.011921,,,,,,
-0.083479,0.83672,0.013649,,,,,,
0.001487,0.836845,0.00757,,,,,,
0.070579,0.836575,0.01351,,,,,,
0.111001,0.837288,0.011423,,,,,,
0.074461,0.837185,0.016494,,,,,,
-0.009223,0.837296,0.006915,,,,,,
-0.060877,0.836761,0.013651,,,,,,
-0.078212,0.836565,0.006952,,,,,,
-0.073917,0.836883,0.014868,,,,,,
-0.003584,0.836573,0.009824,,,,,,
0.087948,0.836689,0.013922,,,,,,
0.107954,0.836176,0.011811,,,,,,
0.040791,0.83638,0.009987,,,,,,
-0.0521,0.836586,0.00765,,,,,,
-0.080567,0.836052,0.006323,,,,,,
-0.074199,0.835883,0.007668,,,,,,
-0.039171,0.836126,0.004095,,,,,,
0.008609,0.836176,0.01502,,,,,,
0.033592,0.835897,0.009818,,,,,,
0.046975,0.83549,0.008653,,,,,,
0.035641,0.835704,0.011249,,,,,,
0.013887,0.835576,0.00874,,,,,,
-0.000488,0.836056,0.014855,,,,,,
-0.015467,0.834796,0.003126,,,,,,
-0.012148,0.835656,0.011782,,,,,,
-0.004785,0.835123,0.01069,,,,,,
0.062676,0.836701,0.011555,,,,,,
0.106612,0.834919,0.011266,,,,,,
0.032828,0.836513,0.008481,,,,,,
-0.095305,0.833964,0.003253,,,,,,
-0.086016,0.836705,0.001369,,,,,,
-0.027728,0.832979,0.001076,,,,,,
-0.059787,0.837632,-0.018969,,,,,,
0.012092,0.831574,-0.027285,,,,,,
0.105684,0.839543,-0.02972,,,,,,
0.084487,0.830896,-0.056809,,,,,,
0.004846,0.841542,-0.038066,,,,,,
0.006724,0.827958,-0.016361,,,,,,
-0.017983,0.844459,-0.044856,,,,,,
-0.054961,0.823543,-0.033055,,,,,,
-0.030193,0.84748,-0.030005,,,,,,
0.018668,0.818736,-0.02202,,,,,,
0.014791,0.853103,-0.028613,,,,,,
0.04953,0.812548,-0.001908,,,,,,
0.082878,0.860935,-0.004969,,,,,,
0.058785,0.804352,0.004614,,,,,,
-0.027628,0.871361,0.007544,,,,,,
-0.067068,0.792127,0.002412,,,,,,
-0.092298,0.884376,0.004845,,,,,,
-0.140521,0.774564,0.015007,,,,,,
-0.098451,0.905718,0.004932,,,,,,
0.05262,0.747516,0.011525,,,,,,
0.143252,0.940802,0.012001,,,,,,
0.112499,0.696529,0.014489,,,,,,
0.044104,1.018611,0.00856,,,,,,
-0.0323,0.561446,0.008734,,,,,,
-0.087493,1.325173,0.01424,,,,,,
-0.058226,-2.515952,0.013933,,,,,,
-0.00824,-5.905168,0.008998,,,,,,
0.100043,-5.058039,0.009688,,,,,,
0.135361,-5.555894,0.016186,,,,,,
0.028885,-5.207782,0.006388,,,,,,
0.038422,-5.477084,0.015843,,,,,,
0.144011,-5.258877,0.005856,,,,,,
0.056025,-5.443253,0.014916,,,,,,
0.044482,-5.282065,0.017355,,,,,,
0.128182,-5.424535,0.01534,,,,,,
0.065174,-5.294478,0.015698,,,,,,
-0.01085,-5.416082,0.012605,,,,,,
0.079936,-5.299156,0.017141,,,,,,
-0.023529,-5.414089,0.017621,,,,,,
-0.103167,-5.296623,0.01452,,,,,,
-0.07882,-5.41924,0.013267,,,,,,
-0.051145,-5.285609,0.016012,,,,,,
-0.086454,-5.435082,0.013471,,,,,,
-0.049816,-5.256866,0.016058,,,,,,
-0.049769,-5.479592,0.016908,,,,,,
-0.05652,-5.170717,0.016358,,,,,,
-0.053956,-5.685592,0.015976,,,,,,
-0.023922,-3.839064,0.010046,,,,,,
-0.063221,1.101365,0.010363,,,,,,
-0.053186,0.679902,0.00193,,,,,,
-0.04107,0.942185,-0.001526,,,,,,
-0.051212,0.761424,-0.000051,,,,,,
-0.040679,0.901251,-0.01755,,,,,,
0.021881,0.790442,-0.036127,,,,,,
0.011851,0.88145,-0.013959,,,,,,
0.014836,0.806753,-0.03499,,,,,,
0.028614,0.869683,-0.013698,,,,,,
0.001482,0.81575,-0.020473,,,,,,
-0.026455,0.861663,-0.008868,,,,,,
0.035405,0.822364,-0.007705,,,,,,
0.022323,0.856293,-0.02382,,,,,,
-0.029984,0.828273,-0.015048,,,,,,
0.027606,0.852551,-0.005956,,,,,,
0.022678,0.832633,-0.004209,,,,,,
-0.057483,0.849424,-0.000348,,,,,,
0.016126,0.834383,-0.002611,,,,,,
0.024523,0.846524,0.002344,,,,,,
-0.088671,0.835985,-0.001499,,,,,,
-0.061367,0.844494,0.008807,,,,,,
-0.01137,0.837451,0.004259,,,,,,
-0.09121,0.842651,0.012737,,,,,,
-0.075071,0.838491,0.008145,,,,,,
0.014066,0.842922,0.013918,,,,,,
0.001586,0.840578,0.017643,,,,,,
0.092196,0.841809,0.010181,,,,,,
0.221216,0.840482,0.013369,,,,,,
0.098214,0.841034,0.013201,,,,,,
-0.069039,0.839481,0.012373,,,,,,
-0.037258,0.839846,0.004608,,,,,,
-0.027468,0.839842,0.01032,,,,,,
-0.135365,0.84036,0.007984,,,,,,
-0.089935,0.839865,0.006419,,,,,,
0.101691,0.840988,0.0158,,,,,,
0.123479,0.840847,0.009764,,,,,,
0.080912,0.841166,0.014846,,,,,,
0.058962,0.840572,0.00746,,,,,,
-0.009622,0.840104,0.010565,,,,,,
-0.077254,0.83922,0.007828,,,,,,
-0.048729,0.838992,0.012061,,,,,,
-0.032138,0.839046,0.006635,,,,,,
-0.028412,0.839589,0.005061,,,,,,
0.024952,0.839643,0.012358,,,,,,
0.058911,0.839914,0.016239,,,,,,
0.033348,0.839821,0.012443,,,,,,
-0.023,0.839782,0.014603,,,,,,
-0.02171,0.839751,0.008878,,,,,,
-0.039929,0.839231,0.011368,,,,,,
-0.021879,0.838688,0.008836,,,,,,
0.01692,0.838985,0.005147,,,,,,
0.062093,0.838862,0.004656,,,,,,
0.08643,0.838934,-0.000233,,,,,,
0.071829,0.839207,-0.014224,,,,,,
0.05833,0.839839,0.008474,,,,,,
0.003361,0.839657,-0.02683,,,,,,
-0.062007,0.839622,-0.017581,,,,,,
-0.044226,0.838832,-0.026933,,,,,,
0.011667,0.838748,-0.02717,,,,,,
0.055434,0.838523,-0.025593,,,,,,
0.035766,0.838607,-0.029195,,,,,,
-0.008708,0.838468,-0.035478,,,,,,
-0.095004,0.838693,-0.010466,,,,,,
-0.087203,0.838862,-0.027006,,,,,,
-0.039178,0.839238,-0.03543,,,,,,
0.010031,0.838436,-0.00506,,,,,,
0.054146,0.839507,-0.009111,,,,,,
0.108071,0.838642,0.007151,,,,,,
0.099022,0.838308,0.003099,,,,,,
0.042553,0.838442,0.00525,,,,,,
-0.056192,0.837738,-0.000338,,,,,,
-0.03701,0.838044,0.009158,,,,,,
-0.032829,0.838605,0.007764,,,,,,
-0.016709,0.838393,0.009538,,,,,,
0.047812,0.838352,0.017079,,,,,,
0.059633,0.838685,0.012287,,,,,,
0.036085,0.838382,0.010401,,,,,,
-0.026775,0.837879,0.008765,,,,,,
-0.049658,0.837638,0.005957,,,,,,
-0.054821,0.837743,0.011608,,,,,,
-0.034428,0.837394,0.011658,,,,,,
0.000619,0.837805,0.013287,,,,,,
-0.001095,0.837756,0.016422,,,,,,
0.023779,0.837964,0.006916,,,,,,
0.009184,0.838443,0.016888,,,,,,
0.003955,0.838126,0.011797,,,,,,
-0.022579,0.837862,0.011526,,,,,,
-0.011405,0.837339,0.012457,,,,,,
-0.007185,0.836546,0.015006,,,,,,
-0.00263,0.836515,0.012546,,,,,,
0.058928,0.837046,0.014609,,,,,,
0.059032,0.837306,0.018146,,,,,,
-0.022266,0.837355,0.016219,,,,,,
-0.050486,0.837299,0.01793,,,,,,
-0.02746,0.837827,0.019622,,,,,,
-0.026961,0.837541,0.016464,,,,,,
-0.016928,0.836896,0.017245,,,,,,
0.088928,0.836611,0.010854,,,,,,
0.115376,0.83674,0.019046,,,,,,
0.019944,0.836666,0.010394,,,,,,
-0.038087,0.836549,0.015541,,,,,,
-0.062443,0.836086,0.003466,,,,,,
-0.065524,0.837065,0.010205,,,,,,
-0.057719,0.836076,0.009417,,,,,,
0.002004,0.837369,0.002529,,,,,,
0.098514,0.835933,0.007538,,,,,,
0.061013,0.837042,-0.005854,,,,,,
-0.052821,0.834772,-0.013262,,,,,,
-0.053509,0.837105,-0.045653,,,,,,
0.008309,0.834531,-0.015217,,,,,,
-0.021586,0.837106,-0.0274,,,,,,
-0.020066,0.833013,-0.030774,,,,,,
0.079945,0.838617,-0.024241,,,,,,
0.083137,0.832428,-0.028896,,,,,,
0.008989,0.839962,-0.008025,,,,,,
0.006971,0.831125,0.004705,,,,,,
-0.000501,0.840931,-0.017127,,,,,,
-0.051134,0.827856,-0.003258,,,,,,
-0.024392,0.843431,-0.010694,,,,,,
0.023814,0.825998,0.002555,,,,,,
0.013709,0.845537,0.004381,,,,,,
0.011281,0.821291,0.007094,,,,,,
-0.007114,0.850742,0.011122,,,,,,
-0.093239,0.816918,0.006763,,,,,,
-0.077323,0.857938,0.010601,,,,,,
-0.00067,0.808043,0.012699,,,,,,
0.039993,0.869546,0.010905,,,,,,
0.063432,0.790373,0.008203,,,,,,
0.124744,0.897219,0.012752,,,,,,
0.041878,0.738194,0.010335,,,,,,
-0.038374,1.023743,0.009494,,,,,,
-0.03117,-0.023814,0.01411,,,,,,
-0.032045,-5.280229,0.010439,,,,,,
0.027892,-5.329487,0.010797,,,,,,
0.098283,-5.37566,0.015944,,,,,,
0.029482,-5.341148,0.009842,,,,,,
0.045571,-5.365479,0.011713,,,,,,
0.108846,-5.354549,0.012009,,,,,,
0.017372,-5.354221,0.001609,,,,,,
0.063515,-5.366929,0.001527,,,,,,
0.110386,-5.34235,0.009821,,,,,,
0.019378,-5.378303,0.00372,,,,,,
0.005186,-5.328802,0.013531,,,,,,
0.056023,-5.39184,0.015061,,,,,,
-0.048896,-5.31089,0.013444,,,,,,
-0.028296,-5.411053,0.01414,,,,,,
-0.018803,-5.287282,0.010403,,,,,,
-0.05285,-5.44247,0.010968,,,,,,
-0.066684,-5.242883,0.009,,,,,,
-0.000385,-5.506769,0.011121,,,,,,
-0.041668,-5.133739,0.005207,,,,,,
-0.083055,-5.709721,0.016588,,,,,,
-0.049215,-1.138205,0.005133,,,,,,
-0.02951,1.313315,0.008761,,,,,,
-0.07353,0.589029,0.006442,,,,,,
-0.057695,1.005311,-0.002505,,,,,,
-0.02367,0.716588,-0.005231,,,,,,
-0.070997,0.935598,-0.003432,,,,,,
-0.05199,0.763424,-0.026418,,,,,,
0.026804,0.903704,-0.03851,,,,,,
-0.007891,0.787893,-0.017218,,,,,,
-0.00798,0.88544,-0.023475,,,,,,
0.055037,0.804372,-0.027532,,,,,,
0.007952,0.873408,-0.012738,,,,,,
-0.031067,0.815308,-0.040666,,,,,,
0.041298,0.863868,-0.036077,,,,,,
-0.004195,0.821905,-0.018506,,,,,,
-0.038038,0.85704,-0.033999,,,,,,
0.061019,0.827274,-0.017031,,,,,,
0.023744,0.852004,0.002618,,,,,,
-0.100402,0.831542,0.000158,,,,,,
0.03175,0.849591,-0.003591,,,,,,
-0.005448,0.834781,0.001807,,,,,,
-0.102527,0.847093,0.006404,,,,,,
-0.017017,0.836739,0.002728,,,,,,
0.010804,0.843953,0.002787,,,,,,
-0.110722,0.837355,0.018972,,,,,,
-0.043009,0.842485,0.003043,,,,,,
0.051018,0.838965,0.012531,,,,,,
0.021976,0.841568,0.006879,,,,,,
0.106459,0.839157,0.013509,,,,,,
0.189515,0.841311,0.012748,,,,,,
0.051675,0.840057,0.019092,,,,,,
-0.072074,0.841417,0.01421,,,,,,
-0.059753,0.840706,0.010118,,,,,,
-0.102919,0.840295,0.011505,,,,,,
-0.137143,0.839759,0.008514,,,,,,
-0.011328,0.839959,0.007737,,,,,,
0.102001,0.839813,0.009208,,,,,,
0.08758,0.839884,0.00996,,,,,,
0.104983,0.839484,0.01934,,,,,,
0.058995,0.839984,0.01492,,,,,,
-0.027917,0.840308,0.015786,,,,,,
-0.039807,0.840037,0.016885,,,,,,
-0.032724,0.839851,0.019102,,,,,,
-0.065049,0.839804,0.011553,,,,,,
-0.016192,0.840165,0.017069,,,,,,
0.044526,0.839326,0.008776,,,,,,
0.031936,0.838974,0.014386,,,,,,
0.017928,0.838687,0.015728,,,,,,
0.007018,0.838842,0.014362,,,,,,
0.000417,0.839543,0.016776,,,,,,
0.018928,0.839754,0.017527,,,,,,
0.003958,0.839974,0.018067,,,,,,
0.007479,0.839775,0.014562,,,,,,
0.042919,0.839554,0.010782,,,,,,
0.042787,0.839173,0.005909,,,,,,
0.006397,0.838406,-0.006099,,,,,,
-0.007455,0.838536,0.006263,,,,,,
0.019249,0.838523,-0.026432,,,,,,
-0.040686,0.838448,-0.029512,,,,,,
-0.060718,0.838685,-0.010766,,,,,,
-0.020056,0.838439,-0.02634,,,,,,
-0.006543,0.838728,-0.028114,,,,,,
0.060848,0.838562,-0.026439,,,,,,
0.116937,0.837941,-0.019919,,,,,,
0.057908,0.837918,-0.033326,,,,,,
-0.034168,0.838308,0.001055,,,,,,
-0.048713,0.838331,-0.010497,,,,,,
-0.063276,0.837987,-0.006761,,,,,,
-0.047389,0.837783,-0.013595,,,,,,
0.038288,0.838211,-0.004937,,,,,,
0.114799,0.838142,0.00711,,,,,,
0.100839,0.838533,0.00689,,,,,,
0.02302,0.838277,0.000131,,,,,,
-0.026345,0.837694,0.004907,,,,,,
-0.079909,0.838071,0.002862,,,,,,
-0.072269,0.836536,0.006047,,,,,,
-0.052019,0.836827,0.009989,,,,,,
0.00343,0.836683,0.012576,,,,,,
0.101665,0.837837,0.007632,,,,,,
0.130495,0.837751,0.011346,,,,,,
0.070137,0.837683,0.011647,,,,,,
-0.062683,0.837286,0.005979,,,,,,
-0.113359,0.837586,0.016452,,,,,,
-0.120248,0.837119,0.008391,,,,,,
-0.109165,0.836366,0.009359,,,,,,
-0.036929,0.836822,0.010397,,,,,,
0.067196,0.83626,0.008086,,,,,,
0.096616,0.836133,0.012196,,,,,,
0.094706,0.836643,0.014335,,,,,,
0.044242,0.837212,0.011727,,,,,,
-0.034365,0.836804,0.002962,,,,,,
-0.08206,0.836914,0.006202,,,,,,
-0.042753,0.836374,0.01154,,,,,,
-0.012084,0.835983,0.007274,,,,,,
0.01253,0.835698,0.008009,,,,,,
0.119302,0.835586,0.010016,,,,,,
0.112683,0.836186,0.010898,,,,,,
-0.002225,0.835849,0.009802,,,,,,
-0.06299,0.83617,0.009224,,,,,,
-0.078909,0.836315,0.016087,,,,,,
-0.085773,0.836509,0.013168,,,,,,
-0.045738,0.835993,0.00889,,,,,,
0.051299,0.835974,0.009687,,,,,,
0.121646,0.836319,0.004343,,,,,,
0.052118,0.836224,0.002565,,,,,,
-0.060099,0.834897,-0.000567,,,,,,
-0.037446,0.835783,-0.000897,,,,,,
-0.03316,0.834715,-0.00738,,,,,,
-0.082575,0.836028,-0.011502,,,,,,
-0.027839,0.835141,-0.019617,,,,,,
0.07428,0.836872,-0.01668,,,,,,
0.122608,0.834894,-0.020777,,,,,,
0.084694,0.836557,-0.033858,,,,,,
-0.000497,0.83403,-0.023291,,,,,,
-0.05491,0.83717,-0.004779,,,,,,
-0.049029,0.831926,-0.017203,,,,,,
-0.049724,0.837319,-0.016226,,,,,,
-0.010682,0.831046,-0.018142,,,,,,
0.075198,0.840022,-0.016769,,,,,,
0.115094,0.830605,-0.007435,,,,,,
0.073772,0.841378,0.009123,,,,,,
0.001789,0.828034,0.000765,,,,,,
-0.060216,0.843703,0.005097,,,,,,
-0.137258,0.824346,0.002111,,,,,,
-0.128462,0.846079,0.008189,,,,,,
-0.09313,0.820105,0.011652,,,,,,
0.023896,0.850553,0.009023,,,,,,
0.136552,0.814829,0.00973,,,,,,
0.164952,0.857925,0.012996,,,,,,
0.100148,0.80736,0.016349,,,,,,
-0.020947,0.865583,0.015064,,,,,,
-0.12919,0.81186,0.008627,,,,,,
-0.109707,0.657309,0.010107,,,,,,
-0.006508,-4.63738,0.010727,,,,,,
0.055237,-5.53755,0.008716,,,,,,
0.160186,-5.260586,0.013443,,,,,,
0.164156,-5.415267,0.010551,,,,,,
0.009514,-5.317064,0.00948,,,,,,
-0.020037,-5.386042,0.010146,,,,,,
0.093804,-5.337131,0.012117,,,,,,
0.025476,-5.371662,0.010234,,,,,,
0.042649,-5.348001,0.017982,,,,,,
0.102785,-5.36111,0.011937,,,,,,
0.053608,-5.357669,0.015448,,,,,,
-0.01098,-5.35181,0.016303,,,,,,
0.021766,-5.366619,0.014942,,,,,,
-0.033507,-5.341879,0.017232,,,,,,
-0.057012,-5.375595,0.016975,,,,,,
-0.03224,-5.328801,0.018408,,,,,,
-0.057993,-5.388648,0.019536,,,,,,
-0.078848,-5.310747,0.015713,,,,,,
-0.01394,-5.409794,0.012324,,,,,,
-0.031868,-5.288078,0.01473,,,,,,
-0.084537,-5.287954,0.015315,,,,,,
-0.055852,-0.094308,0.012346,,,,,,
-0.026104,1.088621,0.013076,,,,,,
-0.081184,0.699147,-0.001498,,,,,,
-0.08318,0.928113,0.001375,,,,,,
-0.017955,0.774588,-0.005182,,,,,,
-0.039875,0.89057,-0.007097,,,,,,
-0.024823,0.800171,-0.00717,,,,,,
0.04434,0.873156,-0.011861,,,,,,
0.018594,0.813524,-0.029734,,,,,,
-0.009269,0.8635,-0.019932,,,,,,
0.080946,0.820765,-0.023675,,,,,,
0.014161,0.856612,-0.014973,,,,,,
-0.046373,0.826248,-0.018742,,,,,,
0.036448,0.852494,-0.008618,,,,,,
0.007927,0.831301,0.001125,,,,,,
-0.047407,0.848962,-0.002126,,,,,,
0.062232,0.833493,-0.003954,,,,,,
0.019181,0.847386,-0.008141,,,,,,
-0.081858,0.835179,-0.005104,,,,,,
0.008682,0.844977,-0.004299,,,,,,
-0.024331,0.837187,-0.000242,,,,,,
-0.131307,0.842553,0.007566,,,,,,
-0.052828,0.837635,0.016115,,,,,,
0.004123,0.841948,0.008609,,,,,,
-0.08677,0.839288,0.008853,,,,,,
0.031478,0.841073,0.015786,,,,,,
0.149869,0.839478,0.008303,,,,,,
0.044537,0.841264,0.011895,,,,,,
0.01722,0.839684,0.009446,,,,,,
0.05274,0.84056,0.00947,,,,,,
-0.041867,0.839451,0.012831,,,,,,
-0.112429,0.839202,0.011396,,,,,,
-0.012711,0.839263,0.011266,,,,,,
0.009071,0.840016,0.014104,,,,,,
-0.043844,0.839815,0.010072,,,,,,
0.036825,0.84041,0.014136,,,,,,
0.09559,0.839893,0.013432,,,,,,
0.065497,0.839905,0.007819,,,,,,
0.059487,0.83959,0.000421,,,,,,
0.049896,0.838968,0.007086,,,,,,
-0.053567,0.838983,0.011974,,,,,,
-0.060018,0.83908,0.009942,,,,,,
-0.033654,0.838931,0.009977,,,,,,
-0.012456,0.838348,0.011544,,,,,,
0.025214,0.839315,0.008179,,,,,,
0.036869,0.839987,0.010145,,,,,,
0.026284,0.839763,0.009415,,,,,,
-0.015931,0.839236,0.013326,,,,,,
-0.044783,0.838203,0.00771,,,,,,
-0.035228,0.837973,0.010245,,,,,,
-0.01124,0.838458,0.014767,,,,,,
-0.010354,0.838315,0.008931,,,,,,
0.073852,0.838712,0.007408,,,,,,
0.115097,0.838807,0.006703,,,,,,
0.079397,0.838682,0.0029,,,,,,
0.005437,0.839235,-0.006591,,,,,,
-0.020344,0.838615,-0.004958,,,,,,
-0.085626,0.838682,-0.019406,,,,,,
-0.067608,0.838056,-0.040475,,,,,,
-0.001251,0.838187,-0.018049,,,,,,
0.038963,0.838054,-0.025082,,,,,,
0.086731,0.838306,-0.020009,,,,,,
0.091922,0.838093,-0.032818,,,,,,
0.037603,0.83835,-0.016755,,,,,,
-0.073168,0.838751,-0.02352,,,,,,
-0.076409,0.838274,-0.019745,,,,,,
-0.035836,0.838928,-0.034298,,,,,,
-0.009412,0.837867,-0.004297,,,,,,
0.075646,0.837742,0.003122,,,,,,
0.166294,0.83794,-0.000159,,,,,,
0.098666,0.837873,-0.003315,,,,,,
