Title:,Healthy,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
0.147363,-5.495289,0.003155,,,,,,
0.171311,-5.180462,0.003184,,,,,,
0.079777,-5.567703,0.005303,,,,,,
0.007034,-0.60344,0.005886,,,,,,
-0.039231,1.196174,-0.001686,,,,,,
-0.055421,0.636832,0.005202,,,,,,
-0.117558,0.960051,0.005222,,,,,,
-0.186849,0.743118,0.000334,,,,,,
-0.177215,0.906532,0.003834,,,,,,
-0.210381,0.778779,-0.00452,,,,,,
-0.182014,0.882797,0.005675,,,,,,
-0.179668,0.797443,-0.000416,,,,,,
-0.157055,0.869623,0.001865,,,,,,
-0.179386,0.808377,0.003936,,,,,,
-0.131405,0.859847,-0.002569,,,,,,
-0.138118,0.815713,0.007515,,,,,,
-0.09077,0.852946,0.001933,,,,,,
-0.119829,0.820949,0.002639,,,,,,
-0.074228,0.848409,0.004319,,,,,,
-0.073756,0.825348,0.004179,,,,,,
-0.026888,0.845341,0.004359,,,,,,
-0.021973,0.828693,0.003038,,,,,,
0.116673,0.842731,0.001337,,,,,,
0.146598,0.831584,0.005243,,,,,,
0.158658,0.841416,0.006441,,,,,,
0.097212,0.833147,0.001314,,,,,,
0.050299,0.83926,0.009443,,,,,,
0.010183,0.833681,-0.006145,,,,,,
0.016069,0.837484,-0.003861,,,,,,
0.013703,0.834213,-0.005408,,,,,,
-0.023844,0.836916,-0.008027,,,,,,
-0.002106,0.835796,0.004156,,,,,,
-0.001358,0.836866,-0.00372,,,,,,
0.022092,0.835683,-0.003359,,,,,,
0.012875,0.836328,-0.009215,,,,,,
0.042959,0.835131,-0.011526,,,,,,
0.061623,0.835848,-0.009035,,,,,,
0.096417,0.835078,-0.006488,,,,,,
0.056388,0.835184,-0.000323,,,,,,
0.03359,0.835578,0.005545,,,,,,
0.028424,0.835955,0.004514,,,,,,
-0.020806,0.836119,-0.007075,,,,,,
-0.017695,0.835082,0.000785,,,,,,
-0.018482,0.835428,-0.000488,,,,,,
0.034199,0.834838,-0.001903,,,,,,
0.023993,0.834542,0.007874,,,,,,
0.079448,0.834831,0.004851,,,,,,
0.010253,0.833939,0.005756,,,,,,
-0.022206,0.834332,0.00824,,,,,,
-0.0555,0.834091,0.006874,,,,,,
-0.0719,0.835319,0.005109,,,,,,
-0.063847,0.834969,0.006926,,,,,,
0.015952,0.834453,0.008251,,,,,,
0.10082,0.834733,0.007689,,,,,,
0.063006,0.834814,0.004862,,,,,,
0.051609,0.834035,0.009551,,,,,,
0.032911,0.834034,0.004817,,,,,,
-0.053482,0.833816,0.008792,,,,,,
-0.11117,0.834791,0.008672,,,,,,
-0.035683,0.834026,0.006999,,,,,,
0.126433,0.835862,0.007974,,,,,,
0.200615,0.834531,0.007668,,,,,,
0.068225,0.835611,0.008158,,,,,,
-0.030441,0.833673,0.005108,,,,,,
-0.065381,0.835631,0.01009,,,,,,
-0.099315,0.832157,0.003356,,,,,,
-0.063816,0.835766,0.009928,,,,,,
0.075021,0.830076,0.004385,,,,,,
0.057351,0.838333,0.006459,,,,,,
-0.016088,0.828911,0.00707,,,,,,
-0.039607,0.840335,0.00553,,,,,,
-0.095871,0.826543,0.00895,,,,,,
-0.178229,0.842842,0.005437,,,,,,
-0.030813,0.822388,0.008522,,,,,,
0.106389,0.846012,-0.00056,,,,,,
0.134314,0.81767,0.001063,,,,,,
0.094182,0.851094,0.006695,,,,,,
0.043989,0.811784,0.001301,,,,,,
-0.071339,0.857286,-0.000567,,,,,,
-0.066402,0.804259,-0.004796,,,,,,
0.001537,0.866597,-0.001116,,,,,,
0.07549,0.793596,-0.000016,,,,,,
0.045855,0.879352,-0.004322,,,,,,
0.056711,0.778059,-0.002576,,,,,,
0.03462,0.898504,-0.004069,,,,,,
-0.01998,0.752306,-0.006984,,,,,,
-0.071041,0.931034,-0.003627,,,,,,
-0.009687,0.704384,0.002585,,,,,,
0.023957,1.005451,-0.009126,,,,,,
0.074451,0.571482,-0.006477,,,,,,
-0.003268,1.314892,-0.004392,,,,,,
-0.172236,-2.048674,-0.002253,,,,,,
-0.099845,-5.926782,0.003193,,,,,,
0.063059,-5.036748,0.00485,,,,,,
0.160598,-5.58517,0.003755,,,,,,
0.149232,-5.17804,0.009114,,,,,,
0.088786,-5.518593,0.002721,,,,,,
-0.007828,-5.215362,0.007741,,,,,,
-0.015026,-5.501076,0.003978,,,,,,
0.074138,-5.217517,0.007787,,,,,,
0.167485,-5.512434,0.005852,,,,,,
0.106598,-5.185719,0.005864,,,,,,
0.135696,-5.571021,0.005446,,,,,,
0.200744,-5.068729,0.003415,,,,,,
0.169265,-5.854462,0.007524,,,,,,
0.056046,-2.777019,-0.001093,,,,,,
0.041526,1.323678,0.011637,,,,,,
-0.02884,0.568511,0.000816,,,,,,
-0.095342,1.00154,0.002333,,,,,,
-0.116271,0.712648,0.00684,,,,,,
-0.136237,0.930062,0.003536,,,,,,
-0.207388,0.760331,-0.000439,,,,,,
-0.238277,0.898752,-0.002307,,,,,,
-0.182167,0.783959,-0.003477,,,,,,
-0.147147,0.879835,0.00251,,,,,,
-0.157972,0.798482,0.000656,,,,,,
-0.172864,0.86784,0.006926,,,,,,
-0.157585,0.80831,0.004426,,,,,,
-0.144233,0.859596,0.002559,,,,,,
-0.090089,0.816134,0.007979,,,,,,
-0.115912,0.853373,0.004805,,,,,,
-0.093172,0.822038,0.003922,,,,,,
-0.067282,0.848756,0.005905,,,,,,
-0.025414,0.825967,0.005991,,,,,,
-0.040391,0.844708,0.0011,,,,,,
0.068381,0.828786,0.000597,,,,,,
0.166924,0.841713,0.0006,,,,,,
0.192817,0.831382,0.007589,,,,,,
0.083467,0.840284,-0.002978,,,,,,
0.092711,0.83331,0.004822,,,,,,
0.019618,0.838789,-0.003632,,,,,,
-0.009159,0.834663,-0.010907,,,,,,
-0.03814,0.837518,-0.000913,,,,,,
-0.040491,0.834735,-0.00232,,,,,,
-0.006244,0.837301,-0.004289,,,,,,
0.022209,0.835191,-0.000693,,,,,,
0.098775,0.836157,-0.004419,,,,,,
0.152107,0.835899,0.007497,,,,,,
0.104872,0.836004,-0.002544,,,,,,
0.004327,0.835745,-0.001712,,,,,,
-0.060032,0.836219,-0.003287,,,,,,
-0.07493,0.835691,-0.001833,,,,,,
-0.004749,0.835164,0.000809,,,,,,
0.01672,0.835352,0.004733,,,,,,
0.087542,0.835175,0.001186,,,,,,
0.146551,0.834992,0.007409,,,,,,
0.083887,0.835353,-0.005265,,,,,,
-0.041808,0.834966,0.00203,,,,,,
-0.153977,0.834692,0.007772,,,,,,
-0.063573,0.83511,0.00387,,,,,,
0.04057,0.83544,0.009344,,,,,,
0.07683,0.835458,0.008517,,,,,,
0.094456,0.835312,0.007388,,,,,,
0.08405,0.834704,0.00367,,,,,,
0.001476,0.834334,0.010088,,,,,,
-0.145006,0.834365,0.007538,,,,,,
-0.093705,0.834513,0.007578,,,,,,
0.055778,0.834567,0.004756,,,,,,
0.062144,0.834298,0.00741,,,,,,
0.017415,0.83471,0.007136,,,,,,
0.023109,0.834645,0.007532,,,,,,
0.00904,0.834321,0.007895,,,,,,
-0.03667,0.834793,0.010348,,,,,,
0.02451,0.834138,0.007872,,,,,,
0.083343,0.834253,0.006951,,,,,,
0.055915,0.833749,0.008732,,,,,,
0.007062,0.834543,0.004412,,,,,,
-0.017265,0.833535,0.009524,,,,,,
-0.029661,0.834891,0.006726,,,,,,
-0.023791,0.833417,0.008493,,,,,,
-0.083009,0.835577,0.006752,,,,,,
-0.061646,0.832676,0.00649,,,,,,
0.009965,0.835109,0.009199,,,,,,
0.035674,0.831379,0.008451,,,,,,
-0.061411,0.836338,0.009759,,,,,,
-0.037255,0.829347,0.007306,,,,,,
0.018002,0.836785,0.004975,,,,,,
0.007612,0.828601,0.003086,,,,,,
0.019099,0.838577,0.001581,,,,,,
0.115934,0.82693,-0.000372,,,,,,
0.099552,0.841319,0.008613,,,,,,
0.018955,0.824802,0.000424,,,,,,
-0.004405,0.843384,-0.005906,,,,,,
0.010478,0.820347,-0.003618,,,,,,
-0.055164,0.847164,-0.005951,,,,,,
-0.070802,0.814676,-0.000196,,,,,,
-0.017586,0.852815,-0.00787,,,,,,
0.052429,0.806623,-0.008697,,,,,,
0.098676,0.864947,0.003332,,,,,,
0.097087,0.79084,0.003403,,,,,,
0.048989,0.891465,-0.003144,,,,,,
0.016681,0.741118,-0.004811,,,,,,
-0.054723,1.014895,-0.003787,,,,,,
-0.22181,-0.019718,-0.003966,,,,,,
-0.247612,-5.295561,0.000713,,,,,,
-0.092709,-5.320437,0.005665,,,,,,
0.023154,-5.393251,-0.000023,,,,,,
0.133103,-5.328,0.008829,,,,,,
0.359499,-5.387839,0.005914,,,,,,
0.327401,-5.334226,0.005047,,,,,,
0.050494,-5.383862,0.00715,,,,,,
-0.021865,-5.336077,0.006655,,,,,,
0.05113,-5.384819,0.008573,,,,,,
0.083952,-5.331906,0.008083,,,,,,
0.076741,-5.395862,0.000131,,,,,,
0.194253,-5.305475,0.001824,,,,,,
0.184273,-5.472565,0.006453,,,,,,
0.092342,-4.735209,0.007062,,,,,,
0.065393,0.571456,0.001314,,,,,,
0.044269,0.88198,0.005078,,,,,,
-0.090103,0.812172,0.009619,,,,,,
-0.125006,0.844713,0.001593,,,,,,
-0.109928,0.829837,0.004954,,,,,,
-0.219257,0.839145,0.003146,,,,,,
-0.272599,0.833635,0.00462,,,,,,
-0.217256,0.837149,-0.001697,,,,,,
-0.170449,0.83472,0.002307,,,,,,
-0.186856,0.836399,0.005769,,,,,,
-0.205283,0.835946,0.002259,,,,,,
-0.198325,0.836942,0.005658,,,,,,
-0.135422,0.836086,0.005163,,,,,,
-0.122665,0.836671,0.004003,,,,,,
-0.07466,0.836057,0.007874,,,,,,
-0.032603,0.836082,0.00465,,,,,,
-0.039102,0.835684,0.003672,,,,,,
-0.050423,0.836184,0.002846,,,,,,
0.054978,0.835957,0.003144,,,,,,
0.144199,0.836547,0.003866,,,,,,
0.163968,0.836089,0.000736,,,,,,
0.081924,0.836327,0.002603,,,,,,
0.077608,0.836184,0.002204,,,,,,
0.037346,0.836657,0.004602,,,,,,
0.009212,0.835933,-0.005733,,,,,,
-0.004884,0.835908,-0.009808,,,,,,
-0.043126,0.835926,-0.005719,,,,,,
-0.021446,0.835574,-0.006013,,,,,,
-0.005189,0.835625,0.006498,,,,,,
0.006117,0.83584,-0.009222,,,,,,
0.011016,0.836022,0.004489,,,,,,
0.126778,0.836288,-0.016365,,,,,,
0.131639,0.836079,-0.018792,,,,,,
0.069482,0.836077,-0.002646,,,,,,
-0.014308,0.835457,-0.00434,,,,,,
0.01303,0.834719,-0.00127,,,,,,
-0.039904,0.834346,0.002629,,,,,,
-0.079673,0.834836,0.003122,,,,,,
-0.035976,0.834446,0.003557,,,,,,
0.088977,0.835785,0.001724,,,,,,
0.137705,0.834845,0.001429,,,,,,
0.119251,0.834941,0.003772,,,,,,
0.064052,0.834854,0.005638,,,,,,
0.042741,0.835088,0.002295,,,,,,
-0.061601,0.834714,0.008221,,,,,,
-0.144195,0.834157,0.008421,,,,,,
-0.091449,0.83416,0.006281,,,,,,
-0.022199,0.833913,0.005611,,,,,,
-0.004143,0.83428,0.005384,,,,,,
0.049777,0.834197,0.008444,,,,,,
0.139216,0.834621,0.006172,,,,,,
0.12475,0.835097,0.009248,,,,,,
-0.000797,0.834433,0.00569,,,,,,
-0.115352,0.834346,0.007095,,,,,,
-0.091814,0.834295,0.005453,,,,,,
-0.014211,0.834103,0.008118,,,,,,
0.024234,0.833702,0.006635,,,,,,
0.041191,0.834596,0.009684,,,,,,
0.162532,0.833643,0.005608,,,,,,
0.150804,0.835725,0.007067,,,,,,
-0.059075,0.833445,0.01015,,,,,,
-0.147165,0.835101,0.009081,,,,,,
-0.021779,0.833439,0.010104,,,,,,
0.070663,0.836388,0.00755,,,,,,
-0.006762,0.830597,0.007684,,,,,,
0.009637,0.836396,0.007872,,,,,,
0.089636,0.829265,0.005371,,,,,,
-0.022666,0.837874,0.008262,,,,,,
-0.225949,0.827389,0.009671,,,,,,
-0.163559,0.840434,0.007339,,,,,,
0.038105,0.825171,0.006338,,,,,,
0.053615,0.843426,0.002462,,,,,,
0.064997,0.8217,0.006313,,,,,,
0.135769,0.847025,-0.001295,,,,,,
0.089208,0.816674,0.001211,,,,,,
-0.084481,0.851883,0.007489,,,,,,
-0.038107,0.809567,-0.009602,,,,,,
0.016109,0.858613,-0.006431,,,,,,
-0.023456,0.801543,-0.000954,,,,,,
-0.078013,0.868879,-0.004766,,,,,,
0.060965,0.789874,-0.003528,,,,,,
0.103934,0.883661,-0.006404,,,,,,
0.027418,0.770687,-0.019243,,,,,,
-0.037849,0.908336,-0.015599,,,,,,
-0.021141,0.73477,-0.000565,,,,,,
-0.055418,0.96235,-0.00809,,,,,,
0.050278,0.640526,-0.00544,,,,,,
0.015773,1.131652,-0.003463,,,,,,
-0.157576,-3.600329,-0.003707,,,,,,
-0.05659,-5.807865,0.006413,,,,,,
0.207155,-5.096403,0.004725,,,,,,
0.202253,-5.545562,0.006364,,,,,,
0.073246,-5.208088,0.004745,,,,,,
0.030442,-5.492778,0.00421,,,,,,
0.002143,-5.237102,0.006697,,,,,,
-0.025873,-5.482069,0.005933,,,,,,
0.049272,-5.23568,0.008875,,,,,,
0.1268,-5.495428,0.004119,,,,,,
0.152968,-5.205375,0.002741,,,,,,
0.173252,-5.547837,0.006879,,,,,,
0.195673,-5.103353,0.004684,,,,,,
0.140811,-5.750909,0.009266,,,,,,
0.125773,-1.212752,0.002948,,,,,,
0.041282,1.303072,0.00594,,,,,,
-0.046884,0.582889,0.001272,,,,,,
-0.130464,0.995107,0.00674,,,,,,
-0.110273,0.716676,0.00342,,,,,,
-0.207853,0.926285,0.001702,,,,,,
-0.250811,0.762995,-0.001125,,,,,,
-0.242805,0.896063,-0.001951,,,,,,
-0.175048,0.786272,0.004706,,,,,,
-0.168465,0.87873,-0.002942,,,,,,
-0.144992,0.800058,0.004841,,,,,,
-0.123273,0.866743,0.001304,,,,,,
-0.089798,0.810163,0.003223,,,,,,
-0.097549,0.858255,0.002723,,,,,,
-0.074413,0.816842,0.004953,,,,,,
-0.056717,0.852026,0.007191,,,,,,
-0.045002,0.822116,0.005354,,,,,,
-0.080749,0.84795,0.003603,,,,,,
-0.071093,0.826862,0.008702,,,,,,
-0.053656,0.844624,0.001232,,,,,,
0.030467,0.829343,0.001943,,,,,,
0.12112,0.842191,0.005986,,,,,,
0.126103,0.831486,0.000339,,,,,,
0.103449,0.839911,0.002042,,,,,,
0.038031,0.833472,0.004231,,,,,,
0.017213,0.838189,-0.007581,,,,,,
-0.030361,0.834264,-0.004224,,,,,,
-0.014578,0.837734,-0.006379,,,,,,
-0.016243,0.835119,0.001027,,,,,,
0.064058,0.836764,-0.002683,,,,,,
0.096953,0.835408,-0.001777,,,,,,
0.122496,0.836361,-0.009643,,,,,,
0.045498,0.835076,-0.009631,,,,,,
0.019277,0.835625,-0.003834,,,,,,
-0.057886,0.835281,-0.002483,,,,,,
-0.095722,0.835339,-0.002761,,,,,,
-0.103592,0.835676,-0.006098,,,,,,
0.061234,0.83594,0.004818,,,,,,
0.178774,0.835707,-0.003407,,,,,,
0.223279,0.83547,0.005644,,,,,,
0.123986,0.835168,-0.000918,,,,,,
0.021212,0.835353,0.002339,,,,,,
-0.13181,0.834357,0.005192,,,,,,
-0.152493,0.833758,0.001563,,,,,,
-0.110878,0.834927,0.009352,,,,,,
0.007614,0.835071,0.006156,,,,,,
0.190095,0.835337,0.009965,,,,,,
0.215674,0.834879,0.006004,,,,,,
0.037714,0.835199,0.009319,,,,,,
-0.097478,0.835011,0.003957,,,,,,
-0.097292,0.834322,0.007325,,,,,,
-0.100169,0.833881,0.007461,,,,,,
-0.105471,0.834275,0.007947,,,,,,
-0.012534,0.833782,0.005327,,,,,,
0.144173,0.833984,0.005339,,,,,,
0.152708,0.834626,0.005094,,,,,,
0.068081,0.835053,0.005982,,,,,,
-0.035114,0.835019,0.008315,,,,,,
0.024074,0.835591,0.006594,,,,,,
-0.018041,0.83452,0.009635,,,,,,
-0.130636,0.835366,0.005614,,,,,,
-0.020804,0.832912,0.006382,,,,,,
0.136504,0.835363,0.007923,,,,,,
0.090042,0.832078,0.007098,,,,,,
-0.034473,0.836108,0.00582,,,,,,
-0.102096,0.831521,0.009216,,,,,,
-0.030223,0.837211,0.00711,,,,,,
-0.008482,0.829398,0.007534,,,,,,
-0.028386,0.838397,0.009145,,,,,,
-0.049443,0.827243,0.006613,,,,,,
0.008679,0.840718,0.008572,,,,,,
0.07444,0.82417,0.004796,,,,,,
-0.000804,0.844078,0.003012,,,,,,
-0.021976,0.819392,-0.003005,,,,,,
0.060383,0.849244,0.003241,,,,,,
-0.025375,0.814631,0.003573,,,,,,
-0.062057,0.855413,0.000809,,,,,,
-0.008809,0.806731,-0.008936,,,,,,
0.048776,0.864455,-0.005287,,,,,,
0.068253,0.796094,0.004722,,,,,,
0.1181,0.876022,-0.005414,,,,,,
0.102733,0.780257,-0.003615,,,,,,
-0.029946,0.894012,-0.009805,,,,,,
-0.1714,0.75628,-0.010233,,,,,,
-0.061703,0.925045,0.001741,,,,,,
-0.013683,0.714872,-0.006109,,,,,,
0.148247,0.987733,-0.008552,,,,,,
0.095386,0.612664,-0.007069,,,,,,
-0.119993,1.169256,0.001948,,,,,,
-0.195715,-3.620502,-0.0035,,,,,,
-0.052937,-5.765385,0.004334,,,,,,
0.02261,-5.151582,0.001121,,,,,,
0.181995,-5.481817,0.007147,,,,,,
0.274219,-5.284131,0.003993,,,,,,
0.201012,-5.403468,0.005165,,,,,,
0.025271,-5.344527,0.006337,,,,,,
-0.010447,-5.351772,0.008206,,,,,,
0.078268,-5.393681,0.003963,,,,,,
0.116624,-5.293822,0.005126,,,,,,
0.115203,-5.468677,0.003498,,,,,,
0.126805,-5.174296,0.005287,,,,,,
0.183403,-5.728159,0.00536,,,,,,
0.10186,-3.467646,0.00318,,,,,,
0.012468,1.252763,0.004149,,,,,,
-0.038915,0.597938,0.00571,,,,,,
-0.046906,0.989521,0.007238,,,,,,
-0.128473,0.717994,0.00152,,,,,,
-0.147472,0.927354,0.006773,,,,,,
-0.247232,0.760717,0.000378,,,,,,
-0.241787,0.897612,0.003278,,,,,,
-0.208135,0.784358,0.001235,,,,,,
-0.134211,0.878555,0.00168,,,,,,
-0.15509,0.798998,0.000628,,,,,,
-0.13808,0.865956,0.004764,,,,,,
-0.106219,0.809908,0.005491,,,,,,
-0.087375,0.85796,0.003079,,,,,,
-0.086337,0.817219,0.0056,,,,,,
-0.076145,0.852145,0.002665,,,,,,
-0.086626,0.823445,0.00443,,,,,,
-0.08533,0.846376,0.00628,,,,,,
-0.08095,0.827273,0.004788,,,,,,
-0.047887,0.842405,0.001879,,,,,,
-0.036553,0.829834,0.006094,,,,,,
0.049679,0.840262,-0.000094,,,,,,
0.198012,0.831571,0.004936,,,,,,
0.113475,0.83937,0.003741,,,,,,
0.059505,0.83362,0.002269,,,,,,
0.071492,0.838098,-0.000942,,,,,,
0.036517,0.834846,-0.001315,,,,,,
-0.058029,0.837151,-0.008828,,,,,,
0.015701,0.83433,-0.003939,,,,,,
0.018351,0.836302,0.003434,,,,,,
0.088511,0.834842,-0.00287,,,,,,
0.139761,0.835753,-0.004607,,,,,,
0.136922,0.835255,-0.001954,,,,,,
0.002698,0.835911,-0.008227,,,,,,
-0.046867,0.83551,-0.009706,,,,,,
-0.03231,0.835667,-0.005144,,,,,,
-0.074597,0.835042,-0.007715,,,,,,
-0.109527,0.835182,0.00409,,,,,,
0.026056,0.834842,-0.000475,,,,,,
0.193076,0.834472,0.003874,,,,,,
0.269721,0.834506,-0.002572,,,,,,
0.180124,0.834546,0.001692,,,,,,
0.031268,0.834966,-0.002128,,,,,,
-0.115781,0.835082,0.002772,,,,,,
-0.180829,0.834803,0.008449,,,,,,
-0.101786,0.834939,0.005943,,,,,,
0.002116,0.834847,0.00869,,,,,,
0.043591,0.834684,0.005243,,,,,,
-0.024312,0.834266,0.008092,,,,,,
-0.016277,0.833977,0.005229,,,,,,
0.038747,0.834028,0.007675,,,,,,
0.038785,0.833674,0.001868,,,,,,
-0.023022,0.833822,0.006654,,,,,,
-0.005059,0.834357,0.008372,,,,,,
0.003629,0.83431,0.007142,,,,,,
0.004008,0.834416,0.005326,,,,,,
-0.063024,0.833886,0.007919,,,,,,
-0.060001,0.833932,0.007667,,,,,,
0.086843,0.833754,0.006773,,,,,,
0.113176,0.833753,0.006343,,,,,,
-0.006052,0.833562,0.006612,,,,,,
0.001188,0.833852,0.006217,,,,,,
0.074848,0.833785,0.007123,,,,,,
0.020067,0.833789,0.006985,,,,,,
-0.034014,0.83446,0.007572,,,,,,
-0.04605,0.833749,0.006646,,,,,,
-0.042974,0.834333,0.004901,,,,,,
0.006073,0.832789,0.006456,,,,,,
-0.003887,0.83296,0.008351,,,,,,
-0.127312,0.832491,0.006244,,,,,,
-0.095962,0.833119,0.010196,,,,,,
0.07739,0.832525,0.005973,,,,,,
0.105696,0.83323,0.001174,,,,,,
-0.008051,0.832527,0.006598,,,,,,
0.056515,0.834311,-0.001906,,,,,,
0.055616,0.832879,0.002376,,,,,,
-0.003518,0.833378,0.006633,,,,,,
-0.006121,0.832298,-0.001271,,,,,,
0.03587,0.832949,-0.003727,,,,,,
-0.017239,0.831328,-0.005797,,,,,,
-0.051734,0.833232,-0.000422,,,,,,
0.042509,0.830674,-0.00816,,,,,,
0.072009,0.833078,0.001022,,,,,,
-0.002138,0.83207,-0.010577,,,,,,
0.007431,0.831467,-0.00387,,,,,,
0.093784,0.836102,-0.002321,,,,,,
0.074228,0.819356,-0.000386,,,,,,
0.015483,0.879556,-0.004234,,,,,,
-0.111762,0.442636,-0.003043,,,,,,
-0.209001,-4.885749,-0.001309,,,,,,
-0.164062,-5.473094,0.000291,,,,,,
-0.015166,-5.294357,0.006222,,,,,,
0.136717,-5.401175,0.002306,,,,,,
0.309954,-5.326231,0.008421,,,,,,
0.227541,-5.389123,0.005219,,,,,,
-0.003481,-5.332292,0.004851,,,,,,
-0.071223,-5.387052,0.00511,,,,,,
0.108227,-5.331637,0.007373,,,,,,
0.064136,-5.390411,0.000277,,,,,,
0.063053,-5.32644,0.006346,,,,,,
0.133814,-5.395443,0.004124,,,,,,
0.220868,-5.33391,0.005646,,,,,,
0.163436,-5.160848,0.008845,,,,,,
0.079502,0.118748,0.006681,,,,,,
0.0721,1.021104,0.006216,,,,,,
0.030692,0.733015,0.002173,,,,,,
-0.03937,0.898032,0.002967,,,,,,
-0.147697,0.789531,0.005178,,,,,,
-0.185898,0.869549,0.000714,,,,,,
-0.238601,0.807743,0.001321,,,,,,
-0.258331,0.858362,-0.003237,,,,,,
-0.23582,0.817425,0.007402,,,,,,
-0.169509,0.85227,-0.000851,,,,,,
-0.147254,0.822756,0.000693,,,,,,
-0.123614,0.847464,0.006933,,,,,,
-0.168161,0.827033,0.002975,,,,,,
-0.111302,0.844619,0.000234,,,,,,
-0.114016,0.829589,0.001815,,,,,,
-0.093022,0.841991,-0.000411,,,,,,
-0.088981,0.830772,0.008211,,,,,,
-0.081474,0.840189,-0.000018,,,,,,
-0.116938,0.832569,0.007302,,,,,,
0.031845,0.839596,0.005306,,,,,,
0.165285,0.83472,0.005192,,,,,,
0.178031,0.838565,0.000162,,,,,,
0.103981,0.834728,0.006341,,,,,,
0.100505,0.837667,-0.000413,,,,,,
0.056219,0.834569,0.004846,,,,,,
-0.000344,0.836915,-0.004878,,,,,,
0.013944,0.834445,-0.002395,,,,,,
-0.018152,0.836454,0.004038,,,,,,
-0.037108,0.835228,-0.005013,,,,,,
-0.011446,0.836279,-0.006999,,,,,,
0.067114,0.835861,-0.00457,,,,,,
0.081421,0.836236,-0.00758,,,,,,
0.133798,0.835981,-0.008501,,,,,,
0.167244,0.835561,-0.000949,,,,,,
0.052106,0.835242,-0.003591,,,,,,
-0.066911,0.834673,-0.00303,,,,,,
-0.057596,0.835412,-0.000592,,,,,,
-0.031723,0.835573,0.001009,,,,,,
-0.052796,0.835902,0.005239,,,,,,
-0.031297,0.835712,0.002467,,,,,,
0.034433,0.835711,-0.008756,,,,,,
0.083261,0.835631,0.003832,,,,,,
0.110123,0.835183,0.001566,,,,,,
0.153139,0.834883,0.002061,,,,,,
0.081243,0.834303,0.009036,,,,,,
-0.049994,0.83417,0.00762,,,,,,
-0.143912,0.834209,0.006752,,,,,,
-0.149659,0.834265,0.005093,,,,,,
-0.103333,0.834774,0.006528,,,,,,
0.02675,0.834573,0.008225,,,,,,
0.198646,0.834907,0.006907,,,,,,
0.168499,0.835117,0.007421,,,,,,
0.058647,0.834693,0.007412,,,,,,
-0.098806,0.834408,0.007541,,,,,,
-0.12886,0.833806,0.006874,,,,,,
-0.105768,0.834153,0.006733,,,,,,
0.023308,0.833323,0.006279,,,,,,
0.120432,0.834935,0.005656,,,,,,
0.167316,0.833448,0.008344,,,,,,
0.056596,0.835369,0.005979,,,,,,
-0.06468,0.833278,0.006541,,,,,,
-0.097254,0.835882,0.007612,,,,,,
-0.106947,0.832438,0.005699,,,,,,
-0.06889,0.836356,0.006963,,,,,,
0.073792,0.830294,0.007049,,,,,,
0.100206,0.836868,0.005274,,,,,,
0.061996,0.828533,0.00414,,,,,,
0.030832,0.839803,0.011442,,,,,,
-0.038172,0.82639,0.006945,,,,,,
-0.198694,0.84292,0.0064,,,,,,
-0.161247,0.82289,0.008007,,,,,,
0.029162,0.846775,0.0051,,,,,,
0.123099,0.817717,0.009603,,,,,,
0.10472,0.85176,-0.0004,,,,,,
0.146336,0.811431,-0.002636,,,,,,
0.038389,0.858428,0.001009,,,,,,
-0.137665,0.802254,0.00279,,,,,,
-0.081604,0.868355,-0.002234,,,,,,
0.019129,0.790955,-0.006116,,,,,,
0.051725,0.88228,-0.000072,,,,,,
0.085734,0.774248,-0.006818,,,,,,
0.121463,0.903198,-0.003753,,,,,,
0.046631,0.746864,-0.00804,,,,,,
-0.082987,0.938362,-0.00406,,,,,,
-0.074188,0.69648,-0.004388,,,,,,
0.007987,1.012931,0.001561,,,,,,
0.034461,0.567133,-0.0044,,,,,,
-0.100205,1.289376,-0.002665,,,,,,
-0.201872,-2.976504,-0.002878,,,,,,
-0.103931,-5.888274,-0.006685,,,,,,
0.059909,-5.078341,0.007659,,,,,,
0.264252,-5.538352,0.00274,,,,,,
0.34258,-5.23119,0.004829,,,,,,
0.151542,-5.456379,0.006157,,,,,,
-0.078256,-5.287642,0.006198,,,,,,
-0.084964,-5.416135,0.002749,,,,,,
0.029712,-5.319413,0.009844,,,,,,
0.074509,-5.388279,0.001269,,,,,,
0.065196,-5.343288,0.007404,,,,,,
0.16038,-5.363875,0.002327,,,,,,
0.210005,-5.364279,0.004567,,,,,,
0.155508,-5.353336,0.003804,,,,,,
0.101295,-5.165158,0.006655,,,,,,
0.120126,0.051874,-0.005068,,,,,,
0.071784,1.05307,0.004904,,,,,,
-0.020374,0.709748,0.003625,,,,,,
-0.075662,0.915379,0.007871,,,,,,
-0.166454,0.776209,0.005728,,,,,,
-0.225135,0.882047,0.000851,,,,,,
-0.331922,0.79902,0.001745,,,,,,
-0.238051,0.866587,-0.006423,,,,,,
-0.184255,0.811428,0.001088,,,,,,
-0.11548,0.857268,0.002637,,,,,,
-0.183364,0.818572,0.007764,,,,,,
-0.174092,0.850489,-0.001758,,,,,,
