Title:,Healthy,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
0.003154,0.831807,-0.038082,,,,,,
0.010694,0.830991,-0.02531,,,,,,
-0.01915,0.830907,-0.00304,,,,,,
-0.026617,0.831241,-0.02919,,,,,,
-0.018508,0.831443,-0.004396,,,,,,
0.017675,0.831676,-0.013372,,,,,,
0.03881,0.831557,0.007861,,,,,,
0.026401,0.832026,-0.010577,,,,,,
0.01959,0.832223,-0.002927,,,,,,
0.010185,0.83101,-0.021754,,,,,,
-0.014304,0.831032,0.008589,,,,,,
-0.01267,0.830049,0.016063,,,,,,
0.007788,0.830319,0.010281,,,,,,
0.01999,0.830418,0.01532,,,,,,
0.001108,0.830635,0.015151,,,,,,
-0.00784,0.830968,0.0136,,,,,,
0.023503,0.831493,0.011813,,,,,,
0.012393,0.830797,0.013814,,,,,,
-0.011611,0.83147,0.011089,,,,,,
-0.018459,0.831163,0.012778,,,,,,
-0.007124,0.830087,0.01341,,,,,,
-0.014986,0.830025,0.012662,,,,,,
-0.009999,0.830062,0.012664,,,,,,
0.011384,0.829895,0.014491,,,,,,
0.015213,0.829878,0.013959,,,,,,
-0.00577,0.830043,0.013422,,,,,,
-0.002381,0.83059,0.013557,,,,,,
-0.000236,0.83083,0.014545,,,,,,
-0.010466,0.830273,0.014971,,,,,,
-0.004336,0.830097,0.01032,,,,,,
0.005097,0.829808,0.015759,,,,,,
0.01277,0.829557,0.010926,,,,,,
0.016007,0.830001,0.0124,,,,,,
0.013777,0.829584,0.015082,,,,,,
-0.027825,0.829503,0.013588,,,,,,
-0.00469,0.830433,0.01616,,,,,,
0.011869,0.829804,0.016386,,,,,,
0.01206,0.830099,0.014566,,,,,,
0.019017,0.830209,0.014713,,,,,,
0.027931,0.829796,0.013754,,,,,,
-0.004041,0.82916,0.017799,,,,,,
-0.018631,0.829761,0.008631,,,,,,
-0.012579,0.82916,0.011623,,,,,,
0.012822,0.828535,0.003133,,,,,,
0.001621,0.828535,0.004536,,,,,,
-0.002376,0.829092,-0.001868,,,,,,
0.002202,0.830017,-0.006083,,,,,,
0.000694,0.829151,-0.016782,,,,,,
0.004678,0.829549,-0.013364,,,,,,
0.01,0.828235,-0.022175,,,,,,
-0.014711,0.828235,-0.025417,,,,,,
-0.004079,0.827633,-0.015489,,,,,,
-0.013771,0.82817,-0.00428,,,,,,
0.00034,0.827526,-0.000256,,,,,,
0.01109,0.828827,-0.01095,,,,,,
-0.002743,0.827592,-0.017217,,,,,,
-0.00227,0.829872,-0.009075,,,,,,
0.002361,0.827466,-0.0099,,,,,,
-0.01011,0.831122,-0.011444,,,,,,
-0.008832,0.825805,0.012511,,,,,,
0.013255,0.831127,-0.009149,,,,,,
0.017867,0.823771,-0.000903,,,,,,
-0.004239,0.832325,0.006912,,,,,,
0.005936,0.822147,0.011468,,,,,,
0.01502,0.83445,0.01077,,,,,,
0.009705,0.819778,0.014375,,,,,,
-0.004363,0.837321,0.011641,,,,,,
0.008496,0.817624,0.012096,,,,,,
-0.008461,0.841023,0.007378,,,,,,
-0.018911,0.81204,0.012574,,,,,,
0.000514,0.844738,0.01327,,,,,,
0.040681,0.80634,0.011469,,,,,,
0.013503,0.852374,0.010258,,,,,,
-0.004162,0.797185,0.01394,,,,,,
-0.011682,0.862078,0.011133,,,,,,
-0.008961,0.78515,0.007448,,,,,,
-0.001654,0.878721,0.008195,,,,,,
0.032437,0.762766,0.008498,,,,,,
0.032146,0.910428,0.00683,,,,,,
0.014093,0.717336,0.005222,,,,,,
-0.031919,0.893487,0.007738,,,,,,
-0.019508,-4.241859,0.004044,,,,,,
-0.009598,-5.654105,0.00953,,,,,,
0.032009,-5.202311,0.007293,,,,,,
0.046996,-5.468848,0.000742,,,,,,
0.042775,-5.287159,0.010583,,,,,,
0.009018,-5.424283,0.008705,,,,,,
-0.009004,-5.316603,0.008373,,,,,,
-0.015625,-5.403846,0.008658,,,,,,
0.033283,-5.332253,0.004988,,,,,,
0.033066,-5.392103,0.00921,,,,,,
0.014195,-5.342019,0.007463,,,,,,
0.022155,-5.383997,0.00967,,,,,,
-0.004575,-5.348206,0.004076,,,,,,
-0.026535,-5.375724,-0.009786,,,,,,
-0.010509,-5.352269,-0.001463,,,,,,
0.012673,-5.370747,-0.000454,,,,,,
-0.00718,-5.355545,-0.00446,,,,,,
-0.014025,-5.365253,-0.016573,,,,,,
-0.05218,-5.359094,-0.009355,,,,,,
-0.037563,-5.361251,-0.030549,,,,,,
-0.014317,-5.363014,-0.008576,,,,,,
0.010734,-5.356834,-0.013231,,,,,,
0.008422,-5.366547,-0.037776,,,,,,
-0.002558,-5.351124,-0.020295,,,,,,
-0.025724,-5.370694,-0.025533,,,,,,
-0.027184,-5.344345,-0.022794,,,,,,
-0.042154,-5.375048,0.005365,,,,,,
0.002473,-5.337584,-0.002299,,,,,,
0.027966,-5.383319,-0.00687,,,,,,
0.030366,-5.32853,-0.024736,,,,,,
0.001424,-5.392835,-0.003871,,,,,,
-0.025151,-5.315209,-0.020069,,,,,,
-0.033301,-5.40611,0.017835,,,,,,
0.005259,-5.297279,0.003365,,,,,,
0.029799,-5.425518,0.010426,,,,,,
0.014526,-5.269233,0.0114,,,,,,
0.002781,-5.46066,0.014234,,,,,,
-0.003998,-5.218823,0.014599,,,,,,
-0.02743,-5.536779,0.011676,,,,,,
-0.012205,-5.084947,0.011314,,,,,,
-0.001536,-5.836924,0.015041,,,,,,
0.007213,-2.270935,0.013379,,,,,,
0.001836,1.387341,0.011609,,,,,,
-0.009035,0.548,0.013966,,,,,,
-0.032711,1.028968,0.013237,,,,,,
-0.032778,0.700865,0.012875,,,,,,
-0.010012,0.949459,0.01772,,,,,,
0.007282,0.753617,0.013553,,,,,,
0.010762,0.913691,0.015848,,,,,,
-0.007016,0.780817,0.016533,,,,,,
-0.04176,0.891701,0.013571,,,,,,
-0.023433,0.798922,0.015825,,,,,,
-0.014312,0.8781,0.014003,,,,,,
-0.003632,0.811624,0.014666,,,,,,
0.009084,0.868283,0.013052,,,,,,
0.004991,0.82056,0.018544,,,,,,
-0.022058,0.861171,0.0145,,,,,,
-0.032221,0.826228,0.017003,,,,,,
-0.005848,0.854683,0.01308,,,,,,
0.023869,0.830043,0.012904,,,,,,
0.04944,0.850286,0.016141,,,,,,
0.071795,0.833884,0.011967,,,,,,
0.051833,0.848061,0.005823,,,,,,
0.002254,0.836742,0.009053,,,,,,
-0.020352,0.845738,0.009096,,,,,,
-0.018121,0.838474,0.006162,,,,,,
-0.018613,0.844232,0.005267,,,,,,
-0.016061,0.838474,0.001635,,,,,,
-0.003532,0.842673,-0.016818,,,,,,
-0.003264,0.839296,-0.011088,,,,,,
0.007808,0.841618,-0.009514,,,,,,
0.027223,0.839787,-0.023114,,,,,,
0.026502,0.840566,-0.036975,,,,,,
0.01982,0.840289,-0.014746,,,,,,
0.012662,0.84133,0.004279,,,,,,
-0.003908,0.840732,0.003193,,,,,,
-0.015039,0.840874,-0.014917,,,,,,
-0.008698,0.839873,-0.011776,,,,,,
0.00819,0.839718,0.004921,,,,,,
0.020932,0.839515,-0.013151,,,,,,
0.012194,0.840171,-0.002663,,,,,,
0.01021,0.83953,-0.001648,,,,,,
-0.027078,0.839572,-0.018869,,,,,,
-0.002648,0.839754,-0.001258,,,,,,
0.034125,0.84037,0.007331,,,,,,
0.032055,0.840228,0.009667,,,,,,
0.014771,0.840408,0.010286,,,,,,
0.014636,0.839735,0.008396,,,,,,
0.014017,0.839451,0.014651,,,,,,
-0.016877,0.83923,0.010204,,,,,,
-0.02037,0.838659,0.00629,,,,,,
-0.008997,0.839788,0.011769,,,,,,
-0.009542,0.839369,0.006618,,,,,,
-0.008591,0.839591,0.011611,,,,,,
0.005264,0.839452,0.00867,,,,,,
-0.004779,0.839695,0.014737,,,,,,
-0.010229,0.83918,0.012829,,,,,,
-0.000875,0.839036,0.011772,,,,,,
-0.004005,0.839036,0.006021,,,,,,
-0.010868,0.839076,0.007612,,,,,,
-0.004151,0.838757,0.003042,,,,,,
-0.005201,0.838433,0.002881,,,,,,
0.002615,0.838517,0.005004,,,,,,
0.005007,0.838747,0.005999,,,,,,
0.021145,0.8396,0.008578,,,,,,
0.008023,0.838782,0.010772,,,,,,
0.006124,0.838586,0.008184,,,,,,
0.008454,0.838411,0.008246,,,,,,
-0.008763,0.838172,0.009277,,,,,,
-0.01239,0.837511,0.014343,,,,,,
-0.020146,0.837812,0.006747,,,,,,
-0.006741,0.838449,-0.00317,,,,,,
0.018808,0.838754,0.009471,,,,,,
0.03414,0.838394,-0.000783,,,,,,
0.012277,0.838642,0.008425,,,,,,
-0.008361,0.83843,0.005967,,,,,,
-0.031273,0.838211,-0.003322,,,,,,
-0.012244,0.83784,0.001865,,,,,,
0.027099,0.838089,0.001292,,,,,,
0.040225,0.837409,-0.013781,,,,,,
0.023725,0.83755,-0.016821,,,,,,
0.014341,0.837782,-0.016649,,,,,,
-0.017033,0.838054,-0.021598,,,,,,
-0.017462,0.837737,-0.022108,,,,,,
-0.011886,0.837631,-0.034706,,,,,,
-0.001633,0.837943,-0.025595,,,,,,
-0.00591,0.837666,-0.005802,,,,,,
-0.004808,0.837729,-0.025267,,,,,,
-0.006598,0.8374,-0.023111,,,,,,
-0.005876,0.838017,0.002138,,,,,,
-0.015199,0.836607,-0.007309,,,,,,
0.003211,0.837544,0.003168,,,,,,
0.005252,0.837557,-0.017106,,,,,,
0.001225,0.837806,-0.001422,,,,,,
0.009317,0.837763,0.004086,,,,,,
0.006068,0.837629,0.013271,,,,,,
-0.015667,0.837365,0.004146,,,,,,
-0.021745,0.836868,0.016793,,,,,,
0.001303,0.836913,0.011159,,,,,,
0.018996,0.836494,0.013024,,,,,,
0.021536,0.836533,0.012513,,,,,,
0.007817,0.83663,0.009593,,,,,,
-0.010278,0.83655,0.01733,,,,,,
0.000148,0.836784,0.011231,,,,,,
-0.005681,0.836362,0.013431,,,,,,
0.006292,0.836596,0.018008,,,,,,
0.022448,0.836577,0.013932,,,,,,
0.038169,0.836583,0.015542,,,,,,
0.028787,0.835771,0.009351,,,,,,
0.021946,0.835534,0.008373,,,,,,
-0.004063,0.836561,0.011091,,,,,,
-0.014875,0.836397,0.014588,,,,,,
-0.013752,0.836085,0.01668,,,,,,
-0.017123,0.836706,0.016866,,,,,,
-0.020436,0.836558,0.021531,,,,,,
0.008939,0.836558,0.015339,,,,,,
0.022366,0.83614,0.018295,,,,,,
0.012702,0.835788,0.01318,,,,,,
-0.000528,0.835865,0.012872,,,,,,
0.013183,0.835624,0.014252,,,,,,
-0.008645,0.835973,0.009624,,,,,,
-0.030797,0.835887,0.016504,,,,,,
-0.013832,0.835919,0.009455,,,,,,
0.015194,0.835732,0.015815,,,,,,
-0.013812,0.835955,0.01759,,,,,,
0.024413,0.834987,0.009344,,,,,,
0.044726,0.835719,0.014139,,,,,,
0.004668,0.835716,0.00498,,,,,,
-0.016272,0.834453,0.00721,,,,,,
0.011853,0.834591,-0.003656,,,,,,
-0.016823,0.834233,0.00451,,,,,,
-0.010821,0.834876,-0.019199,,,,,,
0.001391,0.834893,-0.011017,,,,,,
-0.003211,0.834545,-0.005781,,,,,,
0.008661,0.834909,-0.024355,,,,,,
0.028112,0.834547,-0.01111,,,,,,
0.014078,0.834597,-0.019902,,,,,,
-0.012316,0.833977,0.0096,,,,,,
-0.013425,0.834199,-0.005197,,,,,,
0.012417,0.833693,-0.030495,,,,,,
0.017804,0.834117,0.003596,,,,,,
0.01994,0.834057,-0.004968,,,,,,
0.03364,0.834643,-0.01911,,,,,,
0.011762,0.83429,0.000872,,,,,,
-0.02231,0.834052,-0.02157,,,,,,
-0.019464,0.834015,0.000825,,,,,,
-0.010481,0.833725,0.006678,,,,,,
-0.011893,0.833796,0.011846,,,,,,
0.001511,0.832878,0.009847,,,,,,
0.00888,0.833746,0.009467,,,,,,
0.012599,0.833489,0.01065,,,,,,
0.010814,0.833755,0.006416,,,,,,
-0.017471,0.833629,0.012028,,,,,,
-0.008652,0.834508,0.013262,,,,,,
-0.008689,0.83405,0.014613,,,,,,
0.00115,0.833663,0.01371,,,,,,
0.034796,0.833641,0.014147,,,,,,
0.005096,0.833425,0.008187,,,,,,
0.016448,0.833222,0.003362,,,,,,
0.019743,0.83338,0.01117,,,,,,
0.00116,0.832331,0.010394,,,,,,
-0.037628,0.833144,0.008842,,,,,,
-0.008308,0.833385,0.009045,,,,,,
0.014251,0.833171,0.012214,,,,,,
0.006055,0.833015,0.004409,,,,,,
0.012395,0.832464,0.010523,,,,,,
0.012645,0.832669,0.01276,,,,,,
0.000323,0.832216,0.002816,,,,,,
-0.001802,0.831672,0.009562,,,,,,
0.013868,0.832349,0.005595,,,,,,
0.010769,0.832458,0.00842,,,,,,
-0.001156,0.83256,0.002929,,,,,,
-0.016516,0.832819,0.006135,,,,,,
-0.008464,0.832364,0.018051,,,,,,
0.011366,0.832462,0.005812,,,,,,
0.009596,0.832498,0.009827,,,,,,
-0.018216,0.831723,0.005829,,,,,,
-0.00193,0.831673,0.005043,,,,,,
0.00818,0.831875,-0.004564,,,,,,
0.006384,0.831807,-0.001405,,,,,,
-0.003635,0.831748,-0.003082,,,,,,
-0.001089,0.832047,-0.001068,,,,,,
0.015646,0.831845,-0.010685,,,,,,
0.008967,0.832221,-0.013367,,,,,,
0.006162,0.832327,-0.014803,,,,,,
0.016939,0.831946,-0.018265,,,,,,
0.002324,0.831747,-0.014701,,,,,,
-0.019704,0.831358,-0.021466,,,,,,
-0.021552,0.831301,-0.019243,,,,,,
-0.005738,0.831282,-0.02379,,,,,,
0.008122,0.831985,-0.004639,,,,,,
0.001222,0.831878,-0.0201,,,,,,
-0.009892,0.83191,0.007467,,,,,,
-0.000378,0.831994,0.001357,,,,,,
-0.003188,0.831933,-0.007214,,,,,,
-0.017731,0.831623,0.003595,,,,,,
0.009226,0.831258,0.000854,,,,,,
0.052604,0.83096,0.002057,,,,,,
0.033628,0.830499,0.003657,,,,,,
0.019189,0.830789,0.012004,,,,,,
0.006962,0.831535,0.012117,,,,,,
0.000858,0.831605,0.016721,,,,,,
0.001781,0.831172,0.015052,,,,,,
0.00858,0.8318,0.01794,,,,,,
-0.011373,0.831525,0.015978,,,,,,
0.01341,0.831424,0.014326,,,,,,
0.026939,0.830388,0.015963,,,,,,
0.021986,0.830751,0.0097,,,,,,
-0.014134,0.829888,0.014533,,,,,,
-0.0287,0.829798,0.010429,,,,,,
-0.030345,0.830546,0.01457,,,,,,
-0.01866,0.830117,0.015331,,,,,,
-0.030738,0.830522,0.015859,,,,,,
-0.004004,0.830412,0.015252,,,,,,
0.005179,0.830815,0.019026,,,,,,
0.020799,0.830522,0.01495,,,,,,
0.031964,0.830228,0.008547,,,,,,
0.02848,0.830467,0.016745,,,,,,
-0.000075,0.830397,0.010484,,,,,,
-0.021107,0.829962,0.014828,,,,,,
-0.013972,0.829838,0.013718,,,,,,
-0.009408,0.829692,0.011757,,,,,,
0.0107,0.830037,0.018203,,,,,,
0.019166,0.830493,0.014816,,,,,,
0.018847,0.83023,0.019006,,,,,,
0.010225,0.830209,0.011945,,,,,,
-0.009045,0.829468,0.015485,,,,,,
-0.011244,0.829079,0.003469,,,,,,
-0.008401,0.828655,0.000771,,,,,,
-0.010174,0.829318,0.009749,,,,,,
-0.013457,0.829794,-0.004116,,,,,,
0.010503,0.828919,0.001714,,,,,,
0.037401,0.829585,-0.002598,,,,,,
0.03206,0.829754,-0.007902,,,,,,
0.006855,0.829244,-0.00939,,,,,,
-0.00892,0.828582,-0.022976,,,,,,
-0.029444,0.829238,-0.014932,,,,,,
-0.020582,0.827182,-0.025957,,,,,,
-0.008806,0.829074,-0.039456,,,,,,
0.011165,0.826685,0.002304,,,,,,
0.031064,0.830522,-0.008523,,,,,,
0.023643,0.826593,-0.001047,,,,,,
0.00125,0.831099,-0.011686,,,,,,
-0.011826,0.825329,0.003894,,,,,,
-0.03107,0.832484,0.007085,,,,,,
-0.022675,0.82313,-0.007919,,,,,,
-0.003292,0.834311,-0.003439,,,,,,
0.0157,0.82022,0.00101,,,,,,
0.02157,0.836973,0.001611,,,,,,
0.003832,0.816947,0.009241,,,,,,
-0.006379,0.841076,0.011473,,,,,,
-0.006327,0.812135,0.013729,,,,,,
-0.00308,0.847015,0.012689,,,,,,
-0.007429,0.805969,0.01263,,,,,,
0.009916,0.854064,0.012453,,,,,,
0.022124,0.79687,0.011563,,,,,,
-0.018696,0.863906,0.00961,,,,,,
-0.008017,0.784764,0.005903,,,,,,
0.005535,0.877976,0.014061,,,,,,
0.033359,0.767603,0.008378,,,,,,
0.030758,0.899485,0.011277,,,,,,
0.022044,0.740647,0.010325,,,,,,
-0.020951,0.935786,0.010265,,,,,,
-0.018543,0.690001,0.013526,,,,,,
-0.002006,1.013284,0.006596,,,,,,
0.037247,0.552086,0.004834,,,,,,
0.041876,1.326384,0.005359,,,,,,
0.036135,-2.156896,0.011502,,,,,,
0.015542,-5.907203,0.006667,,,,,,
-0.009911,-5.070713,0.010556,,,,,,
-0.015805,-5.556605,0.009748,,,,,,
0.030784,-5.221448,0.010359,,,,,,
0.029324,-5.475226,0.008104,,,,,,
0.037921,-5.275985,0.013746,,,,,,
-0.00324,-5.438137,-0.003476,,,,,,
-0.01115,-5.30388,0.010383,,,,,,
0.000831,-5.416362,0.004384,,,,,,
0.005113,-5.321962,0.008397,,,,,,
0.005746,-5.401593,0.005403,,,,,,
0.032203,-5.333104,0.003188,,,,,,
0.004535,-5.389627,0.002612,,,,,,
-0.027155,-5.341815,0.002159,,,,,,
-0.036834,-5.380702,-0.001728,,,,,,
-0.020063,-5.347442,0.00727,,,,,,
-0.028345,-5.375039,-0.013614,,,,,,
-0.0133,-5.352762,-0.030433,,,,,,
0.017683,-5.369563,-0.013516,,,,,,
-0.008373,-5.356149,-0.022042,,,,,,
-0.046434,-5.364761,-0.021752,,,,,,
-0.02587,-5.359124,-0.024832,,,,,,
-0.007143,-5.359437,-0.038948,,,,,,
-0.000235,-5.361669,-0.016153,,,,,,
0.02747,-5.354291,-0.011737,,,,,,
0.004847,-5.364848,-0.029129,,,,,,
-0.016248,-5.351386,-0.0139,,,,,,
-0.017879,-5.369016,0.005964,,,,,,
-0.019094,-5.345037,0.0034,,,,,,
0.000395,-5.373156,-0.001406,,,,,,
0.028064,-5.338291,0.011881,,,,,,
0.007508,-5.378142,-0.006739,,,,,,
-0.011388,-5.330281,0.004575,,,,,,
-0.016868,-5.387164,0.010556,,,,,,
-0.020847,-5.317859,0.010053,,,,,,
0.017351,-5.399851,0.015843,,,,,,
0.036723,-5.300704,0.008594,,,,,,
0.006323,-5.42212,0.011925,,,,,,
-0.031725,-5.26793,0.012758,,,,,,
-0.040105,-5.471892,0.009285,,,,,,
-0.031948,-5.177872,0.013313,,,,,,
-0.016593,-5.680747,0.015114,,,,,,
-0.013997,-3.823646,0.015597,,,,,,
-0.000614,1.110208,0.013011,,,,,,
0.009851,0.675119,0.018869,,,,,,
-0.018717,0.946878,0.012938,,,,,,
-0.035852,0.758463,0.010862,,,,,,
-0.011391,0.903935,0.013105,,,,,,
0.007823,0.789478,0.014806,,,,,,
0.018419,0.883856,0.017009,,,,,,
0.000555,0.805774,0.0127,,,,,,
-0.030017,0.871945,0.01941,,,,,,
-0.017431,0.816294,0.014256,,,,,,
0.005935,0.86417,0.01921,,,,,,
-0.004892,0.823666,0.015305,,,,,,
0.002495,0.85788,0.017402,,,,,,
0.015862,0.828421,0.016098,,,,,,
-0.030917,0.853082,0.010898,,,,,,
-0.029334,0.832218,0.017385,,,,,,
0.009536,0.849446,0.014362,,,,,,
0.016712,0.83519,0.020129,,,,,,
0.047491,0.847369,0.012772,,,,,,
0.070836,0.837308,0.003436,,,,,,
0.04026,0.846004,0.015564,,,,,,
0.000463,0.83856,0.006213,,,,,,
-0.023708,0.843993,0.00231,,,,,,
-0.022836,0.839465,0.003521,,,,,,
-0.013758,0.842539,-0.000965,,,,,,
-0.003456,0.839416,-0.010981,,,,,,
0.002367,0.841086,-0.011944,,,,,,
0.009389,0.840026,-0.028198,,,,,,
-0.004624,0.841634,-0.011401,,,,,,
0.016438,0.840877,-0.024931,,,,,,
0.017862,0.841873,-0.030541,,,,,,
0.025456,0.840995,-0.005355,,,,,,
0.017787,0.841047,-0.001759,,,,,,
0.006605,0.840331,-0.008413,,,,,,
0.014329,0.840344,-0.022373,,,,,,
0.026507,0.839936,-0.006808,,,,,,
0.015033,0.840062,-0.005165,,,,,,
-0.000681,0.840863,-0.020141,,,,,,
-0.01274,0.841563,0.004862,,,,,,
-0.011819,0.840198,-0.002678,,,,,,
-0.033326,0.840148,0.006126,,,,,,
-0.022914,0.840234,0.008829,,,,,,
0.007788,0.840045,0.009317,,,,,,
0.009397,0.840538,0.016734,,,,,,
0.006518,0.839525,0.00426,,,,,,
0.010594,0.840125,0.01362,,,,,,
0.000178,0.839737,0.007093,,,,,,
-0.016794,0.839287,0.010149,,,,,,
0.010055,0.839559,0.007299,,,,,,
0.015557,0.84036,0.014347,,,,,,
-0.010777,0.840234,0.012735,,,,,,
-0.000635,0.840116,0.01193,,,,,,
0.020884,0.839863,0.006245,,,,,,
0.00578,0.839237,0.010372,,,,,,
-0.012998,0.839077,0.005911,,,,,,
0.013524,0.838706,0.011219,,,,,,
0.010408,0.839239,0.008534,,,,,,
0.00859,0.840177,0.004528,,,,,,
-0.014292,0.839736,0.017583,,,,,,
-0.001016,0.839531,0.004154,,,,,,
0.007446,0.839146,0.009711,,,,,,
0.00681,0.839513,0.01089,,,,,,
-0.006781,0.838859,0.003909,,,,,,
-0.007568,0.838255,0.008998,,,,,,
-0.021718,0.838496,0.010293,,,,,,
-0.023008,0.837524,0.011194,,,,,,
-0.011351,0.83854,0.0099,,,,,,
-0.004927,0.838705,0.009532,,,,,,
-0.002856,0.839247,0.010484,,,,,,
0.032851,0.838723,0.007412,,,,,,
0.039099,0.8388,0.009781,,,,,,
0.015553,0.839135,-0.003111,,,,,,
-0.025708,0.838099,0.003298,,,,,,
-0.022103,0.837958,-0.004828,,,,,,
-0.033485,0.837583,0.004144,,,,,,
-0.015565,0.837884,-0.00619,,,,,,
0.017901,0.838399,-0.014108,,,,,,
0.068581,0.838266,-0.018222,,,,,,
0.037889,0.838323,-0.011555,,,,,,
0.028236,0.838346,-0.017027,,,,,,
0.018138,0.838398,-0.031708,,,,,,
-0.015927,0.837706,-0.027018,,,,,,
-0.035811,0.838225,-0.054271,,,,,,
-0.002757,0.837899,-0.00813,,,,,,
0.012606,0.837654,-0.020533,,,,,,
0.013081,0.837439,-0.005447,,,,,,
0.004345,0.837362,0.007407,,,,,,
0.026528,0.838149,0.002618,,,,,,
-0.004927,0.8379,-0.033495,,,,,,
-0.03674,0.838006,0.001315,,,,,,
-0.042317,0.837864,0.000103,,,,,,
-0.002606,0.837672,-0.009391,,,,,,
0.001049,0.837779,0.013718,,,,,,
0.002182,0.836821,0.012005,,,,,,
0.008848,0.836917,0.011627,,,,,,
0.007471,0.837752,0.013499,,,,,,
0.013964,0.836753,0.012411,,,,,,
0.001386,0.837068,0.017979,,,,,,
-0.01067,0.836728,0.007939,,,,,,
-0.01362,0.837539,0.010628,,,,,,
-0.002125,0.837345,0.015655,,,,,,
0.026671,0.837363,0.009066,,,,,,
0.053854,0.836311,0.011804,,,,,,
0.017989,0.836634,0.012269,,,,,,
-0.008795,0.835982,0.011321,,,,,,
-0.013804,0.835931,0.008887,,,,,,
-0.020751,0.836098,0.014241,,,,,,
-0.037646,0.837005,0.014002,,,,,,
0.006276,0.83658,0.016178,,,,,,
0.037958,0.837252,0.016874,,,,,,
0.041573,0.836863,0.013626,,,,,,
0.028237,0.836671,0.012493,,,,,,
0.006644,0.836394,0.011245,,,,,,
-0.027059,0.835443,0.011593,,,,,,
-0.037585,0.835945,0.018227,,,,,,
-0.021807,0.835889,0.015226,,,,,,
0.018644,0.836087,0.015868,,,,,,
0.005526,0.836147,0.015387,,,,,,
0.006534,0.836115,0.017034,,,,,,
0.036616,0.835871,0.012262,,,,,,
0.008802,0.835854,0.013189,,,,,,
-0.009902,0.835947,0.009085,,,,,,
0.004757,0.835864,0.009101,,,,,,
-0.005035,0.835515,0.014236,,,,,,
-0.020022,0.834609,0.003589,,,,,,
-0.006249,0.834882,0.010442,,,,,,
-0.004067,0.83456,-0.003641,,,,,,
0.009904,0.83492,-0.0018,,,,,,
0.044139,0.835107,-0.01967,,,,,,
0.047741,0.834985,-0.020462,,,,,,
-0.001618,0.835346,-0.016522,,,,,,
-0.038644,0.834359,-0.014934,,,,,,
-0.029908,0.834455,-0.020439,,,,,,
-0.021056,0.834053,-0.014769,,,,,,
-0.0171,0.833683,-0.001987,,,,,,
0.016736,0.833772,0.001308,,,,,,
0.036497,0.834114,-0.002577,,,,,,
0.020033,0.834184,-0.03961,,,,,,
0.000792,0.834589,-0.012854,,,,,,
-0.003223,0.834151,-0.031871,,,,,,
-0.004123,0.834542,-0.009999,,,,,,
0.006037,0.834128,0.005727,,,,,,
0.018273,0.833584,-0.005071,,,,,,
0.02832,0.833332,0.009993,,,,,,
0.027833,0.833128,0.009955,,,,,,
0.016322,0.833781,0.012008,,,,,,
0.005358,0.833667,0.007988,,,,,,
-0.015387,0.834163,0.010963,,,,,,
-0.028178,0.834202,0.011692,,,,,,
-0.017239,0.834451,0.011754,,,,,,
-0.008786,0.834137,0.00774,,,,,,
0.003631,0.833505,0.011297,,,,,,
0.017184,0.833165,0.006654,,,,,,
0.016314,0.83333,0.009171,,,,,,
-0.012045,0.832913,0.008081,,,,,,
-0.018314,0.832667,0.011661,,,,,,
-0.027621,0.832924,0.009698,,,,,,
-0.023457,0.832586,0.007642,,,,,,
0.006092,0.833722,0.013525,,,,,,
0.016097,0.833453,0.0008,,,,,,
0.035806,0.833162,0.004892,,,,,,
0.042171,0.832887,0.007544,,,,,,
0.025513,0.832455,0.010071,,,,,,
-0.015046,0.832337,0.006489,,,,,,
-0.057442,0.831976,0.009805,,,,,,
-0.031133,0.832007,0.003104,,,,,,
0.005441,0.832906,0.009362,,,,,,
0.018667,0.83296,0.013493,,,,,,
0.018672,0.832942,0.007348,,,,,,
0.036753,0.832912,0.005301,,,,,,
0.02273,0.832615,0.009905,,,,,,
0.006214,0.832566,0.005066,,,,,,
-0.005404,0.832032,0.010265,,,,,,
-0.00634,0.831917,0.00625,,,,,,
-0.014524,0.831826,0.00901,,,,,,
-0.002935,0.831428,-0.00053,,,,,,
0.019014,0.831595,-0.002331,,,,,,
0.024471,0.831924,0.00645,,,,,,
0.015749,0.832216,-0.015695,,,,,,
0.001385,0.832617,-0.01102,,,,,,
-0.025472,0.832234,-0.012438,,,,,,
-0.031237,0.831719,-0.032996,,,,,,
-0.008594,0.831643,-0.054103,,,,,,
-0.005094,0.831358,-0.012624,,,,,,
0.003287,0.831908,-0.032864,,,,,,
0.017414,0.831223,-0.036043,,,,,,
0.013529,0.831483,0.00649,,,,,,
-0.010383,0.832147,-0.024551,,,,,,
-0.011589,0.831874,-0.009498,,,,,,
-0.006787,0.831809,-0.046748,,,,,,
0.010627,0.831092,0.011074,,,,,,
0.012532,0.831076,-0.017718,,,,,,
0.021955,0.831428,-0.006225,,,,,,
-0.001979,0.831055,-0.001666,,,,,,
-0.015101,0.83038,0.007527,,,,,,
0.003011,0.830482,0.007822,,,,,,
-0.002232,0.831041,0.009844,,,,,,
-0.019162,0.831037,0.011316,,,,,,
