Title:,Healthy,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
0.341638,1.000729,0.004165,,,,,,
-0.054582,0.757484,0.005504,,,,,,
-0.451463,1.078697,0.005448,,,,,,
-0.834005,0.619966,0.003552,,,,,,
-0.894002,1.387727,0.004155,,,,,,
-0.602419,-2.515063,0.003546,,,,,,
0.122476,-5.940202,0.001944,,,,,,
0.633125,-5.065043,-0.000903,,,,,,
0.828589,-5.58555,0.005951,,,,,,
0.609787,-5.216147,0.005707,,,,,,
0.499572,-5.507895,0.001373,,,,,,
0.106407,-5.264271,0.000091,,,,,,
-0.09274,-5.476661,-0.000109,,,,,,
-0.456378,-5.282776,0.000846,,,,,,
-0.81733,-5.467551,0.000743,,,,,,
-0.942277,-5.280811,0.001907,,,,,,
-0.727563,-5.481967,0.00221,,,,,,
-0.156658,-5.193415,0.002747,,,,,,
0.546889,-5.494069,0.00015,,,,,,
0.991511,-4.303117,0.002142,,,,,,
0.971401,0.829086,0.002081,,,,,,
0.741296,0.779631,0.003785,,,,,,
0.204258,0.85388,-0.001145,,,,,,
-0.324475,0.799916,-0.001412,,,,,,
-0.615161,0.844967,0.004758,,,,,,
-0.982757,0.809043,-0.004424,,,,,,
-1.116036,0.839216,0.001931,,,,,,
-0.690482,0.813843,0.005456,,,,,,
0.134325,0.835939,0.000187,,,,,,
0.788372,0.816865,0.000272,,,,,,
1.182094,0.834294,0.005156,,,,,,
1.144273,0.819905,0.004491,,,,,,
0.597687,0.833041,0.002433,,,,,,
-0.097375,0.821974,0.004975,,,,,,
-0.430893,0.830988,0.004016,,,,,,
-0.853066,0.822614,0.002508,,,,,,
-1.28961,0.829402,0.003952,,,,,,
-1.201017,0.823606,0.004195,,,,,,
-0.472667,0.828691,0.001596,,,,,,
0.42756,0.829241,0.001702,,,,,,
1.181355,0.848181,0.001054,,,,,,
1.482423,0.866098,0.001641,,,,,,
1.105783,0.871979,0.005757,,,,,,
0.233907,0.871945,-0.003281,,,,,,
-0.489354,0.875415,0.002886,,,,,,
-0.739218,0.874369,0.001387,,,,,,
-1.015704,0.876455,0.002864,,,,,,
-1.053332,0.875115,0.003233,,,,,,
-0.740213,0.876482,0.000513,,,,,,
-0.043575,0.873584,0.005507,,,,,,
0.622321,0.874663,-0.002792,,,,,,
0.896949,0.864488,0.004809,,,,,,
1.062693,0.868659,0.003868,,,,,,
0.998333,0.877007,0.003168,,,,,,
0.418335,0.875477,-0.000636,,,,,,
-0.428792,0.882032,0.001464,,,,,,
-0.642865,0.881078,0.003387,,,,,,
-0.893594,0.880844,0.005578,,,,,,
-1.275893,0.87994,0.001062,,,,,,
-1.021499,0.880317,0.000775,,,,,,
-0.058254,0.880653,0.004603,,,,,,
0.946461,0.880758,-0.000573,,,,,,
1.457402,0.880975,0.000321,,,,,,
1.374239,0.880888,0.004965,,,,,,
0.713298,0.880435,0.000052,,,,,,
-0.307362,0.880138,-0.000576,,,,,,
-0.939205,0.879307,0.001773,,,,,,
-0.890537,0.879316,0.001464,,,,,,
-0.83198,0.88007,-0.00132,,,,,,
-0.690953,0.879898,0.003575,,,,,,
-0.078401,0.880085,-0.001374,,,,,,
0.54764,0.880737,0.000675,,,,,,
0.891448,0.878946,0.003429,,,,,,
1.067622,0.860816,0.003943,,,,,,
0.820487,0.850665,0.001326,,,,,,
0.161842,0.846169,0.006122,,,,,,
-0.514037,0.844149,-0.00163,,,,,,
-0.827575,0.843739,0.001052,,,,,,
-0.74657,0.842667,0.00483,,,,,,
-0.591224,0.843452,0.001206,,,,,,
-0.469203,0.844654,0.004868,,,,,,
-0.019078,0.851995,0.004107,,,,,,
0.58987,0.865077,0.004896,,,,,,
0.972289,0.85988,0.003373,,,,,,
0.909305,0.862668,0.002509,,,,,,
0.553308,0.855972,0.004056,,,,,,
-0.039709,0.865536,0.004414,,,,,,
-0.604848,0.865612,0.005877,,,,,,
-0.797626,0.882558,0.003783,,,,,,
-0.754244,0.871398,0.003346,,,,,,
-0.606644,0.884208,0.004588,,,,,,
-0.261883,0.869817,0.004023,,,,,,
0.334248,0.887446,0.004381,,,,,,
0.809789,0.870495,0.000939,,,,,,
0.889207,0.902226,0.004406,,,,,,
0.655634,0.870492,0.006219,,,,,,
0.261085,0.90434,0.004535,,,,,,
-0.201008,0.857662,0.004032,,,,,,
-0.487244,0.906684,0.005182,,,,,,
-0.614662,0.845501,0.006575,,,,,,
-0.693215,0.917271,0.005094,,,,,,
-0.625247,0.825737,0.005688,,,,,,
-0.138235,0.934654,0.004101,,,,,,
0.424429,0.793899,0.003366,,,,,,
0.689431,0.977417,0.005093,,,,,,
0.676246,0.714487,0.004577,,,,,,
0.582365,1.159029,0.004514,,,,,,
0.27429,-0.366194,0.004738,,,,,,
-0.030266,-5.517567,0.004991,,,,,,
-0.209755,-5.277383,0.003372,,,,,,
-0.583419,-5.43587,0.001624,,,,,,
-0.917473,-5.338051,0.002905,,,,,,
-0.791677,-5.396157,-0.002445,,,,,,
-0.199783,-5.368008,-0.000138,,,,,,
0.383005,-5.366828,0.001501,,,,,,
0.744526,-5.394568,0.003551,,,,,,
0.782858,-5.340762,0.003112,,,,,,
0.506923,-5.426984,0.003709,,,,,,
0.183772,-5.30113,-0.000108,,,,,,
-0.11549,-5.342086,0.005466,,,,,,
-0.40217,-4.940018,0.001759,,,,,,
-0.787821,-5.355027,0.000832,,,,,,
-0.915233,-0.488121,0.000055,,,,,,
-0.708197,1.285634,-0.001122,,,,,,
-0.026827,0.59705,0.002085,,,,,,
0.591671,0.974917,-0.002236,,,,,,
0.989142,0.714233,-0.000772,,,,,,
0.954339,0.910791,0.002505,,,,,,
0.611387,0.756477,0.002411,,,,,,
0.122875,0.882304,-0.003556,,,,,,
-0.226299,0.779402,0.002,,,,,,
-0.590158,0.865814,0.001383,,,,,,
-0.961267,0.792831,0.003341,,,,,,
-1.155903,0.854264,0.001514,,,,,,
-0.849687,0.802093,0.002385,,,,,,
-0.031112,0.845584,0.005336,,,,,,
0.888577,0.808887,0.006051,,,,,,
1.37277,0.841499,0.001504,,,,,,
1.283665,0.815528,0.001576,,,,,,
0.716637,0.838435,0.006311,,,,,,
-0.1876,0.819724,0.001091,,,,,,
-0.726526,0.836264,0.00137,,,,,,
-1.201158,0.822507,0.000462,,,,,,
-1.332577,0.834084,0.002809,,,,,,
-1.018206,0.82677,0.006709,,,,,,
-0.102249,0.845309,-0.000292,,,,,,
0.814743,0.840564,0.002814,,,,,,
1.270176,0.84652,0.004211,,,,,,
1.265429,0.84223,0.001456,,,,,,
0.79171,0.861264,0.001299,,,,,,
0.067457,0.912947,0.004931,,,,,,
-0.499939,0.919131,0.000236,,,,,,
-0.657311,0.916371,0.004063,,,,,,
-1.075857,0.917232,0.001416,,,,,,
-1.129084,0.916124,0.003645,,,,,,
-0.416603,0.915899,0.003854,,,,,,
0.351476,0.915168,0.004112,,,,,,
0.515433,0.915917,0.002535,,,,,,
0.778543,0.915091,0.003955,,,,,,
0.924085,0.915014,0.002977,,,,,,
0.63556,0.914651,0.003239,,,,,,
0.143993,0.914969,-0.003478,,,,,,
-0.295829,0.914854,0.0035,,,,,,
-0.545391,0.914101,-0.000838,,,,,,
-0.786986,0.913494,-0.001145,,,,,,
-0.92442,0.913118,0.000048,,,,,,
-0.753679,0.913029,-0.002513,,,,,,
-0.065317,0.9131,0.000515,,,,,,
0.875897,0.912963,0.002115,,,,,,
1.337316,0.913532,0.003692,,,,,,
1.224459,0.90859,-0.001673,,,,,,
0.681113,0.906367,-0.002419,,,,,,
-0.202558,0.905341,0.001861,,,,,,
-1.040599,0.905492,-0.001817,,,,,,
-1.06083,0.904499,0.001904,,,,,,
-0.771119,0.90541,0.002214,,,,,,
-0.644566,0.9038,0.001423,,,,,,
-0.245418,0.905798,0.00541,,,,,,
0.612104,0.901649,0.002527,,,,,,
1.289317,0.905377,0.002065,,,,,,
1.241274,0.884814,0.001291,,,,,,
0.649333,0.859991,0.004207,,,,,,
-0.092683,0.855608,0.004017,,,,,,
-0.648727,0.854809,0.005787,,,,,,
-0.831917,0.855037,0.004527,,,,,,
-0.76368,0.890288,0.005028,,,,,,
-0.607471,0.902457,0.005035,,,,,,
-0.304241,0.911653,0.004525,,,,,,
0.224964,0.908015,0.003888,,,,,,
0.750518,0.91418,0.004268,,,,,,
0.859822,0.905778,0.002145,,,,,,
0.625467,0.916319,0.0042,,,,,,
0.275405,0.904007,0.002859,,,,,,
-0.144175,0.918838,0.004467,,,,,,
-0.406921,0.90051,0.00421,,,,,,
-0.615706,0.922454,0.004816,,,,,,
-0.603251,0.896365,0.003209,,,,,,
-0.444885,0.926941,0.005098,,,,,,
-0.129009,0.891073,0.003879,,,,,,
0.181781,0.933697,0.004716,,,,,,
0.444632,0.883407,0.002989,,,,,,
0.537034,0.942718,0.0048,,,,,,
0.601953,0.871862,0.004423,,,,,,
0.399937,0.955152,0.003706,,,,,,
0.174698,0.853731,0.006572,,,,,,
-0.170644,0.976921,0.004893,,,,,,
-0.726133,0.822904,0.005345,,,,,,
-0.871247,1.021773,0.004322,,,,,,
-0.639026,0.752324,0.003094,,,,,,
-0.150522,1.094009,0.006212,,,,,,
0.392318,-4.012643,0.003901,,,,,,
0.788235,-5.733964,0.000064,,,,,,
0.693071,-5.188309,0.007642,,,,,,
0.439114,-5.508016,0.001176,,,,,,
0.140596,-5.293199,-0.000338,,,,,,
-0.008223,-5.452569,0.003515,,,,,,
-0.38435,-5.330711,0.003536,,,,,,
-0.786053,-5.42361,0.001791,,,,,,
-0.864844,-5.353225,0.004889,,,,,,
-0.582505,-5.401166,0.00127,,,,,,
-0.115138,-5.374989,0.001121,,,,,,
0.450887,-5.364321,0.001055,,,,,,
0.777632,-5.427012,0.004101,,,,,,
0.783841,-4.737067,0.002338,,,,,,
0.590545,0.537735,0.000611,,,,,,
0.283289,0.871762,-0.003429,,,,,,
-0.085916,0.809808,0.003794,,,,,,
-0.419716,0.826545,0.000711,,,,,,
-0.79056,0.825587,0.000306,,,,,,
-0.98711,0.82323,0.002922,,,,,,
-0.900409,0.828016,0.000319,,,,,,
-0.225106,0.823273,0.004144,,,,,,
0.571408,0.827317,0.00222,,,,,,
1.039749,0.824325,-0.001359,,,,,,
1.145456,0.826688,0.004158,,,,,,
0.7576,0.824952,-0.002078,,,,,,
0.082186,0.82602,0.005432,,,,,,
-0.303544,0.826211,0.003248,,,,,,
-0.722085,0.826652,-0.000929,,,,,,
-1.25388,0.826214,0.000868,,,,,,
-1.307462,0.825815,0.001341,,,,,,
-0.608055,0.827656,0.00412,,,,,,
0.329348,0.834864,0.000394,,,,,,
1.13897,0.868406,0.005167,,,,,,
1.415806,0.858036,0.001795,,,,,,
1.089813,0.855567,0.002209,,,,,,
0.364093,0.855342,0.002201,,,,,,
-0.315199,0.874689,0.003473,,,,,,
-0.656828,0.904676,0.000571,,,,,,
-0.964075,0.902697,0.000876,,,,,,
-1.066332,0.905449,-0.000448,,,,,,
-0.866561,0.872588,0.005634,,,,,,
-0.236112,0.854013,0.00025,,,,,,
0.561913,0.851046,0.005751,,,,,,
1.137399,0.844891,-0.000117,,,,,,
1.166883,0.881464,0.001912,,,,,,
0.699373,0.900399,0.004987,,,,,,
-0.119247,0.897818,-0.003048,,,,,,
-0.377769,0.900748,0.002855,,,,,,
-0.055381,0.897446,0.004016,,,,,,
-0.437678,0.909872,0.001266,,,,,,
-1.14685,0.939489,0.002386,,,,,,
-1.123426,0.93709,0.002899,,,,,,
-0.49473,0.93405,0.002752,,,,,,
0.488196,0.933678,0.003279,,,,,,
1.383151,0.926702,-0.00047,,,,,,
1.542343,0.924033,0.002975,,,,,,
0.984032,0.918363,-0.003976,,,,,,
-0.052735,0.909659,0.000759,,,,,,
-0.833676,0.909199,0.002426,,,,,,
-1.091519,0.9068,-0.003656,,,,,,
-1.058095,0.905271,0.005185,,,,,,
-0.833904,0.905175,0.000052,,,,,,
-0.277349,0.906254,-0.001319,,,,,,
0.61349,0.905982,0.00025,,,,,,
1.268569,0.898358,0.003166,,,,,,
1.316725,0.88855,-0.002465,,,,,,
0.87716,0.859282,0.001195,,,,,,
0.068423,0.846386,0.003801,,,,,,
-0.733261,0.845194,0.000511,,,,,,
-1.033611,0.842065,0.004702,,,,,,
-0.797825,0.840748,0.000744,,,,,,
-0.570891,0.839432,0.004502,,,,,,
-0.369608,0.840671,0.001714,,,,,,
0.242095,0.840314,0.003107,,,,,,
0.774034,0.845465,0.005364,,,,,,
0.866894,0.843406,0.003682,,,,,,
0.728733,0.846954,0.002457,,,,,,
0.433169,0.845583,0.004144,,,,,,
-0.070941,0.851698,0.002877,,,,,,
-0.45358,0.857595,0.003803,,,,,,
-0.591257,0.890806,0.003537,,,,,,
-0.593645,0.874429,0.003448,,,,,,
-0.624205,0.891645,0.003828,,,,,,
-0.471856,0.871835,0.006259,,,,,,
0.027966,0.893367,0.005566,,,,,,
0.58205,0.882283,0.003167,,,,,,
0.874197,0.957566,0.003674,,,,,,
0.834428,0.925813,0.003806,,,,,,
0.536196,0.977414,0.004973,,,,,,
0.022998,0.919671,0.005279,,,,,,
-0.34572,0.982519,0.005942,,,,,,
-0.694839,0.903013,0.003625,,,,,,
-1.037537,0.996395,0.007142,,,,,,
-0.872954,0.885935,0.003316,,,,,,
-0.131345,1.008002,0.003359,,,,,,
0.619132,0.853147,0.005786,,,,,,
0.900326,1.030998,0.005091,,,,,,
0.80823,0.764267,0.002551,,,,,,
0.500395,1.075358,0.004488,,,,,,
0.017247,0.613358,0.005665,,,,,,
-0.131585,1.377609,0.003643,,,,,,
-0.320454,-1.787801,0.006598,,,,,,
-0.687767,-5.918593,0.002418,,,,,,
-0.799365,-5.086794,0.004905,,,,,,
-0.490596,-5.567842,0.002663,,,,,,
-0.110486,-5.236341,0.001635,,,,,,
0.31129,-5.488208,0.004302,,,,,,
0.692885,-5.289412,-0.000619,,,,,,
0.653618,-5.452898,0.003937,,,,,,
0.475722,-5.314351,-0.000961,,,,,,
0.279762,-5.433901,0.001908,,,,,,
0.037461,-5.325499,-0.001389,,,,,,
-0.351667,-5.431143,0.000988,,,,,,
-0.814253,-5.259181,0.00148,,,,,,
-0.973451,-5.289423,0.000253,,,,,,
-0.789545,-4.69611,0.000042,,,,,,
-0.139729,0.421616,-0.00072,,,,,,
0.720902,0.925603,0.003223,,,,,,
1.093477,0.767565,0.003453,,,,,,
0.860324,0.857843,0.001743,,,,,,
0.564134,0.799282,0.000742,,,,,,
-0.004981,0.843203,0.007888,,,,,,
-0.481517,0.809757,0.000127,,,,,,
-0.510318,0.836909,0.003786,,,,,,
-0.653895,0.816205,0.002646,,,,,,
-0.768923,0.833384,0.001526,,,,,,
-0.652852,0.81921,-0.000657,,,,,,
-0.078772,0.830803,-0.004061,,,,,,
0.550328,0.821641,0.002402,,,,,,
0.940569,0.829784,0.003194,,,,,,
0.953602,0.823124,-0.001333,,,,,,
0.747119,0.829361,0.001983,,,,,,
0.116543,0.825188,0.000092,,,,,,
-0.360984,0.828852,0.003825,,,,,,
-0.702166,0.826393,0.000575,,,,,,
-1.076994,0.828965,0.000369,,,,,,
-1.273178,0.828163,0.006056,,,,,,
-0.773139,0.833154,0.001899,,,,,,
0.218173,0.851217,0.002827,,,,,,
1.151969,0.850631,0.000875,,,,,,
1.489962,0.849376,0.001102,,,,,,
1.30051,0.849137,0.00423,,,,,,
0.566325,0.880106,-0.005076,,,,,,
-0.319405,0.904792,0.003885,,,,,,
-0.793888,0.904665,-0.001158,,,,,,
-1.20312,0.907987,0.002287,,,,,,
-1.418257,0.905041,0.004463,,,,,,
-1.176042,0.905465,0.002526,,,,,,
-0.101634,0.904289,-0.001064,,,,,,
1.157239,0.90564,0.002505,,,,,,
1.703044,0.904826,0.003263,,,,,,
1.220888,0.905795,0.003135,,,,,,
0.560142,0.904616,0.002296,,,,,,
-0.102454,0.905126,0.000863,,,,,,
-0.61363,0.904576,0.002578,,,,,,
-0.796744,0.907708,0.00006,,,,,,
-0.981631,0.931706,-0.001857,,,,,,
-1.031848,0.93393,0.004445,,,,,,
-0.553248,0.93083,0.001264,,,,,,
0.285599,0.929473,-0.00044,,,,,,
0.86621,0.919745,0.003519,,,,,,
1.238549,0.90938,-0.000029,,,,,,
1.147049,0.903568,0.003707,,,,,,
0.460081,0.903633,0.001413,,,,,,
-0.3645,0.902793,0.000655,,,,,,
-0.818038,0.902958,0.003112,,,,,,
-0.865701,0.902028,0.004222,,,,,,
-0.63061,0.900939,-0.000227,,,,,,
-0.397297,0.900244,0.001474,,,,,,
-0.137704,0.89997,0.001207,,,,,,
0.292392,0.88961,0.002877,,,,,,
0.823691,0.857013,0.006523,,,,,,
1.091306,0.849092,0.005203,,,,,,
0.864141,0.846793,0.004438,,,,,,
0.197906,0.844006,0.00073,,,,,,
-0.484685,0.84222,0.004471,,,,,,
-0.77966,0.842967,-0.001247,,,,,,
-0.78321,0.840985,0.007129,,,,,,
-0.768548,0.853322,0.002422,,,,,,
-0.502264,0.874594,0.005853,,,,,,
0.065589,0.879343,0.004809,,,,,,
0.68386,0.883195,0.00209,,,,,,
1.063926,0.883791,0.003498,,,,,,
0.91855,0.882995,0.00327,,,,,,
0.396769,0.884073,0.003019,,,,,,
-0.145674,0.882003,0.00464,,,,,,
-0.566409,0.884607,0.002358,,,,,,
-0.703185,0.88139,0.00377,,,,,,
-0.610896,0.884205,0.003798,,,,,,
-0.434988,0.880734,0.004731,,,,,,
-0.19571,0.924866,0.002928,,,,,,
0.235179,0.988181,0.005465,,,,,,
0.589183,1.037638,0.004992,,,,,,
0.622032,1.049573,0.004072,,,,,,
0.421333,1.00997,0.006337,,,,,,
0.346334,0.945324,0.005456,,,,,,
0.152666,0.966834,0.005306,,,,,,
-0.208566,0.912681,0.005655,,,,,,
-0.650749,0.959957,0.002739,,,,,,
-0.795676,0.892014,0.004965,,,,,,
-0.666055,0.972662,0.005092,,,,,,
-0.263609,0.852024,0.005467,,,,,,
0.411271,1.066396,0.005446,,,,,,
0.767214,0.246166,0.003498,,,,,,
0.734962,-5.133763,0.00307,,,,,,
0.514228,-5.423471,0.002163,,,,,,
0.234824,-5.339538,0.004826,,,,,,
-0.029541,-5.404644,0.001239,,,,,,
-0.426008,-5.334095,0.006422,,,,,,
-0.85715,-5.411373,-0.000874,,,,,,
-0.842266,-5.318496,0.000928,,,,,,
-0.49841,-5.430748,0.00363,,,,,,
0.014263,-5.292252,-0.000816,,,,,,
0.462709,-5.462847,0.003496,,,,,,
0.589918,-5.24512,0.000303,,,,,,
0.541554,-5.534885,0.003507,,,,,,
0.428883,-5.098931,-0.001429,,,,,,
0.23272,-5.601111,-0.000686,,,,,,
0.030992,-1.398297,-0.000994,,,,,,
-0.238769,1.322595,0.005429,,,,,,
-0.682264,0.55538,-0.003122,,,,,,
-0.927629,0.998822,0.002038,,,,,,
-0.794402,0.694515,-0.003144,,,,,,
-0.184173,0.925364,0.003543,,,,,,
0.491104,0.744545,0.000762,,,,,,
0.906289,0.89208,0.001341,,,,,,
1.015311,0.769532,0.001765,,,,,,
0.77708,0.871829,0.00231,,,,,,
0.196949,0.785774,0.002371,,,,,,
-0.314463,0.858756,0.003261,,,,,,
-0.669394,0.79661,0.001051,,,,,,
-1.037098,0.848576,-0.000821,,,,,,
-1.194268,0.804925,0.003905,,,,,,
-0.769004,0.843971,0.000246,,,,,,
0.069878,0.812355,0.003627,,,,,,
0.952381,0.84002,0.004594,,,,,,
1.361582,0.818103,0.002338,,,,,,
1.223722,0.838325,0.004958,,,,,,
0.574936,0.823904,0.002758,,,,,,
-0.150662,0.838526,0.004668,,,,,,
-0.523461,0.827363,0.003311,,,,,,
-1.047628,0.836814,0.002505,,,,,,
-1.335181,0.830187,-0.003571,,,,,,
-1.051766,0.840199,0.004058,,,,,,
-0.228016,0.842882,-0.000034,,,,,,
0.587008,0.842012,0.003668,,,,,,
1.231106,0.839157,-0.000133,,,,,,
1.351906,0.837871,0.00572,,,,,,
0.960411,0.855901,0.002646,,,,,,
0.14945,0.875418,0.003089,,,,,,
-0.398767,0.872973,0.001079,,,,,,
-0.903818,0.875495,0.002563,,,,,,
-1.312147,0.874192,0.002159,,,,,,
-0.928234,0.876013,0.000742,,,,,,
-0.264835,0.874982,0.003283,,,,,,
0.182785,0.875684,0.000732,,,,,,
0.61904,0.874423,0.001845,,,,,,
1.15731,0.875017,0.002875,,,,,,
0.965045,0.874554,0.000036,,,,,,
0.376676,0.874706,0.002536,,,,,,
-0.131355,0.874219,-0.001411,,,,,,
-0.479708,0.874112,0.000667,,,,,,
-0.756215,0.874665,0.0013,,,,,,
-0.593345,0.874964,0.000224,,,,,,
-0.487424,0.873928,0.003831,,,,,,
-0.437287,0.874731,0.000067,,,,,,
0.038086,0.874244,0.004333,,,,,,
0.772921,0.873746,-0.000718,,,,,,
1.057396,0.8721,0.001562,,,,,,
0.912888,0.87259,-0.000309,,,,,,
0.58287,0.871846,0.00376,,,,,,
-0.198288,0.872075,-0.00293,,,,,,
-0.837057,0.87092,-0.001417,,,,,,
-0.83934,0.871362,0.003519,,,,,,
-0.751789,0.871448,0.004093,,,,,,
-0.758398,0.871211,0.000601,,,,,,
-0.303739,0.870751,0.004962,,,,,,
0.638404,0.870225,0.003501,,,,,,
1.256918,0.861423,0.003794,,,,,,
1.173937,0.850787,0.003543,,,,,,
0.743749,0.846411,0.00347,,,,,,
0.037472,0.844755,0.004179,,,,,,
-0.604358,0.843041,0.004609,,,,,,
-0.896052,0.850265,0.004435,,,,,,
-0.995049,0.867417,0.004385,,,,,,
-0.891462,0.869515,0.00449,,,,,,
-0.331438,0.868972,0.004703,,,,,,
0.498922,0.871765,0.004512,,,,,,
0.985494,0.868712,0.002927,,,,,,
0.938441,0.872336,0.003815,,,,,,
0.636247,0.869055,0.004283,,,,,,
0.272285,0.884165,0.002976,,,,,,
-0.219075,0.886969,0.003716,,,,,,
-0.484995,0.894684,0.005476,,,,,,
-0.578715,0.885537,0.004103,,,,,,
-0.659307,0.90293,0.00626,,,,,,
-0.530079,0.896905,0.002613,,,,,,
-0.151298,0.91026,0.004972,,,,,,
0.181545,0.891819,0.002865,,,,,,
0.443134,0.911251,0.005145,,,,,,
0.721044,0.881255,0.004758,,,,,,
0.622983,0.908208,0.004251,,,,,,
0.437398,0.861343,0.004971,,,,,,
0.122385,0.91654,0.004282,,,,,,
-0.203532,0.823865,0.003207,,,,,,
-0.840033,0.991923,0.003654,,,,,,
-1.014267,0.301369,0.006526,,,,,,
-0.771439,-5.0538,-0.002007,,,,,,
-0.054244,-5.459249,0.006866,,,,,,
0.595968,-5.327944,0.001788,,,,,,
0.939369,-5.426592,0.006439,,,,,,
0.797959,-5.334202,0.002627,,,,,,
0.420698,-5.434146,-0.000367,,,,,,
-0.022242,-5.321,0.004686,,,,,,
-0.239015,-5.452585,-0.001787,,,,,,
-0.499507,-5.295277,0.005187,,,,,,
-0.835143,-5.48695,-0.000701,,,,,,
-0.810195,-5.247105,0.002043,,,,,,
-0.499325,-5.562171,0.00152,,,,,,
0.09368,-5.097771,0.001535,,,,,,
0.637997,-5.739461,0.002069,,,,,,
0.886511,-1.405849,0.001609,,,,,,
0.700426,1.369055,0.000358,,,,,,
0.517502,0.527911,-0.000455,,,,,,
0.215264,1.014341,0.002462,,,,,,
-0.091395,0.683851,0.001596,,,,,,
-0.450036,0.933019,0.004648,,,,,,
-0.861647,0.736867,0.000217,,,,,,
-1.263077,0.896141,-0.000313,,,,,,
-0.923574,0.765045,-0.002335,,,,,,
-0.004418,0.875585,-0.001186,,,,,,
0.847812,0.783494,0.000932,,,,,,
1.370719,0.862236,0.003236,,,,,,
1.248464,0.795143,0.001488,,,,,,
0.644522,0.852208,0.002753,,,,,,
-0.117892,0.803046,0.003861,,,,,,
-0.617038,0.843892,0.002748,,,,,,
-1.151848,0.808554,0.000783,,,,,,
-1.429374,0.838804,0.000221,,,,,,
-1.095899,0.814074,0.00668,,,,,,
-0.210183,0.836092,0.001585,,,,,,
0.687607,0.818051,0.000866,,,,,,
1.238111,0.844195,0.002029,,,,,,
1.302894,0.862153,0.004321,,,,,,
0.878783,0.858451,0.003917,,,,,,
0.090556,0.847439,0.001951,,,,,,
-0.434164,0.862097,0.004589,,,,,,
-0.646316,0.876359,0.000592,,,,,,
-0.85774,0.878521,-0.000759,,,,,,
-0.876337,0.877217,0.003437,,,,,,
-0.584397,0.878833,0.002394,,,,,,
-0.027572,0.877117,0.001631,,,,,,
0.374272,0.878872,0.002254,,,,,,
0.755385,0.86817,0.002549,,,,,,
1.055401,0.865072,0.002131,,,,,,
1.03556,0.877646,0.000522,,,,,,
0.337911,0.876654,0.000877,,,,,,
-0.449772,0.878319,0.001172,,,,,,
-0.730194,0.876881,-0.003589,,,,,,
-1.011279,0.878065,-0.004569,,,,,,
-1.151971,0.877501,0.000705,,,,,,
-0.65781,0.8779,0.000923,,,,,,
0.202724,0.878094,0.005233,,,,,,
0.965106,0.878119,0.001043,,,,,,
1.366453,0.877995,-0.001785,,,,,,
1.152967,0.878069,0.002452,,,,,,
0.321588,0.877524,-0.000056,,,,,,
-0.416067,0.877104,-0.00428,,,,,,
-0.719361,0.876942,0.006143,,,,,,
-0.820189,0.876876,-0.003996,,,,,,
-0.693515,0.877645,0.004995,,,,,,
-0.497132,0.877692,-0.002029,,,,,,
-0.172345,0.877813,0.000332,,,,,,
0.35207,0.878038,0.001074,,,,,,
0.893259,0.876494,0.002166,,,,,,
1.045953,0.878288,0.001462,,,,,,
0.743428,0.869704,0.001686,,,,,,
0.211725,0.852292,0.004188,,,,,,
-0.374913,0.847533,0.003173,,,,,,
-0.752888,0.84703,0.00518,,,,,,
-0.759739,0.846343,0.002495,,,,,,
-0.655359,0.848598,0.004082,,,,,,
-0.5519,0.860161,0.003261,,,,,,
-0.033865,0.87562,0.003287,,,,,,
0.632616,0.871026,0.0039,,,,,,
1.050956,0.878114,0.004449,,,,,,
0.936884,0.859811,0.002476,,,,,,
0.559773,0.85934,0.002882,,,,,,
-0.099059,0.848299,0.003873,,,,,,
-0.668698,0.860634,0.00455,,,,,,
-0.863013,0.85653,0.005002,,,,,,
-0.754048,0.887929,0.004181,,,,,,
-0.508735,0.86318,0.004085,,,,,,
-0.148997,0.892422,0.001307,,,,,,
0.399382,0.857911,0.003337,,,,,,
0.734828,0.897973,0.001562,,,,,,
0.708615,0.850417,0.004958,,,,,,
0.411216,0.907205,0.005189,,,,,,
0.235145,0.841506,0.004531,,,,,,
-0.090793,0.918727,0.007308,,,,,,
-0.244361,0.827364,0.002971,,,,,,
-0.511314,0.937121,0.005738,,,,,,
-0.694993,0.803424,0.004121,,,,,,
-0.663627,0.967477,0.004339,,,,,,
-0.202217,0.760908,0.004133,,,,,,
0.395041,1.032049,0.005339,,,,,,
0.738774,0.646442,0.004674,,,,,,
0.77657,1.295485,0.004657,,,,,,
0.587157,-1.078907,0.004814,,,,,,
0.243401,-5.80915,0.003185,,,,,,
-0.074463,-5.157589,0.003992,,,,,,
-0.491323,-5.518545,0.000991,,,,,,
-1.017759,-5.279832,0.006087,,,,,,
-0.920179,-5.452356,0.003494,,,,,,
-0.451592,-5.327311,0.002824,,,,,,
0.184246,-5.417423,0.000679,,,,,,
0.599348,-5.356527,0.003196,,,,,,
0.785935,-5.392066,0.001181,,,,,,
0.592157,-5.381456,0.003031,,,,,,
0.34773,-5.36438,0.0042,,,,,,
0.159922,-5.408198,0.000632,,,,,,
