Title:,Healthy,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
0.041451,0.88416,0.003515,,,,,,
0.016862,0.813591,0.002735,,,,,,
-0.015891,0.872995,0.002416,,,,,,
-0.012621,0.822436,0.001213,,,,,,
-0.031511,0.865155,0.000511,,,,,,
0.023362,0.829384,0.002463,,,,,,
0.061924,0.859171,0.002642,,,,,,
0.044866,0.833834,-0.001855,,,,,,
-0.008646,0.855173,0.000488,,,,,,
-0.041983,0.837002,0.003347,,,,,,
-0.068973,0.853115,0.000532,,,,,,
-0.095368,0.839928,-0.000602,,,,,,
-0.068368,0.851025,-0.000106,,,,,,
-0.055493,0.841381,0.000785,,,,,,
-0.051071,0.848821,0.002562,,,,,,
-0.02893,0.842653,0.001029,,,,,,
0.020659,0.847572,0.002864,,,,,,
0.006996,0.843484,0.003398,,,,,,
-0.02343,0.846497,0.004148,,,,,,
-0.069635,0.844004,-0.000229,,,,,,
-0.078264,0.846694,0.001123,,,,,,
-0.076514,0.845705,0.000262,,,,,,
-0.061289,0.845765,0.002137,,,,,,
-0.03161,0.845019,-0.003172,,,,,,
0.008906,0.84511,-0.001547,,,,,,
0.070788,0.844675,-0.000753,,,,,,
0.114573,0.844953,0.002606,,,,,,
0.12027,0.844474,-0.002962,,,,,,
0.101701,0.84481,0.004666,,,,,,
0.090311,0.845297,-0.002104,,,,,,
0.132715,0.844948,0.000168,,,,,,
0.071998,0.844791,0.004791,,,,,,
0.011481,0.845587,0.004893,,,,,,
-0.000687,0.844805,0.004706,,,,,,
0.010017,0.844325,0.003266,,,,,,
-0.02554,0.844085,0.004022,,,,,,
-0.029603,0.844117,0.00329,,,,,,
0.002732,0.844204,0.005283,,,,,,
0.006147,0.844071,0.002689,,,,,,
-0.007283,0.844155,0.003421,,,,,,
-0.011093,0.844328,0.002525,,,,,,
-0.039687,0.844265,0.003506,,,,,,
-0.086111,0.844145,0.003966,,,,,,
-0.09239,0.844546,0.00382,,,,,,
-0.068471,0.843696,0.003233,,,,,,
-0.057505,0.843539,0.003527,,,,,,
-0.016929,0.843229,0.003916,,,,,,
0.021744,0.84285,0.004408,,,,,,
0.024323,0.843585,0.001232,,,,,,
0.010386,0.843574,0.004289,,,,,,
-0.022899,0.84386,0.003265,,,,,,
-0.048234,0.843756,0.005497,,,,,,
-0.065052,0.843732,0.004906,,,,,,
-0.080895,0.843273,0.004111,,,,,,
-0.070282,0.842923,0.004623,,,,,,
-0.034016,0.843108,0.003028,,,,,,
0.025381,0.842679,0.005571,,,,,,
0.075721,0.842952,0.004885,,,,,,
0.100682,0.842886,0.006104,,,,,,
0.097614,0.843081,0.004543,,,,,,
0.106717,0.843022,0.005208,,,,,,
0.137426,0.843378,0.0063,,,,,,
0.125674,0.843267,0.005287,,,,,,
0.072093,0.842966,0.005254,,,,,,
0.031271,0.842823,0.004706,,,,,,
0.013556,0.842655,0.004429,,,,,,
-0.037926,0.841956,0.004239,,,,,,
-0.067441,0.842163,0.004511,,,,,,
-0.037223,0.842284,0.001955,,,,,,
-0.016701,0.842461,0.001896,,,,,,
-0.02513,0.842168,0.003206,,,,,,
-0.01551,0.842232,-0.000716,,,,,,
-0.014932,0.842388,-0.000184,,,,,,
-0.047091,0.84153,-0.00013,,,,,,
-0.074365,0.841908,-0.001824,,,,,,
-0.028874,0.841177,0.00186,,,,,,
-0.041927,0.841209,0.000714,,,,,,
-0.02896,0.841195,-0.000685,,,,,,
-0.019395,0.841353,0.003529,,,,,,
0.0215,0.841404,-0.002533,,,,,,
-0.001292,0.841302,0.00169,,,,,,
-0.028697,0.841912,-0.000239,,,,,,
-0.056202,0.841568,0.001466,,,,,,
-0.069823,0.841601,0.002232,,,,,,
-0.077471,0.840787,0.006147,,,,,,
-0.045199,0.840294,0.002908,,,,,,
-0.017386,0.840262,0.005092,,,,,,
0.000831,0.840641,0.004273,,,,,,
0.072238,0.841024,0.002133,,,,,,
0.120502,0.841064,0.003144,,,,,,
0.088426,0.840441,0.003736,,,,,,
0.079701,0.841698,0.003286,,,,,,
0.130269,0.841396,0.004073,,,,,,
0.131098,0.840719,0.004464,,,,,,
0.06966,0.840328,0.001875,,,,,,
0.044831,0.840215,0.00386,,,,,,
-0.0103,0.840287,0.003547,,,,,,
-0.032747,0.840128,0.003167,,,,,,
-0.060274,0.839943,0.002418,,,,,,
-0.038945,0.839686,0.003864,,,,,,
-0.00031,0.840518,0.001442,,,,,,
0.036294,0.840626,0.004076,,,,,,
0.062406,0.839977,0.001409,,,,,,
0.027579,0.840002,0.003522,,,,,,
-0.042056,0.839772,0.000148,,,,,,
-0.058371,0.839205,0.00227,,,,,,
-0.049739,0.839152,0.002478,,,,,,
-0.066972,0.839278,-0.000292,,,,,,
-0.08176,0.839489,0.000325,,,,,,
-0.04461,0.838839,0.001707,,,,,,
-0.022258,0.840031,0.001387,,,,,,
-0.038117,0.840306,0.004357,,,,,,
-0.012706,0.839199,0.000696,,,,,,
-0.02806,0.83905,0.00147,,,,,,
-0.073981,0.838771,-0.000458,,,,,,
-0.077535,0.838426,0.001637,,,,,,
-0.03115,0.838618,0.004877,,,,,,
-0.000364,0.838784,0.001675,,,,,,
0.001363,0.83903,0.004989,,,,,,
0.073883,0.839122,-0.000583,,,,,,
0.133412,0.83897,0.003618,,,,,,
0.09527,0.839629,0.00372,,,,,,
0.0609,0.839798,-0.001972,,,,,,
0.09405,0.838962,0.000065,,,,,,
0.110351,0.838921,0.00052,,,,,,
0.02924,0.838443,0.001542,,,,,,
-0.013638,0.838748,-0.000816,,,,,,
-0.027347,0.838553,-0.000559,,,,,,
-0.027894,0.838417,-0.003084,,,,,,
-0.019278,0.839015,0.003112,,,,,,
0.052887,0.839086,-0.000764,,,,,,
0.08237,0.839113,0.000467,,,,,,
0.064097,0.838171,0.000711,,,,,,
0.020407,0.838641,0.003821,,,,,,
-0.025929,0.837935,0.004098,,,,,,
-0.099356,0.837683,0.0026,,,,,,
-0.136657,0.838316,0.00458,,,,,,
-0.118458,0.838239,0.002283,,,,,,
-0.09794,0.838082,0.003989,,,,,,
-0.063729,0.838373,0.004935,,,,,,
0.003663,0.838078,0.004032,,,,,,
0.04612,0.837854,0.004237,,,,,,
0.05541,0.837768,0.002415,,,,,,
0.048462,0.837377,0.004307,,,,,,
0.005633,0.837771,0.002602,,,,,,
-0.040466,0.837238,0.004355,,,,,,
-0.075732,0.83739,0.003856,,,,,,
-0.069476,0.837273,0.002104,,,,,,
-0.072688,0.837648,0.005723,,,,,,
-0.044256,0.837285,0.002582,,,,,,
-0.002298,0.837659,0.003815,,,,,,
0.052209,0.837882,0.006352,,,,,,
0.096867,0.837766,-0.000012,,,,,,
0.095279,0.837136,0.004898,,,,,,
0.089504,0.836769,0.004597,,,,,,
0.140931,0.836575,0.003296,,,,,,
0.138587,0.836324,0.005929,,,,,,
0.080233,0.837096,0.004333,,,,,,
0.014565,0.837273,0.004556,,,,,,
0.008556,0.837616,0.004156,,,,,,
-0.0124,0.837502,0.005788,,,,,,
-0.039076,0.836737,0.005283,,,,,,
-0.012778,0.836884,0.002527,,,,,,
0.002079,0.836345,0.001247,,,,,,
-0.00637,0.83579,0.00623,,,,,,
-0.028956,0.836484,0.002204,,,,,,
-0.044863,0.835455,0.00405,,,,,,
-0.07182,0.836247,0.005527,,,,,,
-0.066641,0.835923,0.005484,,,,,,
-0.030498,0.836348,0.004834,,,,,,
-0.030253,0.836521,0.005702,,,,,,
-0.023521,0.836433,0.003315,,,,,,
0.021988,0.835757,0.005204,,,,,,
0.051857,0.836104,-0.000216,,,,,,
0.015619,0.835419,0.002056,,,,,,
-0.019201,0.835649,0.002492,,,,,,
-0.041323,0.835706,-0.000167,,,,,,
-0.104289,0.835661,-0.001001,,,,,,
-0.123921,0.835398,0.001555,,,,,,
-0.09178,0.835856,-0.002017,,,,,,
-0.065994,0.8358,0.005065,,,,,,
-0.016339,0.835384,0.003133,,,,,,
0.074711,0.834884,0.000688,,,,,,
0.121284,0.83505,0.001312,,,,,,
0.150691,0.834736,-0.000117,,,,,,
0.123596,0.834302,0.003032,,,,,,
0.147688,0.834513,0.003133,,,,,,
0.138397,0.834603,0.004728,,,,,,
0.065752,0.834889,0.003062,,,,,,
0.02142,0.835249,0.005498,,,,,,
-0.005927,0.835711,0.000941,,,,,,
-0.046697,0.834886,0.00341,,,,,,
-0.074782,0.834418,0.003143,,,,,,
-0.05571,0.834376,-0.001026,,,,,,
-0.000287,0.834317,0.000194,,,,,,
0.012658,0.8342,0.005467,,,,,,
0.001749,0.834188,0.000762,,,,,,
-0.009405,0.834494,0.002635,,,,,,
-0.040117,0.8346,0.002827,,,,,,
-0.075099,0.834693,0.002813,,,,,,
-0.058353,0.834624,0.000859,,,,,,
-0.039508,0.834261,0.002264,,,,,,
-0.049435,0.834253,-0.000042,,,,,,
-0.010813,0.834258,0.000489,,,,,,
0.029695,0.833751,0.005255,,,,,,
0.017094,0.834038,-0.000056,,,,,,
-0.015817,0.833562,0.004546,,,,,,
-0.04156,0.8333,-0.000136,,,,,,
-0.07173,0.833678,0.001317,,,,,,
-0.09704,0.833643,-0.00051,,,,,,
-0.099486,0.834147,-0.001636,,,,,,
-0.054017,0.833721,0.003188,,,,,,
-0.028852,0.833371,-0.000151,,,,,,
0.052898,0.833194,-0.000671,,,,,,
0.129534,0.83286,0.00459,,,,,,
0.123219,0.832617,-0.00244,,,,,,
0.101834,0.832822,0.001912,,,,,,
0.116723,0.832587,-0.001708,,,,,,
0.151834,0.833252,0.004436,,,,,,
0.090192,0.83355,0.000956,,,,,,
0.033622,0.833809,0.002583,,,,,,
-0.010333,0.833339,0.003823,,,,,,
-0.016491,0.832662,-0.002292,,,,,,
-0.065471,0.832432,0.004877,,,,,,
-0.059584,0.832353,0.001905,,,,,,
-0.016258,0.832464,-0.001402,,,,,,
0.013618,0.832304,0.000299,,,,,,
0.037691,0.833467,0.001741,,,,,,
0.011795,0.833101,0.000661,,,,,,
-0.041921,0.833348,0.004178,,,,,,
-0.087939,0.833474,-0.000669,,,,,,
-0.067871,0.832621,0.002817,,,,,,
-0.049062,0.832558,0.00007,,,,,,
-0.062063,0.832657,0.001901,,,,,,
-0.03441,0.831381,0.001906,,,,,,
0.024571,0.832491,0.000507,,,,,,
0.045819,0.83224,0.006152,,,,,,
0.01045,0.832912,0.00302,,,,,,
-0.00537,0.83267,0.001388,,,,,,
-0.028926,0.832897,0.005396,,,,,,
-0.074815,0.832323,0.003317,,,,,,
-0.101912,0.832909,0.002934,,,,,,
-0.075014,0.831223,0.001233,,,,,,
-0.053744,0.832078,0.003987,,,,,,
-0.020087,0.830646,0.001118,,,,,,
0.064612,0.832183,0.003354,,,,,,
0.119094,0.830042,0.002373,,,,,,
0.132969,0.832992,0.003428,,,,,,
0.124705,0.830241,0.002143,,,,,,
0.173139,0.834077,0.000145,,,,,,
0.144322,0.828922,0.005432,,,,,,
0.069026,0.835944,-0.000617,,,,,,
-0.00045,0.824162,0.003538,,,,,,
-0.028072,0.843432,0.004508,,,,,,
-0.046193,0.805357,0.002474,,,,,,
-0.059837,0.900829,0.00193,,,,,,
-0.040772,0.361475,-0.003345,,,,,,
-0.014356,-4.96759,0.006498,,,,,,
0.01691,-5.439504,0.002888,,,,,,
0.01772,-5.306293,0.006077,,,,,,
-0.003101,-5.369738,0.003581,,,,,,
-0.046351,-5.332772,0.002491,,,,,,
-0.044582,-5.358558,0.007685,,,,,,
-0.038662,-5.340132,0.001012,,,,,,
-0.050079,-5.354501,0.005538,,,,,,
-0.042341,-5.342685,0.001694,,,,,,
-0.005106,-5.351684,0.002244,,,,,,
0.002513,-5.343329,0.006989,,,,,,
-0.004426,-5.349767,-0.000675,,,,,,
-0.021673,-5.344124,0.005818,,,,,,
-0.060173,-5.348435,0.002768,,,,,,
-0.09419,-5.344395,0.004679,,,,,,
-0.108328,-5.347224,0.001,,,,,,
-0.071424,-5.345227,0.003821,,,,,,
-0.052289,-5.346623,0.003948,,,,,,
-0.00248,-5.344374,0.00151,,,,,,
0.078939,-5.344525,0.000702,,,,,,
0.1338,-5.344643,0.000716,,,,,,
0.111957,-5.343167,-0.002874,,,,,,
0.121009,-5.343921,0.000532,,,,,,
0.172018,-5.341812,-0.000871,,,,,,
0.16044,-5.344684,0.001185,,,,,,
0.058638,-5.341126,-0.002495,,,,,,
-0.045284,-5.345364,0.005713,,,,,,
-0.080994,-5.339899,0.000798,,,,,,
-0.082556,-5.345224,-0.001854,,,,,,
-0.076763,-5.337237,0.001833,,,,,,
-0.028378,-5.345088,0.000969,,,,,,
0.060419,-5.334321,0.003609,,,,,,
0.100944,-5.347453,0.002999,,,,,,
0.090461,-5.331942,0.004442,,,,,,
0.019279,-5.349205,0.002799,,,,,,
-0.022947,-5.328183,0.00099,,,,,,
-0.080813,-5.352796,-0.000019,,,,,,
-0.103108,-5.322171,0.003651,,,,,,
-0.097501,-5.359457,0.001523,,,,,,
-0.070817,-5.309375,0.004313,,,,,,
-0.049486,-5.377073,0.000179,,,,,,
-0.022786,-5.270662,0.001954,,,,,,
0.002084,-5.475122,0.001089,,,,,,
-0.005485,-4.616173,0.003955,,,,,,
-0.03633,0.663152,0.000702,,,,,,
-0.052915,0.857363,0.002485,,,,,,
-0.048815,0.843656,0.005929,,,,,,
-0.043114,0.837088,0.004421,,,,,,
-0.024469,0.851608,0.001965,,,,,,
-0.005726,0.83883,0.003328,,,,,,
0.045712,0.851809,-0.000447,,,,,,
0.09872,0.841437,-0.005154,,,,,,
0.108094,0.850679,0.00379,,,,,,
0.091669,0.842089,-0.000926,,,,,,
0.083569,0.849415,0.001579,,,,,,
0.117696,0.843275,-0.002019,,,,,,
0.091584,0.848321,0.002518,,,,,,
0.04951,0.843138,0.000056,,,,,,
-0.006717,0.84811,-0.005985,,,,,,
-0.015229,0.844595,0.003204,,,,,,
-0.035678,0.847545,0.000827,,,,,,
-0.040631,0.845626,0.003297,,,,,,
-0.004399,0.847369,0.000595,,,,,,
0.025319,0.845333,0.001439,,,,,,
0.020393,0.846548,0.000616,,,,,,
-0.006828,0.845225,-0.000819,,,,,,
-0.020643,0.845869,0.004845,,,,,,
-0.056225,0.845036,-0.001349,,,,,,
-0.06118,0.84621,0.003663,,,,,,
-0.053637,0.845615,-0.001481,,,,,,
-0.046754,0.846442,-0.001701,,,,,,
-0.035885,0.846706,-0.000448,,,,,,
-0.010632,0.846208,-0.001318,,,,,,
0.002114,0.845547,-0.000106,,,,,,
0.005064,0.845752,-0.00165,,,,,,
-0.044201,0.845034,0.000969,,,,,,
-0.071874,0.845316,0.00399,,,,,,
-0.082508,0.845581,0.000004,,,,,,
-0.084493,0.845431,-0.001534,,,,,,
-0.077459,0.845977,0.002543,,,,,,
-0.033325,0.845533,0.000522,,,,,,
0.007158,0.845727,0.002109,,,,,,
0.055232,0.845502,0.004554,,,,,,
0.100773,0.844476,0.00225,,,,,,
0.125758,0.844661,0.003389,,,,,,
0.132076,0.844443,0.006265,,,,,,
0.169734,0.844597,0.003047,,,,,,
0.1426,0.844819,0.004083,,,,,,
0.093187,0.844976,0.005195,,,,,,
0.023468,0.845101,0.004844,,,,,,
-0.005673,0.844837,0.00302,,,,,,
-0.030951,0.844677,0.004548,,,,,,
-0.069051,0.844498,0.004149,,,,,,
-0.077497,0.843997,0.002999,,,,,,
-0.03271,0.844062,0.002346,,,,,,
-0.013997,0.844237,0.002972,,,,,,
-0.005845,0.843778,0.004989,,,,,,
-0.004734,0.844118,0.004134,,,,,,
-0.007682,0.844305,0.003331,,,,,,
-0.041589,0.84402,0.001094,,,,,,
-0.040332,0.844622,0.003869,,,,,,
-0.035928,0.844746,0.003296,,,,,,
-0.043357,0.844223,0.004994,,,,,,
-0.022024,0.8439,0.003264,,,,,,
-0.000613,0.843378,0.004953,,,,,,
-0.001231,0.844113,0.003371,,,,,,
-0.028907,0.843473,0.005201,,,,,,
-0.045108,0.843221,0.004921,,,,,,
-0.065132,0.843969,0.004684,,,,,,
-0.074466,0.843914,0.001523,,,,,,
-0.071829,0.844219,0.003647,,,,,,
-0.037728,0.844116,0.005395,,,,,,
-0.011194,0.843625,0.002354,,,,,,
0.050863,0.843595,0.005662,,,,,,
0.111308,0.8434,0.003731,,,,,,
0.117796,0.842919,0.006033,,,,,,
0.084278,0.842506,0.004202,,,,,,
0.07943,0.842598,0.004979,,,,,,
0.145114,0.843577,0.00345,,,,,,
0.11809,0.8431,0.005138,,,,,,
0.029604,0.842955,0.004438,,,,,,
-0.03921,0.842878,0.000686,,,,,,
-0.044394,0.842727,-0.000133,,,,,,
-0.058368,0.842418,0.002291,,,,,,
-0.047371,0.84207,-0.002467,,,,,,
-0.001208,0.842453,-0.002541,,,,,,
0.04558,0.842329,-0.001306,,,,,,
0.068734,0.842043,-0.003266,,,,,,
0.036088,0.841766,0.005562,,,,,,
-0.01558,0.842099,0.00052,,,,,,
-0.078147,0.842358,0.000864,,,,,,
-0.080038,0.842137,-0.00113,,,,,,
-0.098272,0.841843,-0.001479,,,,,,
-0.075492,0.842024,-0.000921,,,,,,
-0.060169,0.841354,0.004256,,,,,,
-0.016673,0.842315,0.003738,,,,,,
0.006763,0.841422,0.002451,,,,,,
-0.006012,0.841359,0.005144,,,,,,
-0.024479,0.841939,0.001559,,,,,,
-0.033195,0.841788,0.004254,,,,,,
-0.039111,0.842395,0.003942,,,,,,
-0.044224,0.841857,0.003025,,,,,,
-0.030304,0.841379,0.001208,,,,,,
-0.008186,0.841661,0.006376,,,,,,
0.0328,0.841326,0.002074,,,,,,
0.075634,0.841113,0.003533,,,,,,
0.098543,0.841424,0.003079,,,,,,
0.080948,0.841468,0.002011,,,,,,
0.086347,0.841753,0.005158,,,,,,
0.115956,0.841199,0.004386,,,,,,
0.11695,0.84175,0.005056,,,,,,
0.0592,0.841243,0.00182,,,,,,
0.005735,0.841215,0.003592,,,,,,
-0.012325,0.84044,0.0035,,,,,,
-0.047634,0.839991,0.00158,,,,,,
-0.048585,0.839976,0.001338,,,,,,
-0.002041,0.83999,0.002712,,,,,,
0.063306,0.840629,0.002013,,,,,,
0.035135,0.840415,-0.001931,,,,,,
0.026076,0.840965,0.003884,,,,,,
-0.02369,0.84069,0.000237,,,,,,
-0.056147,0.84033,0.002026,,,,,,
-0.09366,0.839741,0.000735,,,,,,
-0.08864,0.839543,-0.001459,,,,,,
-0.068321,0.839688,0.002664,,,,,,
-0.051414,0.839304,0.001449,,,,,,
-0.005382,0.840016,-0.000796,,,,,,
0.015177,0.840305,0.004338,,,,,,
0.010565,0.839909,0.00056,,,,,,
-0.021343,0.839961,0.003604,,,,,,
-0.041307,0.840246,0.000623,,,,,,
-0.067092,0.839765,0.002589,,,,,,
-0.088343,0.839804,0.000782,,,,,,
-0.070746,0.83946,0.000949,,,,,,
-0.03713,0.838863,-0.00108,,,,,,
-0.015983,0.839007,-0.000482,,,,,,
0.056976,0.838586,0.000028,,,,,,
0.106659,0.839677,-0.001804,,,,,,
0.123873,0.840112,0.000386,,,,,,
0.096081,0.839979,0.001434,,,,,,
0.124492,0.839925,0.00113,,,,,,
0.145585,0.839611,-0.000269,,,,,,
0.069475,0.838693,-0.00032,,,,,,
-0.01706,0.838547,0.002547,,,,,,
-0.078359,0.838651,0.003227,,,,,,
-0.049443,0.838724,0.005396,,,,,,
-0.032555,0.838426,0.002101,,,,,,
0.001063,0.839242,0.002023,,,,,,
0.071706,0.838913,0.002407,,,,,,
0.103862,0.839536,0.002749,,,,,,
0.082094,0.839038,0.002213,,,,,,
0.007263,0.838317,0.003299,,,,,,
-0.045999,0.838256,0.004262,,,,,,
-0.120054,0.838404,0.00403,,,,,,
-0.15091,0.838404,0.002235,,,,,,
-0.131902,0.838129,0.003984,,,,,,
-0.102184,0.838398,0.003335,,,,,,
-0.052383,0.838186,0.00333,,,,,,
0.00988,0.838629,0.004725,,,,,,
0.062933,0.838547,0.00327,,,,,,
0.074505,0.838197,0.001464,,,,,,
0.037164,0.838055,0.005957,,,,,,
-0.004412,0.838203,0.00282,,,,,,
-0.038361,0.837571,0.004138,,,,,,
-0.071982,0.837258,0.005373,,,,,,
-0.071627,0.837785,0.005181,,,,,,
-0.068842,0.837698,0.003918,,,,,,
-0.025311,0.838463,0.00511,,,,,,
0.045381,0.838209,0.005063,,,,,,
0.081831,0.838427,0.002943,,,,,,
0.087717,0.837988,0.004526,,,,,,
0.10436,0.837874,0.003933,,,,,,
0.157785,0.837829,0.00566,,,,,,
0.137946,0.837194,0.004127,,,,,,
0.08979,0.837149,0.00646,,,,,,
0.052566,0.836852,0.002806,,,,,,
0.056289,0.837322,0.006836,,,,,,
0.002725,0.837274,0.004226,,,,,,
-0.036614,0.837457,0.006443,,,,,,
-0.018119,0.837334,0.002145,,,,,,
-0.011382,0.836528,0.005404,,,,,,
-0.053879,0.83688,0.00356,,,,,,
-0.047498,0.836355,0.005179,,,,,,
-0.042939,0.83592,0.003935,,,,,,
-0.067264,0.835947,0.001865,,,,,,
-0.08082,0.83622,0.001279,,,,,,
-0.028035,0.836228,0.000304,,,,,,
-0.021847,0.83665,0.002747,,,,,,
-0.021459,0.835995,-0.003946,,,,,,
0.00083,0.836378,0.002508,,,,,,
0.044792,0.836138,0.001094,,,,,,
0.01053,0.835656,0.005152,,,,,,
-0.034707,0.835879,0.003608,,,,,,
-0.062418,0.835368,0.000934,,,,,,
-0.092018,0.835502,0.000093,,,,,,
-0.109906,0.835202,0.001676,,,,,,
-0.116147,0.835748,0.001783,,,,,,
-0.050126,0.835816,0.002491,,,,,,
-0.004682,0.835956,0.00247,,,,,,
0.06631,0.836325,0.000546,,,,,,
0.140545,0.835917,0.002439,,,,,,
0.149987,0.835799,0.005097,,,,,,
0.13579,0.835837,0.000041,,,,,,
0.13715,0.835173,0.000441,,,,,,
0.161264,0.834901,0.003895,,,,,,
0.093779,0.835822,0.00094,,,,,,
0.017994,0.835663,0.002027,,,,,,
-0.043925,0.835756,0.004885,,,,,,
-0.060867,0.835439,0.002146,,,,,,
-0.089549,0.835456,0.002554,,,,,,
-0.080073,0.834877,-0.000242,,,,,,
-0.038056,0.834704,0.001412,,,,,,
0.031913,0.834576,0.00259,,,,,,
0.085766,0.834576,0.005327,,,,,,
0.054685,0.834312,0.002604,,,,,,
0.00548,0.834425,0.005507,,,,,,
-0.040648,0.834574,-0.001296,,,,,,
-0.04728,0.834384,-0.002849,,,,,,
-0.099852,0.83495,0.000438,,,,,,
-0.128203,0.834068,0.002275,,,,,,
-0.102393,0.83399,0.001528,,,,,,
-0.04959,0.833891,0.00311,,,,,,
-0.036663,0.833817,0.000031,,,,,,
-0.000609,0.83371,0.003511,,,,,,
-0.014142,0.833763,0.000559,,,,,,
-0.020833,0.833952,0.003572,,,,,,
-0.041113,0.833841,0.000203,,,,,,
-0.046234,0.8346,-0.004794,,,,,,
-0.023954,0.833765,-0.000657,,,,,,
-0.006021,0.834014,0.002563,,,,,,
0.038605,0.833753,0.001676,,,,,,
0.08547,0.832967,0.000393,,,,,,
0.093067,0.833368,0.002889,,,,,,
0.065174,0.833506,-0.002679,,,,,,
0.090732,0.833791,0.004765,,,,,,
0.126177,0.833543,0.000248,,,,,,
0.088998,0.834431,0.000248,,,,,,
0.038637,0.83355,0.001676,,,,,,
0.014194,0.834833,-0.003223,,,,,,
0.015772,0.833345,0.00039,,,,,,
-0.013498,0.834766,0.000985,,,,,,
-0.036517,0.832279,0.002964,,,,,,
0.017109,0.835359,0.001785,,,,,,
0.039674,0.831253,0.001437,,,,,,
0.010947,0.835677,0.001302,,,,,,
-0.003811,0.83011,0.004172,,,,,,
-0.031161,0.836906,-0.003121,,,,,,
-0.081734,0.828527,0.005068,,,,,,
-0.09906,0.839106,0.004642,,,,,,
-0.059629,0.826162,0.001591,,,,,,
-0.053293,0.840415,0.001313,,,,,,
-0.057349,0.822597,0.000973,,,,,,
-0.00996,0.843605,0.002885,,,,,,
0.051961,0.818172,0.005061,,,,,,
0.041427,0.848411,0.004807,,,,,,
-0.00618,0.813768,0.004627,,,,,,
-0.042635,0.854694,0.002241,,,,,,
-0.066436,0.806484,0.003716,,,,,,
-0.0855,0.863705,0.002071,,,,,,
-0.097373,0.795398,0.000939,,,,,,
-0.052984,0.876212,0.006173,,,,,,
-0.019653,0.777789,0.003511,,,,,,
0.053338,0.899155,0.001337,,,,,,
0.117499,0.746569,0.00381,,,,,,
0.145055,0.949113,0.003587,,,,,,
0.127865,0.65745,0.005999,,,,,,
0.132559,1.157225,0.002157,,,,,,
0.148774,-0.614372,0.001112,,,,,,
0.105345,-5.599886,0.003527,,,,,,
0.027737,-5.183727,0.004533,,,,,,
-0.041654,-5.452983,0.003489,,,,,,
-0.070829,-5.266173,0.005429,,,,,,
-0.10744,-5.4108,0.005471,,,,,,
-0.074831,-5.295774,0.005308,,,,,,
0.011265,-5.389494,0.005489,,,,,,
0.050221,-5.311275,0.005208,,,,,,
0.050041,-5.376753,-0.001531,,,,,,
0.035575,-5.320751,0.006282,,,,,,
-0.009744,-5.368425,0.00371,,,,,,
-0.082509,-5.327577,0.004352,,,,,,
-0.090106,-5.361894,0.001723,,,,,,
-0.092547,-5.332251,0.00483,,,,,,
-0.088385,-5.358378,0.003756,,,,,,
-0.074203,-5.33501,0.005442,,,,,,
-0.000033,-5.354225,0.002662,,,,,,
0.031415,-5.336565,0.003695,,,,,,
0.022194,-5.351826,0.00135,,,,,,
-0.002978,-5.335906,0.000553,,,,,,
-0.019602,-5.350178,-0.003086,,,,,,
-0.068742,-5.335637,0.003109,,,,,,
-0.080456,-5.351759,-0.0035,,,,,,
-0.061464,-5.334693,0.002585,,,,,,
-0.027048,-5.351856,-0.000569,,,,,,
0.017626,-5.331907,0.003629,,,,,,
0.09782,-5.354072,0.004566,,,,,,
0.139103,-5.327812,0.001824,,,,,,
0.116557,-5.356859,0.001524,,,,,,
0.132596,-5.321743,0.000342,,,,,,
0.135479,-5.36093,0.000983,,,,,,
0.092386,-5.314979,0.003855,,,,,,
0.024315,-5.369196,0.003929,,,,,,
-0.024234,-5.304015,0.003057,,,,,,
-0.06669,-5.380687,0.003537,,,,,,
-0.095713,-5.286814,0.001077,,,,,,
-0.033725,-5.401433,0.000586,,,,,,
0.048428,-5.255735,0.002176,,,,,,
0.061922,-5.447422,0.003385,,,,,,
0.082012,-5.169409,0.000421,,,,,,
0.069412,-5.647441,0.003652,,,,,,
0.000721,-3.906788,0.001638,,,,,,
-0.090711,1.080415,0.001348,,,,,,
-0.11638,0.696861,0.006264,,,,,,
-0.098822,0.942061,0.001709,,,,,,
-0.103192,0.76941,0.005105,,,,,,
-0.081549,0.904526,0.002748,,,,,,
-0.007107,0.797794,0.000584,,,,,,
0.026312,0.885627,0.003597,,,,,,
0.023681,0.8133,0.000466,,,,,,
0.018316,0.874543,0.005183,,,,,,
0.004269,0.822594,-0.00191,,,,,,
-0.060239,0.865872,0.004649,,,,,,
-0.093033,0.828668,-0.003895,,,,,,
-0.076144,0.860287,0.003105,,,,,,
-0.057883,0.833568,-0.001979,,,,,,
-0.046801,0.856646,0.000654,,,,,,
0.037404,0.838188,-0.000494,,,,,,
0.104804,0.854178,0.002565,,,,,,
0.119295,0.840678,-0.001392,,,,,,
0.107728,0.851568,0.000719,,,,,,
0.163172,0.842427,0.002514,,,,,,
0.161651,0.84897,0.00367,,,,,,
0.083768,0.842218,-0.001135,,,,,,
0.030786,0.847218,-0.001635,,,,,,
0.000464,0.844006,0.003787,,,,,,
