Title:,Healthy,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
1.023764,-5.200917,-0.000759,,,,,,
1.221162,-5.51134,0.001315,,,,,,
1.078102,-5.073032,0.000111,,,,,,
0.449766,-5.798345,-0.000496,,,,,,
-0.236129,-2.855161,0.004716,,,,,,
-0.722684,1.386023,-0.005439,,,,,,
-1.167364,0.594616,0.005565,,,,,,
-1.422812,1.043012,0.001794,,,,,,
-1.049884,0.737127,0.005316,,,,,,
0.008311,0.970065,0.003181,,,,,,
1.006061,0.786622,0.006094,,,,,,
1.383241,0.937319,0.004625,,,,,,
1.331485,0.794915,0.004378,,,,,,
0.9527,0.890557,0.004095,,,,,,
0.061321,0.840931,0.004542,,,,,,
-0.673419,0.928374,0.004423,,,,,,
-1.008281,0.866536,0.006032,,,,,,
-1.324951,0.916591,0.003642,,,,,,
-1.347307,0.873081,0.005787,,,,,,
-0.640858,0.910061,0.004354,,,,,,
0.469714,0.874061,0.004704,,,,,,
1.078926,0.890109,0.002193,,,,,,
1.326023,0.852021,0.004121,,,,,,
1.249644,0.866358,0.002629,,,,,,
0.581928,0.850455,0.003955,,,,,,
-0.276574,0.862959,0.003892,,,,,,
-0.65573,0.851774,0.003748,,,,,,
-0.937917,0.860394,0.004198,,,,,,
-1.336207,0.851888,0.003382,,,,,,
-1.142013,0.860297,0.00442,,,,,,
-0.264177,0.854114,0.002315,,,,,,
0.553801,0.830397,0.000667,,,,,,
1.125089,0.822173,0.003478,,,,,,
1.399603,0.823925,0.000345,,,,,,
1.164902,0.824848,0.001351,,,,,,
0.370664,0.825237,-0.000419,,,,,,
-0.292773,0.824927,0.005144,,,,,,
-0.665924,0.824627,0.000078,,,,,,
-1.251245,0.83331,-0.000995,,,,,,
-1.280253,0.844261,0.000275,,,,,,
-0.622303,0.843731,0.002516,,,,,,
0.029446,0.844401,0.002774,,,,,,
0.503544,0.83857,0.001017,,,,,,
1.244821,0.833141,-0.003075,,,,,,
1.494697,0.830911,0.001569,,,,,,
0.808035,0.830462,0.00006,,,,,,
-0.107078,0.829874,0.00182,,,,,,
-0.47939,0.829474,-0.00051,,,,,,
-0.699508,0.831148,0.000505,,,,,,
-1.28961,0.843847,0.000855,,,,,,
-1.324283,0.85526,0.001176,,,,,,
-0.493508,0.855653,0.002182,,,,,,
0.277272,0.855947,0.001043,,,,,,
0.87991,0.855778,0.00173,,,,,,
1.167633,0.856292,0.002729,,,,,,
1.216339,0.851512,0.006944,,,,,,
0.818092,0.840184,0.0044,,,,,,
0.022221,0.839268,0.006018,,,,,,
-0.736617,0.8379,0.001109,,,,,,
-0.969921,0.837696,0.004271,,,,,,
-0.913774,0.839488,0.002536,,,,,,
-0.683151,0.839801,0.002831,,,,,,
-0.294679,0.844156,0.004347,,,,,,
0.281641,0.842857,0.002632,,,,,,
0.838807,0.84291,0.004047,,,,,,
1.027741,0.837723,0.002386,,,,,,
0.949163,0.837581,0.004672,,,,,,
0.537073,0.82884,0.004154,,,,,,
-0.14397,0.830435,0.005119,,,,,,
-0.68773,0.82482,0.000929,,,,,,
-0.947137,0.830577,-0.000367,,,,,,
-1.181756,0.822622,-0.001019,,,,,,
-0.860611,0.832723,-0.000356,,,,,,
0.1218,0.819172,0.005664,,,,,,
1.140674,0.834502,0.001895,,,,,,
1.325317,0.815608,0.003216,,,,,,
0.888643,0.838309,0.004255,,,,,,
0.316181,0.81164,0.007193,,,,,,
-0.339079,0.84414,0.00285,,,,,,
-0.835746,0.806926,0.006042,,,,,,
-0.947052,0.851768,0.001777,,,,,,
-0.703823,0.839358,0.005739,,,,,,
-0.260439,0.979191,0.005546,,,,,,
0.279586,0.885771,0.003703,,,,,,
0.399845,0.943773,0.004194,,,,,,
0.251248,0.799396,0.002695,,,,,,
0.251454,0.936389,0.005028,,,,,,
0.220554,0.768482,0.005965,,,,,,
0.248763,0.973429,0.003935,,,,,,
0.357437,0.716465,0.000643,,,,,,
0.246644,1.051783,0.004431,,,,,,
-0.13621,0.580833,0.004802,,,,,,
-0.691956,1.341932,0.004289,,,,,,
-0.974702,-2.891428,0.003341,,,,,,
-0.728268,-5.856844,-0.00111,,,,,,
-0.060496,-5.087879,-0.000393,,,,,,
0.65207,-5.512087,0.000237,,,,,,
0.979719,-5.248566,0.002637,,,,,,
1.044073,-5.41992,0.003323,,,,,,
0.741036,-5.311289,-0.005732,,,,,,
-0.080071,-5.366339,0.001622,,,,,,
-0.581074,-5.357319,0.000754,,,,,,
-0.68738,-5.318021,0.00322,,,,,,
-0.946367,-5.414182,-0.004895,,,,,,
-1.086568,-5.265998,0.001543,,,,,,
-0.554363,-5.50315,0.00344,,,,,,
0.312426,-5.132211,0.001022,,,,,,
0.977094,-5.773507,0.002861,,,,,,
1.234323,-1.573058,0.002833,,,,,,
1.240643,1.38841,0.002349,,,,,,
0.625625,0.573402,0.003998,,,,,,
-0.245831,1.062833,0.002899,,,,,,
-0.775664,0.723119,0.004364,,,,,,
-1.131507,0.981342,0.00523,,,,,,
-1.422461,0.775472,0.00247,,,,,,
-1.063064,0.942542,0.004602,,,,,,
0.014974,0.799451,0.005373,,,,,,
0.90426,0.909593,0.004873,,,,,,
1.259606,0.809559,0.004436,,,,,,
1.286418,0.879717,0.003415,,,,,,
0.895407,0.804019,0.004594,,,,,,
0.015236,0.89197,0.005079,,,,,,
-0.6518,0.881163,0.004341,,,,,,
-0.988316,0.918135,0.00257,,,,,,
-1.380859,0.886763,0.004725,,,,,,
-1.378947,0.910917,0.002845,,,,,,
-0.490804,0.893183,0.002812,,,,,,
0.554598,0.911028,0.002905,,,,,,
1.15737,0.883699,0.00042,,,,,,
1.470508,0.885267,0.003937,,,,,,
1.393976,0.853358,0.003027,,,,,,
0.545826,0.856787,0.005097,,,,,,
-0.551177,0.849391,-0.003584,,,,,,
-0.989712,0.855641,0.002073,,,,,,
-1.117077,0.851604,0.00321,,,,,,
-1.2522,0.85566,-0.000903,,,,,,
-0.912952,0.85301,0.00427,,,,,,
0.095641,0.850208,0.001443,,,,,,
0.850349,0.825673,-0.000563,,,,,,
1.210745,0.82246,-0.000297,,,,,,
1.381011,0.824695,-0.000672,,,,,,
1.12445,0.828117,0.001354,,,,,,
-0.012531,0.828516,-0.000267,,,,,,
-0.717918,0.827714,0.000323,,,,,,
-0.695189,0.827896,0.001434,,,,,,
-0.864799,0.827421,0.005109,,,,,,
-1.318189,0.828429,0.003787,,,,,,
-0.860131,0.82782,0.001423,,,,,,
0.240864,0.829246,0.003637,,,,,,
0.90332,0.828683,-0.000927,,,,,,
1.226672,0.82936,0.001003,,,,,,
1.346095,0.827578,0.000759,,,,,,
0.750711,0.829921,0.001984,,,,,,
-0.248402,0.826616,-0.001308,,,,,,
-0.676469,0.830163,0.004663,,,,,,
-0.969384,0.82891,0.001168,,,,,,
-1.216748,0.888372,0.000782,,,,,,
-0.970418,0.918024,0.002045,,,,,,
-0.193023,0.951472,0.003791,,,,,,
0.438383,0.979865,0.001947,,,,,,
0.995991,0.969427,0.004389,,,,,,
1.399032,0.96875,0.00501,,,,,,
1.264852,0.920202,0.002162,,,,,,
0.367064,0.899468,0.006539,,,,,,
-0.596608,0.885932,0.001357,,,,,,
-0.887596,0.885326,0.002427,,,,,,
-0.909914,0.888432,0.003452,,,,,,
-0.885103,0.891548,-0.001156,,,,,,
-0.622787,0.889039,0.003955,,,,,,
0.044969,0.892851,-0.001607,,,,,,
0.690798,0.887773,0.003162,,,,,,
1.139112,0.889136,0.002258,,,,,,
1.199612,0.86707,0.003228,,,,,,
0.789896,0.85675,0.000256,,,,,,
-0.122807,0.83172,0.004365,,,,,,
-0.744072,0.838738,0.00342,,,,,,
-0.985751,0.82281,0.002973,,,,,,
-1.042016,0.84067,0.006232,,,,,,
-0.810775,0.819594,0.004112,,,,,,
-0.022251,0.845366,0.00546,,,,,,
0.865945,0.816608,0.005281,,,,,,
1.092414,0.859992,-0.000043,,,,,,
0.582347,0.828592,0.004941,,,,,,
0.208353,0.88388,0.004066,,,,,,
-0.042474,0.825828,0.005305,,,,,,
-0.429349,0.900218,0.003658,,,,,,
-0.484141,0.816044,0.006254,,,,,,
-0.41872,0.978811,0.004158,,,,,,
-0.347748,0.970834,0.004443,,,,,,
-0.355786,1.084506,0.006127,,,,,,
-0.015083,0.940515,0.004217,,,,,,
0.105525,1.092859,0.005755,,,,,,
0.204704,0.808063,0.004388,,,,,,
0.507568,1.061906,0.005505,,,,,,
0.820891,0.601027,0.003845,,,,,,
0.498185,1.361809,0.00027,,,,,,
0.00517,-2.071429,0.003809,,,,,,
-0.218634,-5.923923,0.002368,,,,,,
-0.570641,-5.040946,-0.000633,,,,,,
-0.956183,-5.549572,0.003112,,,,,,
-0.795222,-5.184387,0.00013,,,,,,
-0.279042,-5.474234,0.00105,,,,,,
0.271531,-5.231843,0.001285,,,,,,
0.851006,-5.44622,0.000956,,,,,,
1.164192,-5.249887,0.003747,,,,,,
0.848139,-5.438564,-0.001451,,,,,,
0.213439,-5.244056,0.002014,,,,,,
-0.260222,-5.444729,-0.001529,,,,,,
-0.501684,-5.169339,0.006492,,,,,,
-0.840268,-5.560837,0.000375,,,,,,
-1.039929,-4.258736,0.001298,,,,,,
-0.845842,0.894967,0.005306,,,,,,
-0.238565,0.832525,-0.004527,,,,,,
0.559212,0.9094,0.006247,,,,,,
1.167002,0.880798,0.003948,,,,,,
1.315292,0.954642,0.003466,,,,,,
0.932804,0.907325,0.003867,,,,,,
0.257776,0.921722,0.00591,,,,,,
-0.352579,0.851407,0.003463,,,,,,
-0.800631,0.875468,0.005251,,,,,,
-1.291046,0.850567,0.004726,,,,,,
-1.449746,0.873006,0.003374,,,,,,
-0.891641,0.855399,0.004766,,,,,,
0.184558,0.870623,0.004467,,,,,,
0.917648,0.857312,0.00482,,,,,,
1.316584,0.868411,0.002424,,,,,,
1.415405,0.859331,0.004115,,,,,,
0.758667,0.865875,0.003572,,,,,,
-0.221386,0.855865,0.001724,,,,,,
-0.603818,0.847115,0.003835,,,,,,
-0.985181,0.832929,0.000792,,,,,,
-1.510467,0.838061,0.003928,,,,,,
-1.218726,0.834098,0.0007,,,,,,
-0.164579,0.837732,0.002744,,,,,,
0.719302,0.834,-0.001509,,,,,,
1.288869,0.830778,-0.00155,,,,,,
1.501408,0.82539,0.003223,,,,,,
1.089093,0.825255,0.002253,,,,,,
0.04626,0.825095,-0.001956,,,,,,
-0.595278,0.824789,-0.003381,,,,,,
-0.725191,0.830127,0.00329,,,,,,
-1.045576,0.842925,-0.000737,,,,,,
-1.250953,0.840219,0.000331,,,,,,
-0.742814,0.837845,0.003834,,,,,,
0.192618,0.835811,-0.000754,,,,,,
0.815576,0.831586,0.000274,,,,,,
1.268021,0.828715,-0.001349,,,,,,
1.478111,0.827971,0.00172,,,,,,
0.923762,0.827524,-0.000505,,,,,,
-0.166287,0.826576,0.002462,,,,,,
-0.638915,0.826833,0.001585,,,,,,
-0.924981,0.826167,-0.001069,,,,,,
-1.519585,0.827244,0.00245,,,,,,
-1.427954,0.826294,-0.001498,,,,,,
-0.284796,0.828617,0.000903,,,,,,
0.833485,0.830765,-0.00045,,,,,,
1.278597,0.836748,0.000727,,,,,,
1.256833,0.833804,0.001376,,,,,,
0.991721,0.83858,0.00085,,,,,,
0.420071,0.836443,0.00164,,,,,,
-0.452534,0.844933,0.005147,,,,,,
-1.068815,0.85364,0.00219,,,,,,
-1.037684,0.976522,0.005099,,,,,,
-0.897794,1.053648,0.004334,,,,,,
-0.633974,1.048822,0.003778,,,,,,
0.121625,1.049885,0.004245,,,,,,
0.735996,1.058026,0.004369,,,,,,
1.158914,1.030297,0.002222,,,,,,
1.312522,0.890112,0.000673,,,,,,
0.940958,0.865338,0.002487,,,,,,
0.009571,0.855289,-0.001309,,,,,,
-0.687548,0.835134,0.005663,,,,,,
-0.860219,0.836517,0.003732,,,,,,
-0.89044,0.831897,0.004798,,,,,,
-0.982496,0.837641,-0.002684,,,,,,
-0.540172,0.830909,0.005843,,,,,,
0.320108,0.839316,0.001068,,,,,,
1.036953,0.828436,0.003261,,,,,,
1.104187,0.842711,0.005047,,,,,,
0.813531,0.826396,0.002746,,,,,,
0.19004,0.846211,0.004059,,,,,,
-0.431455,0.821742,0.004094,,,,,,
-0.73649,0.850446,0.005331,,,,,,
-0.813848,0.819779,0.002572,,,,,,
-0.631043,0.860345,0.003498,,,,,,
-0.25299,0.815408,0.005726,,,,,,
0.493591,0.899045,0.005325,,,,,,
0.66589,0.871931,0.004633,,,,,,
0.261112,1.021046,0.002065,,,,,,
0.166726,0.969292,0.00144,,,,,,
0.156645,1.041593,0.005784,,,,,,
-0.068173,0.921239,0.005937,,,,,,
0.095455,1.06496,0.005287,,,,,,
0.057875,0.919001,0.003357,,,,,,
-0.291951,1.210695,0.004635,,,,,,
-0.82625,0.833839,0.004868,,,,,,
-0.813881,1.365283,0.005968,,,,,,
-0.290709,-1.007877,-0.00021,,,,,,
0.307869,-5.713194,0.004772,,,,,,
0.781266,-5.070428,0.003788,,,,,,
0.981452,-5.391354,-0.000507,,,,,,
0.741577,-5.172253,0.001802,,,,,,
0.329305,-5.360569,-0.001079,,,,,,
-0.089922,-5.257714,-0.001546,,,,,,
-0.522177,-5.365897,0.001949,,,,,,
-0.799785,-5.293418,-0.000789,,,,,,
-0.966967,-5.366131,0.001979,,,,,,
-0.852704,-5.342401,-0.003965,,,,,,
-0.245505,-5.379094,0.001106,,,,,,
0.61742,-5.353276,-0.000127,,,,,,
1.157447,-5.381482,0.000103,,,,,,
1.294227,-5.080452,0.004103,,,,,,
0.920064,0.179814,0.000403,,,,,,
0.127436,1.007843,0.002745,,,,,,
-0.615191,0.728952,0.00338,,,,,,
-1.00873,0.886431,0.003161,,,,,,
-1.225582,0.777526,0.002432,,,,,,
-1.218824,0.859555,0.004018,,,,,,
-0.603997,0.79604,0.005017,,,,,,
0.492828,0.8517,0.003475,,,,,,
1.257533,0.819896,0.004667,,,,,,
1.431144,0.855638,0.004309,,,,,,
1.228734,0.830916,0.004481,,,,,,
0.490703,0.859304,0.001996,,,,,,
-0.432457,0.839518,0.005354,,,,,,
-0.980119,0.856775,0.002001,,,,,,
-1.164786,0.842384,0.003716,,,,,,
-1.3471,0.854467,0.004608,,,,,,
-1.02647,0.844576,0.004596,,,,,,
0.040345,0.853015,0.003891,,,,,,
0.878566,0.845721,0.003361,,,,,,
1.226254,0.851415,0.001583,,,,,,
1.299752,0.846682,0.003358,,,,,,
0.919904,0.850225,0.003009,,,,,,
0.044831,0.847091,0.002178,,,,,,
-0.600657,0.849961,0.003097,,,,,,
-0.820467,0.845706,0.003177,,,,,,
-1.070739,0.844757,0.000701,,,,,,
-1.202716,0.84284,0.002291,,,,,,
-0.627964,0.845845,-0.000991,,,,,,
0.225288,0.846112,-0.003169,,,,,,
0.861246,0.832186,0.003121,,,,,,
1.165316,0.822062,-0.002503,,,,,,
1.313761,0.82183,-0.001944,,,,,,
0.948718,0.822708,0.000777,,,,,,
-0.029642,0.823469,-0.000938,,,,,,
-0.777901,0.822916,0.000062,,,,,,
-0.781839,0.82374,0.001823,,,,,,
-0.920887,0.822912,0.004402,,,,,,
-1.118999,0.823631,0.002539,,,,,,
-0.697865,0.823046,-0.00058,,,,,,
0.251602,0.823552,0.00346,,,,,,
1.035627,0.823273,-0.001294,,,,,,
1.356504,0.824041,0.000451,,,,,,
1.213624,0.822839,0.000293,,,,,,
0.555264,0.8231,0.001659,,,,,,
-0.345619,0.822279,0.00128,,,,,,
-0.810183,0.82312,0.002854,,,,,,
-1.127544,0.823393,0.00097,,,,,,
-1.380048,0.826141,0.001892,,,,,,
-0.945965,0.836522,0.002218,,,,,,
0.027515,0.904474,-0.000188,,,,,,
0.767343,0.948351,0.004929,,,,,,
1.271795,0.951812,0.004688,,,,,,
1.560059,0.952048,0.005481,,,,,,
1.194182,0.950875,0.005349,,,,,,
0.026795,0.942051,0.003566,,,,,,
-0.914696,0.914433,0.004714,,,,,,
-1.083006,0.929406,0.004192,,,,,,
-0.943051,0.955465,0.005009,,,,,,
-0.883796,0.975064,0.001014,,,,,,
-0.390428,0.978124,0.001507,,,,,,
0.362431,0.971392,0.005402,,,,,,
0.845918,0.972237,-0.000037,,,,,,
1.246558,0.970003,0.001212,,,,,,
1.342265,0.969036,0.002344,,,,,,
0.615721,0.924181,0.003365,,,,,,
-0.533226,0.881381,0.003798,,,,,,
-0.9176,0.845861,-0.00006,,,,,,
-1.00249,0.845411,0.000914,,,,,,
-1.154141,0.837512,-0.001267,,,,,,
-0.731761,0.844959,0.00609,,,,,,
0.330642,0.83427,0.002814,,,,,,
1.042491,0.847192,0.002934,,,,,,
1.042152,0.832075,0.004569,,,,,,
0.673625,0.850916,0.004229,,,,,,
0.372411,0.829999,0.006933,,,,,,
-0.248381,0.855051,0.001563,,,,,,
-0.56728,0.826086,0.00481,,,,,,
-0.557128,0.859709,0.004377,,,,,,
-0.606326,0.824085,0.002294,,,,,,
-0.632636,0.873639,0.004856,,,,,,
-0.243959,0.859454,0.003022,,,,,,
0.359158,1.014529,0.001691,,,,,,
0.503186,0.920376,0.004115,,,,,,
0.403749,1.032391,0.004608,,,,,,
0.279944,0.918637,0.004743,,,,,,
0.398501,1.084809,0.004955,,,,,,
0.257073,0.855794,0.003756,,,,,,
-0.028553,1.129055,0.003343,,,,,,
-0.323379,-3.978256,-0.001953,,,,,,
-0.638326,-5.669246,0.002271,,,,,,
-0.812709,-5.080945,-0.00291,,,,,,
-0.530045,-5.475632,0.003793,,,,,,
0.070488,-5.212004,0.004553,,,,,,
0.606003,-5.489304,-0.004911,,,,,,
0.859008,-5.240801,-0.002815,,,,,,
1.000103,-5.475755,0.005313,,,,,,
0.733908,-5.228252,0.001669,,,,,,
-0.073919,-5.493552,0.000835,,,,,,
-0.587023,-5.190735,0.002851,,,,,,
-0.73912,-5.563608,0.004966,,,,,,
-1.070339,-5.070878,0.000577,,,,,,
-1.105674,-5.867734,-0.000863,,,,,,
-0.424185,-2.43099,0.000958,,,,,,
0.509399,1.36574,0.002714,,,,,,
1.046255,0.544415,0.004413,,,,,,
1.252462,1.010538,0.004,,,,,,
1.101875,0.706911,0.003797,,,,,,
0.342822,0.943179,0.004264,,,,,,
-0.427422,0.757691,0.003921,,,,,,
-0.808421,0.908129,0.003093,,,,,,
-1.126454,0.783807,0.005796,,,,,,
-1.262352,0.888421,0.004451,,,,,,
-0.70982,0.800935,0.003041,,,,,,
0.305469,0.875368,0.004438,,,,,,
0.897832,0.81156,0.004616,,,,,,
1.102145,0.866969,0.003505,,,,,,
1.146223,0.820418,0.00304,,,,,,
0.656491,0.85981,0.005225,,,,,,
-0.264211,0.825974,0.004102,,,,,,
-0.658838,0.853368,0.004672,,,,,,
-0.883799,0.829826,0.003269,,,,,,
-1.164456,0.850159,0.003628,,,,,,
-1.000723,0.833978,0.003357,,,,,,
-0.221095,0.847418,0.003504,,,,,,
0.512683,0.836418,0.003777,,,,,,
1.00958,0.845225,0.003215,,,,,,
1.260481,0.837089,0.001275,,,,,,
1.07265,0.837757,-0.000127,,,,,,
0.330711,0.831714,0.001055,,,,,,
-0.462991,0.839576,0.004148,,,,,,
-0.80122,0.838742,0.00217,,,,,,
-0.920732,0.841651,-0.003851,,,,,,
-0.8579,0.840443,0.006085,,,,,,
-0.610854,0.841054,-0.000515,,,,,,
-0.070597,0.840674,0.002557,,,,,,
0.482482,0.836648,-0.001769,,,,,,
0.836202,0.824316,-0.004264,,,,,,
1.047067,0.822218,0.001162,,,,,,
0.961176,0.820518,0.000107,,,,,,
0.446986,0.821758,0.000788,,,,,,
-0.193617,0.821793,-0.000932,,,,,,
-0.534031,0.822152,0.003866,,,,,,
-0.942637,0.821562,-0.001362,,,,,,
-1.404123,0.822288,-0.001306,,,,,,
-1.080398,0.821868,0.006118,,,,,,
-0.136238,0.822011,-0.001581,,,,,,
0.771016,0.821605,-0.005078,,,,,,
1.358853,0.821653,0.003931,,,,,,
1.300874,0.821094,0.000851,,,,,,
0.69579,0.821495,0.000477,,,,,,
-0.118081,0.821779,0.000255,,,,,,
-0.640773,0.821396,0.000294,,,,,,
-0.959815,0.821625,0.003412,,,,,,
-1.007572,0.822379,0.005745,,,,,,
-0.739609,0.8242,0.001513,,,,,,
-0.214421,0.827722,0.003764,,,,,,
0.408566,0.828339,0.00484,,,,,,
0.978043,0.826682,0.005103,,,,,,
1.258324,0.825298,0.004913,,,,,,
1.029654,0.823868,-0.002498,,,,,,
0.323016,0.821682,0.004779,,,,,,
-0.543967,0.82255,0.002841,,,,,,
-0.933109,0.820722,-0.000112,,,,,,
-0.84591,0.823593,0.003108,,,,,,
-0.724061,0.820567,0.004292,,,,,,
-0.459593,0.824713,-0.001041,,,,,,
-0.005324,0.825628,0.001698,,,,,,
0.598664,0.834743,0.005192,,,,,,
1.083346,0.825885,0.003291,,,,,,
1.16285,0.834745,0.002925,,,,,,
0.604563,0.818327,0.002219,,,,,,
-0.236167,0.830951,-0.000014,,,,,,
-0.695158,0.812802,0.00293,,,,,,
-0.806881,0.833509,0.00492,,,,,,
-0.988292,0.808166,0.000488,,,,,,
-0.738717,0.837804,0.005563,,,,,,
0.08948,0.802462,0.002304,,,,,,
0.890091,0.848789,-0.001387,,,,,,
0.8431,0.80781,0.005197,,,,,,
0.344966,0.865808,0.00437,,,,,,
0.117997,0.799942,0.003262,,,,,,
-0.10092,0.878717,0.003539,,,,,,
-0.291169,0.783555,0.003114,,,,,,
-0.11005,0.894881,0.00235,,,,,,
-0.071743,0.760603,0.003841,,,,,,
-0.44153,0.926813,0.004385,,,,,,
-0.609284,0.717141,0.002277,,,,,,
-0.376012,0.994952,0.007039,,,,,,
0.014881,0.598725,0.00659,,,,,,
0.458174,1.27031,0.001308,,,,,,
0.918656,-1.243083,0.003293,,,,,,
0.885985,-5.81051,0.004245,,,,,,
0.350463,-5.120806,0.002836,,,,,,
-0.047367,-5.522177,0.000374,,,,,,
-0.284677,-5.247072,0.001725,,,,,,
-0.590583,-5.456573,-0.003017,,,,,,
-0.967119,-5.293848,0.003166,,,,,,
-0.889538,-5.425918,0.000999,,,,,,
-0.411054,-5.316369,0.003074,,,,,,
0.200504,-5.405578,0.001924,,,,,,
0.88077,-5.328113,-0.001559,,,,,,
1.238288,-5.394567,0.002357,,,,,,
1.118201,-5.324062,0.000204,,,,,,
0.472298,-5.430959,-0.001977,,,,,,
-0.250232,-4.918426,0.003101,,,,,,
-0.717551,0.362541,0.003087,,,,,,
-1.02083,0.959812,0.002144,,,,,,
-1.301617,0.767025,0.002043,,,,,,
-1.077691,0.880138,0.002983,,,,,,
-0.21452,0.805904,0.006416,,,,,,
0.900316,0.862528,0.001157,,,,,,
1.46774,0.819171,0.004008,,,,,,
1.420856,0.855067,0.004288,,,,,,
1.0579,0.829397,0.002703,,,,,,
0.196823,0.851749,0.00439,,,,,,
-0.628259,0.831268,0.004666,,,,,,
-1.086206,0.846249,0.006025,,,,,,
-1.485942,0.833738,0.003984,,,,,,
-1.563882,0.844542,0.006757,,,,,,
-0.629758,0.835866,0.004486,,,,,,
0.516111,0.843217,0.004636,,,,,,
1.147361,0.837207,0.004011,,,,,,
1.467543,0.841595,0.002421,,,,,,
1.348078,0.836242,0.002101,,,,,,
0.494793,0.839627,0.001326,,,,,,
-0.403188,0.835408,0.004001,,,,,,
-0.797136,0.83888,0.002048,,,,,,
-1.10523,0.836324,0.002864,,,,,,
-1.319807,0.837628,0.002222,,,,,,
-0.936723,0.833633,0.000385,,,,,,
0.056002,0.833018,-0.000559,,,,,,
0.775684,0.831043,-0.000072,,,,,,
1.195127,0.827323,0.001498,,,,,,
1.23117,0.824589,-0.000214,,,,,,
0.810187,0.825712,0.002247,,,,,,
0.136002,0.823724,0.001214,,,,,,
-0.389187,0.826956,-0.000487,,,,,,
-0.845009,0.838302,-0.000251,,,,,,
-1.093073,0.838364,-0.000738,,,,,,
-0.934746,0.839064,-0.001803,,,,,,
-0.452854,0.838577,-0.000734,,,,,,
0.098493,0.839434,0.002697,,,,,,
0.645433,0.837234,-0.001395,,,,,,
1.247736,0.833788,0.001496,,,,,,
1.221019,0.829867,-0.001099,,,,,,
0.55916,0.825782,0.001338,,,,,,
-0.179845,0.825157,-0.001958,,,,,,
-0.507611,0.824856,0.002299,,,,,,
-0.745734,0.825105,-0.000494,,,,,,
-1.075147,0.825488,0.00049,,,,,,
-1.014902,0.828923,-0.000999,,,,,,
-0.291621,0.834618,0.001525,,,,,,
0.401339,0.836841,-0.001732,,,,,,
0.804946,0.835567,-0.000179,,,,,,
0.877056,0.833281,0.004902,,,,,,
0.799295,0.832641,0.004585,,,,,,
0.562457,0.831277,0.003197,,,,,,
-0.063449,0.827032,0.003479,,,,,,
-0.612319,0.826572,0.003109,,,,,,
-0.754347,0.826022,0.006342,,,,,,
-0.703934,0.826712,0.002736,,,,,,
-0.558777,0.82666,0.000703,,,,,,
-0.172996,0.827044,-0.000926,,,,,,
0.343769,0.826513,0.003315,,,,,,
0.799588,0.826626,0.00156,,,,,,
0.951073,0.825225,0.000911,,,,,,
0.888035,0.826844,0.004003,,,,,,
0.446528,0.823667,-0.002432,,,,,,
-0.136818,0.825556,0.005317,,,,,,
-0.591359,0.823189,0.002586,,,,,,
-0.841068,0.827381,0.003038,,,,,,
-1.163313,0.822776,0.000203,,,,,,
-0.987892,0.828248,0.003222,,,,,,
-0.068988,0.821277,0.004485,,,,,,
0.941153,0.829464,0.006075,,,,,,
1.246002,0.818851,0.003139,,,,,,
0.944024,0.831525,0.002044,,,,,,
0.453767,0.817214,0.008232,,,,,,
-0.186276,0.834995,0.003015,,,,,,
-0.731337,0.814851,0.004452,,,,,,
-0.924078,0.848148,0.00408,,,,,,
-0.803653,0.828236,0.004278,,,,,,
-0.3471,0.864738,0.003214,,,,,,
0.344954,0.822739,0.002267,,,,,,
0.531745,0.87312,0.004909,,,,,,
0.304497,0.820235,0.006815,,,,,,
0.200279,0.887664,0.001397,,,,,,
0.196729,0.801426,0.007051,,,,,,
0.08066,0.900425,0.006112,,,,,,
0.162585,0.777395,0.001906,,,,,,
0.179699,0.932866,0.003975,,,,,,
-0.158925,0.731838,0.002431,,,,,,
-0.691578,0.91091,0.005375,,,,,,
-0.885129,-4.260077,0.001597,,,,,,
-0.532587,-5.644264,0.003485,,,,,,
0.053461,-5.20158,0.003503,,,,,,
0.679593,-5.44036,-0.003796,,,,,,
0.981525,-5.29048,-0.000738,,,,,,
0.94406,-5.390769,0.005153,,,,,,
0.571569,-5.327168,-0.004383,,,,,,
-0.006042,-5.365174,0.0021,,,,,,
-0.526672,-5.354393,-0.003507,,,,,,
-0.860938,-5.343604,-0.001773,,,,,,
-1.067771,-5.38013,0.002973,,,,,,
-1.064519,-5.315392,0.000553,,,,,,
-0.423082,-5.414696,0.00325,,,,,,
0.547999,-5.271988,-0.001439,,,,,,
1.156186,-5.364329,0.004643,,,,,,
1.331449,-0.236022,-0.000711,,,,,,
1.242175,1.147289,-0.000165,,,,,,
0.444471,0.688144,0.002353,,,,,,
-0.496001,0.959171,0.004041,,,,,,
-0.954088,0.772305,0.003292,,,,,,
-1.356916,0.913558,0.002462,,,,,,
-1.501956,0.802612,0.004129,,,,,,
-0.792685,0.893357,0.001961,,,,,,
0.39821,0.817856,0.006777,,,,,,
1.044708,0.879318,0.003776,,,,,,
1.26542,0.826252,0.003213,,,,,,
1.374791,0.864,0.000053,,,,,,
