Title:,Healthy,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
-0.228885,0.856942,0.005455,,,,,,
-0.19222,0.8577,-0.000458,,,,,,
-0.109936,0.857931,0.006069,,,,,,
-0.054713,0.858543,0.002781,,,,,,
-0.024941,0.857416,0.000399,,,,,,
0.021457,0.857169,0.007124,,,,,,
-0.044166,0.856908,0.004712,,,,,,
-0.323736,0.857,0.00405,,,,,,
-0.573304,0.856655,0.005784,,,,,,
-0.474901,0.856423,0.003325,,,,,,
-0.045777,0.857424,0.004108,,,,,,
0.306682,0.857009,0.007131,,,,,,
0.571649,0.857524,0.004012,,,,,,
0.693627,0.858533,0.005454,,,,,,
0.468415,0.85852,0.001609,,,,,,
0.123628,0.858614,0.001807,,,,,,
-0.090872,0.858064,0.007583,,,,,,
-0.194632,0.857694,0.003695,,,,,,
-0.247992,0.857879,0.005847,,,,,,
-0.194343,0.858589,0.002692,,,,,,
-0.186459,0.858511,0.004899,,,,,,
-0.188494,0.858906,0.002001,,,,,,
-0.093041,0.858795,0.002142,,,,,,
-0.044577,0.858547,-0.000459,,,,,,
-0.209407,0.857837,0.002037,,,,,,
-0.270766,0.857487,-0.002659,,,,,,
-0.048974,0.857243,0.001978,,,,,,
0.203553,0.856936,-0.000202,,,,,,
0.4327,0.856686,0.002012,,,,,,
0.552295,0.856125,0.003977,,,,,,
0.401454,0.856482,0.0005,,,,,,
0.185472,0.85693,-0.001549,,,,,,
0.057147,0.856714,-0.000973,,,,,,
-0.089807,0.857013,0.00245,,,,,,
-0.30503,0.856628,0.000264,,,,,,
-0.281681,0.856708,0.002257,,,,,,
-0.18158,0.856172,-0.000724,,,,,,
-0.158794,0.856242,0.004488,,,,,,
-0.119606,0.855375,0.004739,,,,,,
-0.032885,0.854629,0.003901,,,,,,
-0.058815,0.854636,-0.000063,,,,,,
-0.058513,0.855014,-0.000721,,,,,,
0.067998,0.854644,0.003883,,,,,,
0.14828,0.854108,-0.000016,,,,,,
0.214868,0.854058,-0.000218,,,,,,
0.265734,0.853434,0.00018,,,,,,
0.30815,0.853268,0.005733,,,,,,
0.292869,0.853219,0.000107,,,,,,
0.13927,0.852993,0.001722,,,,,,
0.004275,0.852602,0.005578,,,,,,
-0.11865,0.852908,0.002812,,,,,,
-0.212004,0.852536,0.002174,,,,,,
-0.204539,0.852975,0.002153,,,,,,
-0.133088,0.853561,0.00256,,,,,,
-0.198387,0.852047,0.002015,,,,,,
-0.368067,0.853395,0.000779,,,,,,
-0.339173,0.851154,0.00331,,,,,,
-0.112163,0.853887,0.002098,,,,,,
0.140328,0.84987,0.003458,,,,,,
0.323622,0.855086,0.002365,,,,,,
0.387097,0.850803,-0.002814,,,,,,
0.251728,0.867294,0.002047,,,,,,
0.086636,0.861809,0.002243,,,,,,
0.112215,0.87419,0.00271,,,,,,
0.135463,0.860777,0.003083,,,,,,
0.180407,0.877667,0.002804,,,,,,
0.125573,0.859643,0.00297,,,,,,
0.053296,0.884184,0.003701,,,,,,
-0.250292,0.85663,0.003889,,,,,,
-0.629693,0.891194,0.002778,,,,,,
-0.739069,0.846271,0.003345,,,,,,
-0.382774,0.887031,0.001729,,,,,,
-0.001353,0.822321,0.000409,,,,,,
0.22052,0.893157,-0.000914,,,,,,
0.32054,0.812848,0.001688,,,,,,
0.256442,0.907121,0.001422,,,,,,
0.048108,0.795259,0.003816,,,,,,
0.025149,0.926036,0.00301,,,,,,
0.166367,0.765563,0.001124,,,,,,
0.381081,0.963392,-0.000361,,,,,,
0.439881,0.715074,0.002961,,,,,,
0.325191,1.041157,-0.002472,,,,,,
0.016129,0.577211,0.001925,,,,,,
-0.257512,1.352043,-0.000336,,,,,,
-0.44829,-2.370306,0.001791,,,,,,
-0.641392,-5.918195,0.005558,,,,,,
-0.537118,-5.06083,0.00301,,,,,,
-0.253131,-5.563358,0.006078,,,,,,
0.012863,-5.214694,0.0033,,,,,,
0.161827,-5.482758,0.004267,,,,,,
0.238505,-5.267408,0.002749,,,,,,
0.200596,-5.447418,0.003186,,,,,,
0.108974,-5.29352,0.002362,,,,,,
0.100164,-5.426681,0.004173,,,,,,
0.162924,-5.294915,0.004327,,,,,,
0.341454,-5.400364,0.000611,,,,,,
0.407717,-5.292824,0.004716,,,,,,
0.267456,-5.392121,0.002799,,,,,,
-0.0291,-5.290717,0.002775,,,,,,
-0.259739,-5.388677,0.004116,,,,,,
-0.316194,-5.282455,0.002618,,,,,,
-0.350294,-5.392809,0.003862,,,,,,
-0.389523,-5.268453,0.004058,,,,,,
-0.344012,-5.420253,0.004362,,,,,,
-0.228445,-5.254493,0.005473,,,,,,
-0.140738,-5.362689,0.004597,,,,,,
0.118966,-0.167746,0.005387,,,,,,
0.33345,1.136406,0.005164,,,,,,
0.384287,0.715801,0.005067,,,,,,
0.380245,0.952899,0.005394,,,,,,
0.312545,0.789992,0.004114,,,,,,
0.185994,0.913613,0.004362,,,,,,
0.066481,0.816755,0.005885,,,,,,
0.082005,0.895797,0.003671,,,,,,
0.030166,0.830512,0.00547,,,,,,
-0.13641,0.889371,0.005007,,,,,,
-0.156303,0.847152,0.00361,,,,,,
-0.165437,0.909178,0.007093,,,,,,
-0.227735,0.901293,0.002675,,,,,,
-0.388729,0.923043,0.005295,,,,,,
-0.508727,0.893175,0.004166,,,,,,
-0.430615,0.886063,0.004287,,,,,,
-0.019782,0.862611,0.006053,,,,,,
0.398355,0.866326,0.002131,,,,,,
0.628354,0.853333,0.003537,,,,,,
0.60022,0.866514,0.000144,,,,,,
0.332521,0.868009,-0.000508,,,,,,
0.023355,0.879716,0.004156,,,,,,
-0.141135,0.874796,0.003897,,,,,,
-0.102875,0.879454,0.00204,,,,,,
-0.048718,0.877099,0.000152,,,,,,
0.000694,0.88152,-0.001111,,,,,,
0.066215,0.884175,0.00095,,,,,,
-0.000257,0.885091,-0.001605,,,,,,
-0.268739,0.886339,0.004758,,,,,,
-0.581192,0.887862,0.000474,,,,,,
-0.7079,0.885992,0.003135,,,,,,
-0.515387,0.886965,0.006469,,,,,,
0.064331,0.88645,-0.001387,,,,,,
0.579164,0.886704,0.007634,,,,,,
0.71957,0.886734,-0.000665,,,,,,
0.579641,0.887125,-0.000302,,,,,,
0.256735,0.886744,0.001383,,,,,,
-0.121318,0.886487,0.003049,,,,,,
-0.225022,0.885767,0.001063,,,,,,
-0.091086,0.88476,0.006443,,,,,,
0.02638,0.882578,0.003117,,,,,,
0.044289,0.881231,0.00077,,,,,,
0.026256,0.870374,0.003648,,,,,,
-0.034791,0.864303,0.001426,,,,,,
-0.122539,0.881011,0.002478,,,,,,
-0.414648,0.888581,0.002936,,,,,,
-0.647871,0.888319,0.001337,,,,,,
-0.535581,0.884876,0.004585,,,,,,
-0.044749,0.881879,-0.000331,,,,,,
0.392014,0.871561,0.005572,,,,,,
0.697978,0.863756,0.001332,,,,,,
0.687058,0.859273,-0.000308,,,,,,
0.246888,0.857925,0.004135,,,,,,
-0.076451,0.857818,-0.000093,,,,,,
-0.051908,0.857591,0.002393,,,,,,
0.004875,0.857372,-0.000868,,,,,,
0.048551,0.856446,0.003665,,,,,,
0.062351,0.856509,-0.001265,,,,,,
-0.071579,0.856082,0.003713,,,,,,
-0.169906,0.855853,0.002222,,,,,,
-0.310277,0.854899,0.0035,,,,,,
-0.475266,0.855746,0.002524,,,,,,
-0.483101,0.855877,0.003024,,,,,,
-0.393683,0.855633,0.000558,,,,,,
-0.036187,0.856103,0.000735,,,,,,
0.433031,0.856351,0.006282,,,,,,
0.582638,0.857567,0.002459,,,,,,
0.55136,0.857426,0.001481,,,,,,
0.334905,0.85721,0.003389,,,,,,
0.077068,0.857367,-0.00166,,,,,,
-0.110994,0.857485,0.001873,,,,,,
-0.070643,0.857118,0.001732,,,,,,
-0.024723,0.858321,0.000467,,,,,,
-0.11354,0.859312,-0.000689,,,,,,
-0.09907,0.858129,-0.000575,,,,,,
-0.099003,0.856747,-0.000925,,,,,,
-0.151796,0.858034,0.002658,,,,,,
-0.164187,0.859297,0.001784,,,,,,
-0.17061,0.861002,0.001042,,,,,,
-0.271419,0.860508,0.003164,,,,,,
-0.139991,0.859986,0.004524,,,,,,
0.127146,0.860072,0.001402,,,,,,
0.359734,0.858488,0.004341,,,,,,
0.467891,0.857487,0.004211,,,,,,
0.434061,0.856773,0.000528,,,,,,
0.292871,0.856172,0.006481,,,,,,
0.083201,0.856147,0.002672,,,,,,
-0.073424,0.85632,0.004028,,,,,,
-0.139002,0.855166,0.004333,,,,,,
-0.169977,0.855046,0.002191,,,,,,
-0.14885,0.85461,0.003249,,,,,,
-0.065702,0.855049,0.004361,,,,,,
-0.083887,0.854956,0.000571,,,,,,
-0.146894,0.854888,0.004494,,,,,,
-0.188822,0.855223,0.003544,,,,,,
-0.242456,0.854662,0.002515,,,,,,
-0.217628,0.854212,0.00256,,,,,,
0.044877,0.853012,0.003189,,,,,,
0.37192,0.852612,0.00292,,,,,,
0.524232,0.853664,0.004875,,,,,,
0.410355,0.854855,0.00353,,,,,,
0.225308,0.857757,0.004179,,,,,,
0.022285,0.860228,0.004966,,,,,,
-0.110182,0.865065,0.004273,,,,,,
-0.046363,0.864946,0.004655,,,,,,
-0.02345,0.866154,0.00369,,,,,,
-0.013316,0.863821,0.006048,,,,,,
-0.117148,0.867902,0.004149,,,,,,
-0.401839,0.865941,0.006504,,,,,,
-0.634636,0.872235,0.004952,,,,,,
-0.481168,0.867027,0.004351,,,,,,
-0.134887,0.872952,0.004107,,,,,,
0.210412,0.864709,0.003533,,,,,,
0.535951,0.874287,0.004677,,,,,,
0.516813,0.863013,0.004598,,,,,,
0.12135,0.876158,0.004695,,,,,,
-0.091848,0.858766,0.004937,,,,,,
-0.011872,0.878218,0.00496,,,,,,
0.172996,0.855009,0.003283,,,,,,
0.324589,0.882153,0.003787,,,,,,
0.334298,0.850383,-0.002692,,,,,,
0.103421,0.887214,0.000758,,,,,,
-0.167942,0.841775,0.00197,,,,,,
-0.609698,0.891565,0.002926,,,,,,
-0.751538,0.828735,0.001376,,,,,,
-0.507703,0.89709,0.000216,,,,,,
-0.101919,0.807405,0.001145,,,,,,
0.164843,0.913352,0.003406,,,,,,
0.346637,0.779387,0.000742,,,,,,
0.295246,0.951024,0.003335,,,,,,
0.1078,0.722333,0.002583,,,,,,
0.00061,0.969164,-0.00152,,,,,,
0.071804,-4.150978,-0.000099,,,,,,
0.227646,-5.695479,0.00645,,,,,,
0.406381,-5.189647,0.005015,,,,,,
0.430447,-5.46973,0.002877,,,,,,
0.183663,-5.282072,0.00546,,,,,,
-0.179533,-5.418489,0.003546,,,,,,
-0.295482,-5.316556,0.005779,,,,,,
-0.440431,-5.391686,0.003014,,,,,,
-0.603867,-5.334718,0.003795,,,,,,
-0.483274,-5.373045,0.001919,,,,,,
-0.168449,-5.349386,0.003475,,,,,,
0.024236,-5.357789,0.003585,,,,,,
0.161538,-5.362225,0.002786,,,,,,
0.299482,-5.342879,0.004589,,,,,,
0.259885,-5.378736,0.002047,,,,,,
0.151918,-5.325177,0.003969,,,,,,
0.165901,-5.400598,0.00454,,,,,,
0.243699,-5.295528,0.003712,,,,,,
0.311105,-5.44325,0.00211,,,,,,
0.296834,-5.218111,0.005133,,,,,,
0.17112,-5.619804,0.00305,,,,,,
-0.10705,-4.120096,0.004364,,,,,,
-0.289344,1.013578,-0.000177,,,,,,
-0.331837,0.748855,0.002569,,,,,,
-0.296077,0.958616,-0.000405,,,,,,
-0.275455,0.846475,0.003882,,,,,,
-0.342026,0.944866,0.002612,,,,,,
-0.372876,0.853363,0.003025,,,,,,
-0.143898,0.906576,0.002691,,,,,,
0.154893,0.838185,0.00238,,,,,,
0.467259,0.894905,0.00426,,,,,,
0.643729,0.844587,0.002336,,,,,,
0.512845,0.875924,0.00404,,,,,,
0.246222,0.846964,0.001913,,,,,,
0.075505,0.871144,0.002764,,,,,,
-0.089145,0.849214,0.005015,,,,,,
-0.169286,0.866819,0.002659,,,,,,
-0.123548,0.852413,0.001649,,,,,,
-0.068339,0.865384,0.002934,,,,,,
-0.098066,0.854947,0.000916,,,,,,
-0.143027,0.864031,0.001661,,,,,,
-0.31977,0.857047,0.00386,,,,,,
-0.53515,0.863012,0.001234,,,,,,
-0.549571,0.85795,0.000641,,,,,,
-0.180147,0.861483,0.001869,,,,,,
0.304183,0.857411,0.002167,,,,,,
0.602869,0.861039,0.003085,,,,,,
0.667184,0.864143,0.001665,,,,,,
0.444069,0.871521,0.002223,,,,,,
0.090157,0.872374,0.001367,,,,,,
-0.160846,0.873011,-0.00204,,,,,,
-0.211563,0.872901,0.005409,,,,,,
-0.107512,0.875688,0.001142,,,,,,
-0.049452,0.878244,0.007874,,,,,,
0.022713,0.878586,0.002378,,,,,,
-0.010298,0.876409,0.003966,,,,,,
-0.084424,0.869336,-0.00317,,,,,,
-0.359516,0.864887,0.001212,,,,,,
-0.612779,0.861702,0.004458,,,,,,
-0.595724,0.859656,-0.00044,,,,,,
-0.170998,0.860191,0.006328,,,,,,
0.356275,0.859825,-0.000076,,,,,,
0.67229,0.858812,0.004799,,,,,,
0.706978,0.859149,0.0007,,,,,,
0.438511,0.858997,0.002438,,,,,,
0.019501,0.858934,0.001457,,,,,,
-0.221485,0.859347,0.002339,,,,,,
-0.222554,0.85866,0.001369,,,,,,
-0.102577,0.859359,0.003564,,,,,,
0.026738,0.860201,0.004074,,,,,,
0.073776,0.859608,0.002874,,,,,,
-0.017192,0.858804,0.000007,,,,,,
-0.068518,0.858825,0.004713,,,,,,
-0.283719,0.858842,0.003591,,,,,,
-0.530818,0.858311,0.005742,,,,,,
-0.49929,0.858162,0.006422,,,,,,
-0.130935,0.858509,0.001799,,,,,,
0.254778,0.859217,0.004316,,,,,,
0.525823,0.858983,0.002005,,,,,,
0.620299,0.859145,0.003633,,,,,,
0.420155,0.862182,0.002918,,,,,,
0.143564,0.863323,0.006541,,,,,,
-0.02196,0.863243,0.003447,,,,,,
-0.092679,0.862616,0.003864,,,,,,
-0.173969,0.861893,0.006733,,,,,,
-0.152012,0.862221,0.002147,,,,,,
-0.06312,0.863597,0.005009,,,,,,
-0.120953,0.865023,0.005654,,,,,,
-0.19943,0.865452,0.003628,,,,,,
-0.269302,0.865353,0.006926,,,,,,
-0.369906,0.86545,0.003448,,,,,,
-0.419511,0.864973,0.002069,,,,,,
-0.112809,0.864902,0.000466,,,,,,
0.269713,0.864113,0.003253,,,,,,
0.540423,0.864338,0.002457,,,,,,
0.609493,0.863822,0.00015,,,,,,
0.415923,0.864425,-0.000756,,,,,,
0.114467,0.864185,0.000755,,,,,,
-0.080031,0.864534,0.003367,,,,,,
-0.096433,0.863899,0.003761,,,,,,
-0.071071,0.864074,0.002163,,,,,,
-0.118864,0.864969,-0.00267,,,,,,
-0.067152,0.862709,0.003566,,,,,,
-0.049949,0.85959,0.002399,,,,,,
-0.101099,0.868045,0.007093,,,,,,
-0.153377,0.872363,-0.002425,,,,,,
-0.178489,0.869114,0.002789,,,,,,
-0.175521,0.867902,0.003201,,,,,,
-0.051602,0.864808,0.002213,,,,,,
0.112895,0.863921,0.004089,,,,,,
0.25357,0.858856,0.001614,,,,,,
0.388468,0.856214,0.003275,,,,,,
0.366258,0.856302,0.001035,,,,,,
0.260982,0.856017,0.001905,,,,,,
0.136808,0.855262,0.000857,,,,,,
-0.036577,0.854156,-0.000335,,,,,,
-0.264396,0.854139,0.000732,,,,,,
-0.274254,0.853986,0.005156,,,,,,
-0.12706,0.853877,0.003021,,,,,,
-0.078405,0.854143,0.003522,,,,,,
0.023464,0.85392,0.003034,,,,,,
0.020678,0.853811,0.003165,,,,,,
-0.277754,0.853212,0.004332,,,,,,
-0.480116,0.853024,0.001934,,,,,,
-0.245454,0.852925,0.002759,,,,,,
0.174606,0.852264,0.002113,,,,,,
0.47798,0.853824,0.003076,,,,,,
0.551025,0.854228,0.003138,,,,,,
0.382018,0.856356,0.002802,,,,,,
0.140344,0.853305,0.000542,,,,,,
-0.072017,0.856508,0.004083,,,,,,
-0.10325,0.852444,0.003274,,,,,,
-0.045627,0.856891,0.004461,,,,,,
-0.033879,0.851364,0.001901,,,,,,
0.007598,0.859083,0.003846,,,,,,
-0.059962,0.850774,0.002428,,,,,,
-0.330416,0.861026,0.003799,,,,,,
-0.531039,0.849391,0.002376,,,,,,
-0.474682,0.862331,0.004667,,,,,,
-0.309149,0.84635,0.001657,,,,,,
0.123971,0.865379,0.003319,,,,,,
0.489161,0.842377,0.000428,,,,,,
0.46542,0.868597,0.002791,,,,,,
0.257634,0.837591,0.000434,,,,,,
0.092651,0.873854,-0.000314,,,,,,
0.048445,0.830646,0.000052,,,,,,
0.108382,0.882083,-0.000152,,,,,,
0.269291,0.81979,0.003331,,,,,,
0.228423,0.896948,0.00326,,,,,,
0.015905,0.799055,0.002395,,,,,,
-0.191721,0.92981,-0.000733,,,,,,
-0.465069,0.737011,0.00007,,,,,,
-0.670678,1.078298,-0.000706,,,,,,
-0.549182,-0.17265,0.00148,,,,,,
-0.192962,-5.423979,0.002417,,,,,,
0.125934,-5.280408,0.005407,,,,,,
0.302536,-5.421557,0.002513,,,,,,
0.372938,-5.311366,0.005118,,,,,,
0.239318,-5.406955,0.003673,,,,,,
0.029353,-5.322793,0.003554,,,,,,
0.073996,-5.3996,0.004331,,,,,,
0.296034,-5.327675,0.002642,,,,,,
0.408483,-5.398676,0.002411,,,,,,
0.320488,-5.321855,0.003629,,,,,,
0.083837,-5.393902,0.003126,,,,,,
-0.229802,-5.314906,0.003298,,,,,,
-0.381799,-5.399206,0.003129,,,,,,
-0.485466,-5.301816,0.001096,,,,,,
-0.512971,-5.406484,0.004133,,,,,,
-0.429585,-5.284329,0.002545,,,,,,
-0.190192,-5.424272,0.000967,,,,,,
0.020572,-5.256843,0.004487,,,,,,
0.222838,-5.45891,0.002174,,,,,,
0.35942,-5.208868,0.00281,,,,,,
0.38374,-5.533986,0.004757,,,,,,
0.26548,-5.074976,0.004894,,,,,,
0.16479,-5.833241,0.006705,,,,,,
0.214052,-2.107234,0.003697,,,,,,
0.233507,1.424182,0.004153,,,,,,
0.141897,0.576898,0.006339,,,,,,
-0.074895,1.059439,0.002946,,,,,,
-0.187531,0.72767,0.00575,,,,,,
-0.194304,0.976601,0.005766,,,,,,
-0.210217,0.776957,0.003171,,,,,,
-0.282614,0.93933,0.003974,,,,,,
-0.347255,0.807792,0.004475,,,,,,
-0.357728,0.920883,0.005012,,,,,,
-0.220849,0.826487,0.005158,,,,,,
0.089179,0.903792,0.004948,,,,,,
0.347722,0.834434,0.007087,,,,,,
0.466988,0.889646,0.004085,,,,,,
0.475613,0.840997,0.00391,,,,,,
0.328045,0.880273,0.002856,,,,,,
0.121766,0.843946,0.000926,,,,,,
-0.057831,0.873653,-0.001145,,,,,,
-0.05622,0.848417,0.002482,,,,,,
-0.131898,0.869248,0.000938,,,,,,
-0.186044,0.852503,0.001824,,,,,,
-0.127381,0.86734,0.000193,,,,,,
-0.088756,0.85534,0.002081,,,,,,
-0.160114,0.865004,-0.001154,,,,,,
-0.313247,0.856603,0.005891,,,,,,
-0.439664,0.862654,-0.001458,,,,,,
-0.387794,0.857757,0.001092,,,,,,
0.006879,0.861644,0.001229,,,,,,
0.400356,0.858095,-0.001883,,,,,,
0.556452,0.861278,0.005098,,,,,,
0.48602,0.86099,0.003964,,,,,,
0.286631,0.865205,0.00309,,,,,,
0.033403,0.8635,0.003459,,,,,,
-0.141641,0.863926,-0.00016,,,,,,
-0.095285,0.864169,0.001652,,,,,,
-0.06814,0.865742,0.002966,,,,,,
-0.082602,0.865174,0.005422,,,,,,
-0.054426,0.866278,0.000352,,,,,,
0.006588,0.864259,0.002644,,,,,,
-0.063625,0.86217,0.003635,,,,,,
-0.346363,0.861736,0.001639,,,,,,
-0.564175,0.860839,0.001739,,,,,,
-0.503752,0.86083,0.005043,,,,,,
-0.126981,0.859512,0.002287,,,,,,
0.397786,0.859091,0.000927,,,,,,
0.686302,0.858898,0.004684,,,,,,
0.616522,0.858738,0.004996,,,,,,
0.345041,0.859171,0.00432,,,,,,
0.07608,0.858671,0.001818,,,,,,
-0.174845,0.858849,0.00223,,,,,,
-0.274205,0.859223,0.002421,,,,,,
-0.066003,0.859223,0.002422,,,,,,
0.065326,0.858393,0.003448,,,,,,
0.067493,0.858428,0.0027,,,,,,
0.059171,0.857858,0.000612,,,,,,
-0.090601,0.857117,0.002128,,,,,,
-0.413926,0.856739,0.004735,,,,,,
-0.812086,0.856788,0.001122,,,,,,
-0.613211,0.857805,0.002253,,,,,,
-0.015625,0.856915,0.001606,,,,,,
0.402243,0.857911,0.002318,,,,,,
0.700469,0.858657,0.004086,,,,,,
0.73824,0.861562,0.002044,,,,,,
0.357797,0.86246,0.003997,,,,,,
0.032445,0.863259,0.003468,,,,,,
-0.117929,0.86313,0.002094,,,,,,
-0.207972,0.863034,0.004632,,,,,,
-0.193645,0.864095,0.003282,,,,,,
-0.119156,0.865173,0.001568,,,,,,
-0.174419,0.867319,-0.001935,,,,,,
-0.13124,0.866722,0.001058,,,,,,
-0.007492,0.865464,0.002785,,,,,,
0.001878,0.864729,-0.00106,,,,,,
-0.193644,0.864404,-0.000839,,,,,,
-0.339174,0.864129,0.001433,,,,,,
-0.148518,0.863849,0.004435,,,,,,
0.142326,0.864232,0.00114,,,,,,
0.418888,0.864123,0.000969,,,,,,
0.530236,0.863634,-0.000463,,,,,,
0.45045,0.863622,0.00554,,,,,,
0.285937,0.864371,0.005524,,,,,,
0.044079,0.864237,0.003855,,,,,,
-0.147768,0.863486,0.003059,,,,,,
-0.276922,0.864166,0.003314,,,,,,
-0.271668,0.865836,0.006051,,,,,,
-0.214876,0.862188,0.002078,,,,,,
-0.141379,0.862699,0.002769,,,,,,
-0.052925,0.89541,-0.001948,,,,,,
-0.00854,0.887016,0.004493,,,,,,
0.025296,0.88224,0.001738,,,,,,
-0.083928,0.884685,-0.001224,,,,,,
-0.095017,0.883323,0.001884,,,,,,
0.007097,0.869146,-0.001872,,,,,,
0.235074,0.857736,0.000457,,,,,,
0.403461,0.857776,0.003805,,,,,,
0.388436,0.856253,0.004734,,,,,,
0.309583,0.855471,0.003524,,,,,,
0.161915,0.85459,0.00513,,,,,,
-0.040855,0.856041,0.00375,,,,,,
-0.251565,0.855683,0.004134,,,,,,
-0.246423,0.856746,0.004614,,,,,,
-0.095888,0.855784,0.005736,,,,,,
-0.037532,0.857193,0.005581,,,,,,
-0.148775,0.855795,0.004253,,,,,,
-0.304809,0.857614,0.006395,,,,,,
-0.446572,0.855138,0.004579,,,,,,
-0.286479,0.858499,0.004675,,,,,,
0.067462,0.854696,0.005307,,,,,,
0.343595,0.858991,0.004028,,,,,,
0.473104,0.853411,0.004787,,,,,,
0.396549,0.865199,0.005229,,,,,,
0.171621,0.856971,0.006681,,,,,,
0.03608,0.867117,0.004392,,,,,,
0.053321,0.853665,0.003702,,,,,,
0.081002,0.869875,0.005792,,,,,,
0.01625,0.852033,0.004405,,,,,,
-0.00532,0.876162,0.0022,,,,,,
-0.297086,0.849918,0.004461,,,,,,
-0.545757,0.879951,0.0015,,,,,,
-0.473804,0.842629,0.000181,,,,,,
-0.234062,0.882297,0.002262,,,,,,
-0.018621,0.828497,0.002715,,,,,,
0.121035,0.891116,0.001865,,,,,,
0.236386,0.819225,0.002392,,,,,,
0.205215,0.904281,0.000837,,,,,,
0.119117,0.801162,0.001603,,,,,,
0.149269,0.926117,0.00221,,,,,,
0.167768,0.769176,-0.00132,,,,,,
0.285122,0.970812,0.001766,,,,,,
0.319333,0.696054,0.000695,,,,,,
0.20937,1.050449,0.003526,,,,,,
-0.038535,-3.964443,-0.001885,,,,,,
-0.188365,-5.724771,0.003082,,,,,,
-0.386655,-5.165257,0.00182,,,,,,
-0.561802,-5.486891,0.002837,,,,,,
-0.513002,-5.270658,0.003178,,,,,,
-0.29444,-5.430402,0.005325,,,,,,
0.025005,-5.308907,0.004632,,,,,,
0.200597,-5.402221,0.001753,,,,,,
0.302187,-5.330215,0.003247,,,,,,
0.223784,-5.383729,0.002344,,,,,,
0.10472,-5.346693,0.0017,,,,,,
0.074613,-5.369703,0.003473,,,,,,
0.153684,-5.35003,0.001659,,,,,,
0.259412,-5.339553,0.004414,,,,,,
0.277605,-5.355721,0.002091,,,,,,
0.190663,-5.321158,0.003708,,,,,,
-0.053339,-5.371027,0.004214,,,,,,
-0.24416,-5.287565,0.003904,,,,,,
-0.31537,-5.403734,0.003674,,,,,,
-0.359026,-5.224109,0.004716,,,,,,
-0.410158,-5.559097,0.000521,,,,,,
-0.325092,-4.304765,0.001265,,,,,,
-0.122306,0.90764,0.00217,,,,,,
0.10236,0.793813,0.00391,,,,,,
0.261963,0.914733,0.002668,,,,,,
0.331413,0.81764,0.001698,,,,,,
0.329905,0.896479,0.004419,,,,,,
0.213705,0.831629,0.001325,,,,,,
0.255059,0.885262,0.004648,,,,,,
0.264101,0.840476,0.001514,,,,,,
0.140226,0.878072,0.000136,,,,,,
-0.025639,0.846997,0.00413,,,,,,
-0.178915,0.872671,0.002498,,,,,,
-0.257659,0.849811,0.003599,,,,,,
-0.200413,0.869726,0.002404,,,,,,
-0.151863,0.853453,0.004207,,,,,,
-0.193081,0.867098,0.00367,,,,,,
-0.311525,0.855896,0.00372,,,,,,
-0.363043,0.865052,0.003905,,,,,,
-0.217794,0.856829,-0.00023,,,,,,
0.152746,0.86331,0.001844,,,,,,
0.43228,0.858365,0.000281,,,,,,
0.54436,0.863759,0.002347,,,,,,
0.441068,0.858879,0.004865,,,,,,
0.225936,0.87116,0.000705,,,,,,
0.018557,0.87435,0.002561,,,,,,
-0.093198,0.876394,-0.000357,,,,,,
-0.108881,0.874626,0.00229,,,,,,
-0.144772,0.875898,-0.00539,,,,,,
-0.155153,0.876888,0.002622,,,,,,
-0.103968,0.879493,-0.001797,,,,,,
-0.113369,0.881333,0.004341,,,,,,
-0.31097,0.88177,0.000593,,,,,,
-0.489572,0.88092,0.005467,,,,,,
-0.4549,0.880779,0.001095,,,,,,
-0.112262,0.88083,0.001763,,,,,,
0.302492,0.880603,0.001506,,,,,,
0.59803,0.880909,0.000909,,,,,,
0.636903,0.880177,0.005395,,,,,,
0.34803,0.880824,0.002254,,,,,,
0.024633,0.87989,0.001756,,,,,,
-0.102305,0.880423,0.004471,,,,,,
-0.141172,0.879229,0.004005,,,,,,
-0.099018,0.879284,0.002262,,,,,,
-0.025486,0.876205,0.005055,,,,,,
0.018827,0.878435,0.001202,,,,,,
-0.080914,0.873284,0.001765,,,,,,
-0.126989,0.865924,0.003455,,,,,,
-0.19054,0.876368,0.0048,,,,,,
-0.479521,0.874155,-0.000131,,,,,,
-0.571781,0.873378,0.00157,,,,,,
-0.184249,0.873667,-0.001364,,,,,,
0.243859,0.871519,0.00679,,,,,,
0.47517,0.86677,0.001947,,,,,,
0.633418,0.866072,0.003898,,,,,,
0.514311,0.863433,0.005635,,,,,,
0.17723,0.860177,0.004317,,,,,,
0.002454,0.858813,0.007622,,,,,,
-0.025178,0.859686,0.002278,,,,,,
-0.075674,0.858527,0.000731,,,,,,
-0.142867,0.858476,0.004373,,,,,,
-0.173626,0.858343,0.005527,,,,,,
-0.193765,0.858504,0.001157,,,,,,
-0.224213,0.858908,0.000968,,,,,,
-0.321808,0.859051,0.005329,,,,,,
-0.457271,0.859516,0.002366,,,,,,
-0.368215,0.859279,0.001376,,,,,,
0.022758,0.858898,0.005276,,,,,,
