Title:,Healthy,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
,,,,,,,,
On/Off,OFF,OFF,OFF,OFF,ON,ON,ON,OFF
,,,,,,,,
Volts/Unit,0.1,0.1,1,1,0.1,1,0.0067,1
,,,,,,,,
Data,,,,,,,,
-0.644968,0.856588,0.003824,,,,,,
-0.707985,0.85633,0.001561,,,,,,
-0.692775,0.856331,0.0034,,,,,,
-0.50094,0.856385,0.004953,,,,,,
-0.257554,0.856281,0.002228,,,,,,
-0.085194,0.85585,0.002589,,,,,,
0.130877,0.856172,0.004804,,,,,,
0.409558,0.856425,0.001581,,,,,,
0.604771,0.856871,0.005429,,,,,,
0.623081,0.856727,-0.002178,,,,,,
0.569973,0.856041,-0.000057,,,,,,
0.501547,0.85554,0.001209,,,,,,
0.240897,0.85527,0.001286,,,,,,
-0.073419,0.855308,0.002512,,,,,,
-0.323582,0.855347,0.003227,,,,,,
-0.485026,0.855664,0.001397,,,,,,
-0.542908,0.855201,0.00211,,,,,,
-0.440856,0.855783,0.001209,,,,,,
-0.306162,0.855915,0.000254,,,,,,
-0.191867,0.856148,0.003597,,,,,,
-0.1055,0.855728,0.00163,,,,,,
0.019078,0.85512,-0.00057,,,,,,
0.070086,0.8562,0.002019,,,,,,
0.205501,0.85561,0.00277,,,,,,
0.278776,0.855745,0.00105,,,,,,
0.349054,0.856095,0.004762,,,,,,
0.373772,0.855763,-0.003336,,,,,,
0.397058,0.855816,-0.001379,,,,,,
0.194666,0.856049,0.0024,,,,,,
0.004993,0.855758,0.000212,,,,,,
-0.037683,0.855489,0.000874,,,,,,
-0.240079,0.85463,0.002356,,,,,,
-0.386656,0.854231,0.001084,,,,,,
-0.291422,0.854517,0.001793,,,,,,
-0.229529,0.854957,-0.002272,,,,,,
-0.289822,0.855197,0.001628,,,,,,
-0.221042,0.854613,0.001802,,,,,,
-0.117367,0.85522,0.001093,,,,,,
-0.10348,0.85561,0.001032,,,,,,
0.081305,0.854851,0.003868,,,,,,
0.264505,0.855093,0.004438,,,,,,
0.393835,0.854278,0.00504,,,,,,
0.451367,0.853974,0.003819,,,,,,
0.487867,0.854115,0.003632,,,,,,
0.381154,0.854147,0.005126,,,,,,
0.167656,0.853819,0.004191,,,,,,
-0.001219,0.854288,0.003699,,,,,,
-0.179202,0.854105,0.002972,,,,,,
-0.384826,0.854537,0.002844,,,,,,
-0.443625,0.853807,0.001855,,,,,,
-0.421179,0.852782,0.002105,,,,,,
-0.381783,0.853462,0.003199,,,,,,
-0.345302,0.853846,0.00333,,,,,,
-0.174121,0.8532,0.003864,,,,,,
0.017005,0.853307,0.001378,,,,,,
0.233057,0.854285,0.003404,,,,,,
0.408994,0.853746,-0.000415,,,,,,
0.504959,0.854576,0.00657,,,,,,
0.527189,0.854229,0.001408,,,,,,
0.441601,0.853353,0.002136,,,,,,
0.313804,0.853812,0.004448,,,,,,
0.167418,0.853438,0.004791,,,,,,
-0.040489,0.853537,0.006117,,,,,,
-0.290942,0.853035,0.000436,,,,,,
-0.40499,0.852811,0.006052,,,,,,
-0.427371,0.853115,0.001366,,,,,,
-0.430731,0.852807,0.005352,,,,,,
-0.341798,0.85388,0.001044,,,,,,
-0.270806,0.853276,0.003183,,,,,,
-0.242292,0.853097,0.005333,,,,,,
-0.073094,0.85275,0.00052,,,,,,
0.153621,0.853463,0.005101,,,,,,
0.323718,0.851829,0.005065,,,,,,
0.477881,0.852966,0.00408,,,,,,
0.584672,0.851283,0.006276,,,,,,
0.530891,0.853958,0.006063,,,,,,
0.385835,0.850901,0.003277,,,,,,
0.158393,0.85422,0.004971,,,,,,
-0.084447,0.850458,0.001012,,,,,,
-0.333374,0.854723,0.001631,,,,,,
-0.344817,0.848682,0.001875,,,,,,
-0.330458,0.854957,0.002068,,,,,,
-0.283058,0.846381,-0.001241,,,,,,
-0.240369,0.855204,-0.001977,,,,,,
-0.322641,0.846146,0.000466,,,,,,
-0.35194,0.858289,0.003748,,,,,,
-0.012419,0.84406,0.000991,,,,,,
0.249673,0.860264,-0.000749,,,,,,
0.158586,0.840915,0.000953,,,,,,
0.254222,0.864282,0.000211,,,,,,
0.335883,0.835064,-0.002729,,,,,,
0.222255,0.870904,0.004308,,,,,,
0.149742,0.823394,0.002917,,,,,,
0.242322,0.889544,0.002362,,,,,,
0.137558,0.787784,0.004451,,,,,,
-0.095317,0.985259,0.002588,,,,,,
-0.254678,0.177142,0.002905,,,,,,
-0.326785,-5.14627,0.002748,,,,,,
-0.33998,-5.358984,0.003588,,,,,,
-0.347485,-5.346967,0.000453,,,,,,
-0.313734,-5.33911,0.003474,,,,,,
-0.133957,-5.355562,0.001547,,,,,,
0.1265,-5.338633,0.004019,,,,,,
0.189736,-5.355055,0.003589,,,,,,
0.213385,-5.338293,0.003155,,,,,,
0.214456,-5.354661,-0.00066,,,,,,
0.141188,-5.338525,0.003178,,,,,,
0.151202,-5.354033,-0.000165,,,,,,
0.296498,-5.336762,0.001436,,,,,,
0.227431,-5.35537,0.004559,,,,,,
0.063546,-5.335221,0.00533,,,,,,
-0.034152,-5.358675,0.003119,,,,,,
-0.105045,-5.330818,-0.000006,,,,,,
-0.267232,-5.362792,-0.002818,,,,,,
-0.325906,-5.321124,0.002962,,,,,,
-0.305097,-5.377974,-0.00124,,,,,,
-0.321208,-5.287702,0.001929,,,,,,
-0.233177,-5.46462,0.001279,,,,,,
-0.088951,-4.669096,-0.000388,,,,,,
0.039073,0.630323,0.003766,,,,,,
0.258824,0.884721,0.003221,,,,,,
0.516591,0.844361,0.003895,,,,,,
0.514925,0.856701,0.002027,,,,,,
0.485406,0.856579,0.002604,,,,,,
0.424649,0.8551,0.000782,,,,,,
0.234713,0.859185,0.001023,,,,,,
-0.110141,0.855808,0.002002,,,,,,
-0.309937,0.859486,0.003289,,,,,,
-0.42098,0.855932,0.000866,,,,,,
-0.500475,0.859331,0.003501,,,,,,
-0.460029,0.857324,0.00052,,,,,,
-0.394191,0.858277,0.001901,,,,,,
-0.368444,0.85676,0.001805,,,,,,
-0.199791,0.859208,0.002408,,,,,,
0.064057,0.857722,0.000234,,,,,,
0.268669,0.859304,0.002584,,,,,,
0.466566,0.858577,-0.001138,,,,,,
0.659321,0.858633,0.002823,,,,,,
0.649485,0.857929,0.001982,,,,,,
0.51096,0.858704,0.000416,,,,,,
0.367865,0.857513,-0.001452,,,,,,
0.151366,0.857859,0.001877,,,,,,
-0.240944,0.857328,0.004727,,,,,,
-0.515625,0.857892,0.002952,,,,,,
-0.563483,0.8574,0.003243,,,,,,
-0.641464,0.857537,0.003768,,,,,,
-0.649618,0.857026,0.00471,,,,,,
-0.501105,0.857174,0.001589,,,,,,
-0.222731,0.857243,0.003833,,,,,,
-0.112096,0.856607,0.003853,,,,,,
0.0924,0.856393,0.002557,,,,,,
0.458978,0.857011,0.002859,,,,,,
0.752865,0.856482,0.004707,,,,,,
0.762094,0.856734,0.002211,,,,,,
0.700025,0.85632,0.003224,,,,,,
0.585858,0.857095,0.002638,,,,,,
0.259496,0.857009,0.003193,,,,,,
-0.204072,0.85666,0.002128,,,,,,
-0.501508,0.855858,0.003941,,,,,,
-0.615636,0.855657,0.004637,,,,,,
-0.699205,0.855639,0.001164,,,,,,
-0.653868,0.855744,0.005417,,,,,,
-0.462608,0.856106,0.004996,,,,,,
-0.280707,0.856095,0.006244,,,,,,
-0.1145,0.855971,0.005057,,,,,,
0.110621,0.856765,0.006595,,,,,,
0.402706,0.857137,0.005215,,,,,,
0.587123,0.856948,0.004492,,,,,,
0.64491,0.856031,0.00476,,,,,,
0.606784,0.856058,0.00459,,,,,,
0.497452,0.856158,0.006096,,,,,,
0.235286,0.855856,0.003715,,,,,,
-0.084913,0.855682,0.005836,,,,,,
-0.371353,0.855609,0.005758,,,,,,
-0.589748,0.856083,0.004639,,,,,,
-0.525393,0.855626,0.005104,,,,,,
-0.376745,0.855484,0.004425,,,,,,
-0.288197,0.855987,0.003258,,,,,,
-0.223018,0.85554,0.005767,,,,,,
-0.036918,0.855681,0.003782,,,,,,
0.014709,0.855458,0.005122,,,,,,
0.075249,0.855858,0.000356,,,,,,
0.231213,0.855503,0.003,,,,,,
0.383935,0.855167,-0.000907,,,,,,
0.343271,0.85502,0.001769,,,,,,
0.385865,0.855117,0.000183,,,,,,
0.439231,0.854902,0.000047,,,,,,
0.214296,0.854173,0.002315,,,,,,
-0.034222,0.854179,-0.000174,,,,,,
-0.153131,0.854116,0.001699,,,,,,
-0.335335,0.853856,0.002429,,,,,,
-0.459835,0.853707,0.000606,,,,,,
-0.41744,0.854017,0.001093,,,,,,
-0.240525,0.853945,0.003802,,,,,,
-0.23128,0.854069,0.004476,,,,,,
-0.178564,0.853954,0.003917,,,,,,
-0.057022,0.854204,0.00325,,,,,,
0.12347,0.854316,0.003179,,,,,,
0.222167,0.853956,0.004074,,,,,,
0.373904,0.853453,0.003128,,,,,,
0.490352,0.853414,0.003036,,,,,,
0.468399,0.853239,0.002489,,,,,,
0.307988,0.853157,0.001593,,,,,,
0.136168,0.853344,0.00331,,,,,,
0.035085,0.853848,0.003615,,,,,,
-0.18561,0.853519,0.002321,,,,,,
-0.385703,0.853746,0.000944,,,,,,
-0.412682,0.853836,0.005623,,,,,,
-0.30103,0.853534,0.001891,,,,,,
-0.225627,0.853296,0.002232,,,,,,
-0.126885,0.852456,-0.001628,,,,,,
-0.027618,0.853171,0.004615,,,,,,
-0.01571,0.852911,-0.001154,,,,,,
0.006838,0.853183,-0.000966,,,,,,
0.091821,0.85305,-0.000477,,,,,,
0.217663,0.852707,0.002115,,,,,,
0.331698,0.853151,0.000668,,,,,,
0.394256,0.852478,-0.003594,,,,,,
0.3843,0.853018,0.003771,,,,,,
0.227692,0.852278,0.003833,,,,,,
0.073626,0.852761,0.002271,,,,,,
-0.05774,0.851364,0.000384,,,,,,
-0.218147,0.852557,-0.000494,,,,,,
-0.35873,0.851867,-0.000526,,,,,,
-0.347924,0.85392,0.001755,,,,,,
-0.296455,0.851346,0.002724,,,,,,
-0.317639,0.853925,0.002222,,,,,,
-0.260393,0.850594,0.000461,,,,,,
-0.138064,0.854106,0.00403,,,,,,
0.042624,0.848712,0.001933,,,,,,
0.205336,0.854671,0.001905,,,,,,
0.411555,0.846984,0.003794,,,,,,
0.481589,0.855895,-0.000052,,,,,,
0.513087,0.845336,-0.000686,,,,,,
0.451568,0.858764,-0.001435,,,,,,
0.281985,0.844158,-0.000411,,,,,,
0.033756,0.861314,0.004945,,,,,,
-0.129035,0.840747,0.001519,,,,,,
-0.340353,0.863919,0.004405,,,,,,
-0.403096,0.83569,0.000053,,,,,,
-0.379238,0.868734,0.002926,,,,,,
-0.449623,0.829714,0.000459,,,,,,
-0.463847,0.877403,0.002015,,,,,,
-0.221772,0.819846,0.001704,,,,,,
-0.10381,0.891169,0.000415,,,,,,
-0.019195,0.80035,0.003992,,,,,,
0.248649,0.92187,0.006578,,,,,,
0.352609,0.742428,0.00285,,,,,,
0.289884,1.061919,0.003173,,,,,,
0.318367,-0.124286,0.004399,,,,,,
0.436504,-5.371023,0.000145,,,,,,
0.259121,-5.294842,0.001676,,,,,,
0.095652,-5.393268,0.004505,,,,,,
-0.051981,-5.305316,0.000467,,,,,,
-0.229427,-5.380247,0.000764,,,,,,
-0.362763,-5.31582,0.004091,,,,,,
-0.309322,-5.372892,-0.000559,,,,,,
-0.280354,-5.321152,0.005779,,,,,,
-0.307705,-5.37041,0.002219,,,,,,
-0.246704,-5.323209,0.001701,,,,,,
-0.107471,-5.368544,0.000019,,,,,,
0.10991,-5.322872,0.001649,,,,,,
0.236923,-5.369222,0.003005,,,,,,
0.23604,-5.31875,-0.000689,,,,,,
0.218494,-5.373837,0.003013,,,,,,
0.299658,-5.311128,0.006468,,,,,,
0.331285,-5.384075,0.001652,,,,,,
0.367395,-5.293613,0.004095,,,,,,
0.223604,-5.410823,0.002927,,,,,,
-0.094312,-5.24028,0.005493,,,,,,
-0.321996,-5.542582,0.001804,,,,,,
-0.324066,-4.40521,0.007134,,,,,,
-0.382711,0.827971,0.004156,,,,,,
-0.420894,0.819094,0.004125,,,,,,
-0.361464,0.89135,0.00299,,,,,,
-0.237816,0.826127,0.005178,,,,,,
-0.066116,0.881195,0.005516,,,,,,
0.163346,0.836564,0.005609,,,,,,
0.326122,0.87474,0.005504,,,,,,
0.472181,0.842821,0.004912,,,,,,
0.53234,0.869867,0.006672,,,,,,
0.550997,0.846775,0.004154,,,,,,
0.397757,0.867742,0.003706,,,,,,
0.215712,0.8503,0.00252,,,,,,
-0.030798,0.864428,0.000719,,,,,,
-0.308147,0.852195,0.000871,,,,,,
-0.479314,0.862364,0.001381,,,,,,
-0.509474,0.852781,0.002005,,,,,,
-0.501695,0.860383,-0.003559,,,,,,
-0.477092,0.85424,0.005457,,,,,,
-0.289307,0.860503,0.001628,,,,,,
-0.143586,0.85521,0.003584,,,,,,
0.006169,0.859616,0.00292,,,,,,
0.185431,0.857356,-0.000186,,,,,,
0.42346,0.859218,0.002594,,,,,,
0.610162,0.856839,-0.001349,,,,,,
0.622181,0.858541,0.004885,,,,,,
0.571317,0.856681,0.004893,,,,,,
0.482679,0.857616,0.004106,,,,,,
0.254762,0.856952,0.004394,,,,,,
-0.090251,0.85699,0.004526,,,,,,
-0.383644,0.856497,0.00295,,,,,,
-0.591019,0.856679,0.004673,,,,,,
-0.728744,0.857033,0.001906,,,,,,
-0.727123,0.856841,0.005624,,,,,,
-0.656865,0.856704,0.002393,,,,,,
-0.465948,0.856657,0.004881,,,,,,
-0.22161,0.856435,0.002776,,,,,,
0.131439,0.856221,0.004416,,,,,,
0.506655,0.856054,0.003138,,,,,,
0.797472,0.856846,0.004403,,,,,,
0.908243,0.856598,0.001926,,,,,,
0.837859,0.856905,0.001975,,,,,,
0.6381,0.856801,0.003329,,,,,,
0.293737,0.856358,0.000756,,,,,,
-0.123831,0.85646,0.004363,,,,,,
-0.521094,0.855865,0.002165,,,,,,
-0.733088,0.856004,0.001101,,,,,,
-0.775956,0.855067,0.001262,,,,,,
-0.717819,0.854581,0.001939,,,,,,
-0.532752,0.855513,0.002224,,,,,,
-0.291936,0.855733,0.002179,,,,,,
-0.077851,0.85651,-0.00059,,,,,,
0.143269,0.856201,0.003132,,,,,,
0.404415,0.856361,0.002673,,,,,,
0.612931,0.855951,0.001665,,,,,,
0.64235,0.855816,0.000911,,,,,,
0.600891,0.855654,0.003361,,,,,,
0.473982,0.855539,0.000358,,,,,,
0.258051,0.854874,0.003678,,,,,,
-0.151508,0.855314,0.002151,,,,,,
-0.418956,0.855501,0.002726,,,,,,
-0.447235,0.855986,0.000676,,,,,,
-0.429842,0.85576,0.004264,,,,,,
-0.424429,0.85499,0.00197,,,,,,
-0.282415,0.856078,0.001486,,,,,,
-0.110076,0.855546,-0.001211,,,,,,
-0.08067,0.855636,0.003159,,,,,,
-0.044374,0.855314,0.003818,,,,,,
0.092783,0.856157,0.003017,,,,,,
0.241775,0.856018,0.000535,,,,,,
0.231815,0.855841,0.000378,,,,,,
0.271275,0.855194,-0.000047,,,,,,
0.467655,0.854816,0.001604,,,,,,
0.373581,0.855668,0.000257,,,,,,
0.115917,0.8544,-0.000497,,,,,,
0.051972,0.854766,0.002641,,,,,,
-0.111146,0.854311,0.005312,,,,,,
-0.390674,0.854075,0.004267,,,,,,
-0.391397,0.853967,0.0047,,,,,,
-0.264168,0.853832,0.00253,,,,,,
-0.207849,0.854586,0.003742,,,,,,
-0.160196,0.854665,0.005534,,,,,,
-0.04349,0.855271,0.002775,,,,,,
0.030153,0.854112,0.000092,,,,,,
0.087497,0.854044,0.002209,,,,,,
0.117169,0.853924,0.003214,,,,,,
0.16974,0.853841,0.000664,,,,,,
0.16374,0.853389,0.002221,,,,,,
0.250871,0.853232,0.002267,,,,,,
0.306002,0.85365,0.002531,,,,,,
0.269378,0.854268,-0.002599,,,,,,
0.146021,0.854064,0.004643,,,,,,
0.026344,0.854213,0.001451,,,,,,
-0.104547,0.853987,0.001895,,,,,,
-0.199449,0.85349,0.00252,,,,,,
-0.227216,0.853287,0.005125,,,,,,
-0.190508,0.853639,0.00094,,,,,,
-0.252924,0.853399,0.006525,,,,,,
-0.290589,0.852806,-0.00158,,,,,,
-0.290923,0.853444,0.004651,,,,,,
-0.173138,0.853594,0.004418,,,,,,
-0.028869,0.854231,0.002432,,,,,,
0.160233,0.853399,0.001319,,,,,,
0.373069,0.85389,0.004572,,,,,,
0.518619,0.852685,0.003128,,,,,,
0.579643,0.854058,-0.002393,,,,,,
0.505556,0.851513,0.006625,,,,,,
0.263273,0.854486,0.00218,,,,,,
-0.02635,0.850993,0.007874,,,,,,
-0.258987,0.85529,0.001488,,,,,,
-0.444468,0.849941,0.005733,,,,,,
-0.492836,0.857004,0.004061,,,,,,
-0.438464,0.847788,0.005464,,,,,,
-0.404062,0.858458,-0.000524,,,,,,
-0.28721,0.844084,0.006971,,,,,,
-0.057033,0.86142,0.001265,,,,,,
0.126677,0.84035,-0.002444,,,,,,
0.299667,0.864193,0.003393,,,,,,
0.368972,0.835918,0.002497,,,,,,
0.437306,0.869834,0.000431,,,,,,
0.397623,0.830117,-0.001838,,,,,,
0.33511,0.877633,0.004744,,,,,,
0.15225,0.821883,-0.001839,,,,,,
0.006282,0.887116,0.00393,,,,,,
-0.04723,0.809215,0.001979,,,,,,
-0.188714,0.900455,0.001033,,,,,,
-0.346251,0.791644,-0.002154,,,,,,
-0.407539,0.921921,0.002908,,,,,,
-0.400887,0.764845,0.003365,,,,,,
-0.455494,0.957707,0.001899,,,,,,
-0.343714,0.715834,0.00324,,,,,,
-0.061333,1.034526,0.002641,,,,,,
0.13783,0.584276,0.002121,,,,,,
0.287715,1.317585,-0.001291,,,,,,
0.373639,-2.892417,0.004836,,,,,,
0.287711,-5.86754,-0.000458,,,,,,
0.247201,-5.064555,0.005078,,,,,,
0.278292,-5.527049,0.001262,,,,,,
0.211781,-5.215873,0.00318,,,,,,
0.085578,-5.444302,0.001738,,,,,,
-0.027055,-5.271521,0.005022,,,,,,
-0.186624,-5.402739,0.00246,,,,,,
-0.293623,-5.30344,0.002471,,,,,,
-0.268309,-5.376356,0.003612,,,,,,
-0.291233,-5.327439,0.001582,,,,,,
-0.332611,-5.354235,0.005876,,,,,,
-0.258079,-5.347429,0.001174,,,,,,
-0.070682,-5.332253,0.000267,,,,,,
0.081726,-5.369446,-0.000438,,,,,,
0.214646,-5.306381,-0.004155,,,,,,
0.306461,-5.398588,0.000456,,,,,,
0.283932,-5.266398,0.002259,,,,,,
0.331482,-5.455323,-0.000392,,,,,,
0.40234,-5.168427,0.002905,,,,,,
0.323767,-5.677597,0.000267,,,,,,
0.106493,-3.766542,-0.00063,,,,,,
-0.154337,1.156063,0.002344,,,,,,
-0.291073,0.682403,0.001935,,,,,,
-0.348322,0.973225,0.000314,,,,,,
-0.365782,0.76691,0.002394,,,,,,
-0.359963,0.925845,0.003511,,,,,,
-0.328668,0.800729,0.002188,,,,,,
-0.262408,0.903761,0.004797,,,,,,
-0.10641,0.818773,-0.00034,,,,,,
0.142435,0.889867,0.00445,,,,,,
0.30936,0.829689,0.003153,,,,,,
0.448668,0.880918,0.002969,,,,,,
0.528269,0.83771,0.001528,,,,,,
0.526753,0.874685,0.002707,,,,,,
0.421958,0.843844,-0.001581,,,,,,
0.292075,0.869927,0.004693,,,,,,
0.045052,0.848335,-0.002789,,,,,,
-0.277371,0.866931,-0.000518,,,,,,
-0.464669,0.851246,0.003997,,,,,,
-0.512697,0.863138,-0.00154,,,,,,
-0.55753,0.852006,0.00129,,,,,,
-0.504194,0.860824,0.000604,,,,,,
-0.368344,0.854234,-0.003173,,,,,,
-0.257349,0.860388,0.003118,,,,,,
-0.044128,0.856148,0.001203,,,,,,
0.164525,0.859169,0.005613,,,,,,
0.394255,0.856734,0.004447,,,,,,
0.62257,0.859038,0.00253,,,,,,
0.739208,0.856166,0.001883,,,,,,
0.66365,0.857311,0.00466,,,,,,
0.510834,0.856396,0.00404,,,,,,
0.269703,0.856858,0.003445,,,,,,
-0.114159,0.856499,0.005374,,,,,,
-0.490538,0.856892,0.001584,,,,,,
-0.682311,0.857076,0.003821,,,,,,
-0.727778,0.856905,0.001228,,,,,,
-0.69573,0.856903,0.001934,,,,,,
-0.610923,0.85677,0.002571,,,,,,
-0.360926,0.855971,0.004797,,,,,,
-0.103865,0.856319,0.003643,,,,,,
0.189799,0.855614,0.004695,,,,,,
0.535884,0.856352,0.001413,,,,,,
0.779373,0.856132,0.001905,,,,,,
0.84678,0.856315,0.003941,,,,,,
0.721396,0.85658,0.004159,,,,,,
0.516878,0.856497,0.005138,,,,,,
0.216019,0.856316,0.004908,,,,,,
-0.21481,0.856484,0.004778,,,,,,
-0.593355,0.855764,0.004302,,,,,,
-0.700921,0.855813,0.00593,,,,,,
-0.662036,0.855375,0.004362,,,,,,
-0.567066,0.855893,0.001535,,,,,,
-0.38807,0.855768,0.006222,,,,,,
-0.168902,0.856361,0.004411,,,,,,
-0.015043,0.8562,0.004061,,,,,,
0.124539,0.856403,0.005787,,,,,,
0.359707,0.857014,0.00419,,,,,,
0.497856,0.856091,0.005248,,,,,,
0.514503,0.856168,0.004404,,,,,,
0.509665,0.855231,0.005816,,,,,,
0.469048,0.854715,0.003127,,,,,,
0.251318,0.854679,0.000673,,,,,,
-0.133661,0.854972,0.001524,,,,,,
-0.291881,0.855952,0.002364,,,,,,
-0.356785,0.855114,0.002111,,,,,,
-0.505484,0.855174,0.004311,,,,,,
-0.441503,0.855103,0.001878,,,,,,
-0.135712,0.854768,-0.000706,,,,,,
-0.093311,0.854368,0.002078,,,,,,
-0.164086,0.854276,-0.00079,,,,,,
-0.061879,0.85444,0.001491,,,,,,
0.03376,0.854072,0.001185,,,,,,
0.081574,0.854209,-0.002073,,,,,,
0.156851,0.854155,0.000782,,,,,,
0.37579,0.854648,-0.000429,,,,,,
0.461222,0.854239,0.005778,,,,,,
0.304028,0.854149,0.001641,,,,,,
0.281222,0.854273,0.004823,,,,,,
0.207762,0.853885,0.003599,,,,,,
-0.024053,0.853712,0.005759,,,,,,
-0.25863,0.853169,0.002871,,,,,,
-0.296449,0.854011,0.003071,,,,,,
-0.330829,0.853738,0.002849,,,,,,
-0.364892,0.854206,0.004144,,,,,,
-0.288004,0.853887,0.002224,,,,,,
-0.214456,0.854029,0.003557,,,,,,
-0.198054,0.853904,0.003478,,,,,,
-0.095031,0.853566,0.00293,,,,,,
0.163149,0.853655,0.002934,,,,,,
0.345097,0.852844,0.001946,,,,,,
0.434601,0.852829,0.003037,,,,,,
0.484787,0.853109,0.001535,,,,,,
0.459854,0.85339,0.001969,,,,,,
0.279063,0.853606,0.002634,,,,,,
0.11867,0.853751,-0.000584,,,,,,
-0.02055,0.853686,-0.000319,,,,,,
-0.252293,0.853192,0.001524,,,,,,
-0.379391,0.85285,0.003825,,,,,,
-0.321364,0.852615,-0.004213,,,,,,
-0.290654,0.852486,0.003422,,,,,,
-0.327046,0.852292,0.000383,,,,,,
-0.260263,0.852386,-0.004108,,,,,,
-0.188631,0.852139,-0.000611,,,,,,
-0.102855,0.852661,0.001106,,,,,,
0.081252,0.853256,0.002805,,,,,,
0.259943,0.853429,-0.001439,,,,,,
0.449836,0.852996,0.003994,,,,,,
0.541392,0.852435,-0.001121,,,,,,
0.496114,0.851889,0.002422,,,,,,
0.360012,0.852143,-0.000335,,,,,,
0.206359,0.851231,0.004752,,,,,,
-0.080413,0.852466,0.000984,,,,,,
-0.364104,0.851242,0.001863,,,,,,
-0.411996,0.85261,0.00523,,,,,,
-0.382034,0.851445,0.000942,,,,,,
-0.387316,0.852917,0.000975,,,,,,
-0.249982,0.850574,0.00034,,,,,,
-0.111515,0.853763,-0.001502,,,,,,
-0.057517,0.849848,0.001906,,,,,,
-0.00149,0.853445,-0.000985,,,,,,
0.104795,0.848663,0.004132,,,,,,
0.171676,0.854669,0.00157,,,,,,
0.264927,0.848313,-0.000612,,,,,,
0.322355,0.855614,0.001592,,,,,,
0.288404,0.846647,-0.001803,,,,,,
0.236949,0.858463,0.000356,,,,,,
0.217965,0.842665,0.004658,,,,,,
-0.021319,0.862369,0.002334,,,,,,
-0.224557,0.83443,0.004247,,,,,,
-0.217857,0.874614,0.002595,,,,,,
-0.305403,0.809775,0.005466,,,,,,
-0.40116,0.945428,0.003174,,,,,,
-0.34695,0.313898,0.002911,,,,,,
-0.237003,-5.019283,0.005165,,,,,,
-0.107559,-5.408666,0.00319,,,,,,
0.149847,-5.309753,0.002218,,,,,,
0.245295,-5.368511,0.001603,,,,,,
0.196772,-5.326325,0.003491,,,,,,
0.220324,-5.366915,0.00219,,,,,,
0.214133,-5.325671,0.002396,,,,,,
0.196781,-5.370335,0.003227,,,,,,
0.269906,-5.320684,-0.000012,,,,,,
0.208969,-5.376429,0.002121,,,,,,
-0.056357,-5.310437,0.002775,,,,,,
-0.18482,-5.386074,0.000472,,,,,,
-0.190667,-5.297397,0.003741,,,,,,
-0.308739,-5.402372,0.002931,,,,,,
-0.342365,-5.275417,0.00279,,,,,,
-0.300567,-5.430528,0.001744,,,,,,
-0.274017,-5.234763,0.006268,,,,,,
-0.20039,-5.491868,0.005057,,,,,,
0.082503,-5.123927,0.004863,,,,,,
0.23776,-5.745786,0.00274,,,,,,
0.378658,-3.38311,0.004421,,,,,,
0.49244,1.268386,0.003711,,,,,,
0.506588,0.629815,0.00317,,,,,,
0.402023,1.001209,0.00538,,,,,,
0.341041,0.74701,0.003649,,,,,,
0.114358,0.940573,0.003684,,,,,,
-0.193363,0.787802,0.006278,,,,,,
-0.370948,0.913082,0.004124,,,,,,
-0.486231,0.810102,0.004581,,,,,,
-0.557481,0.897632,0.003887,,,,,,
-0.540512,0.823927,0.002326,,,,,,
-0.383846,0.886419,0.002779,,,,,,
-0.231165,0.833762,0.000642,,,,,,
-0.042243,0.878227,0.002525,,,,,,
0.228924,0.840114,0.000782,,,,,,
0.411143,0.871785,0.002986,,,,,,
0.592625,0.844987,0.001485,,,,,,
0.691024,0.867468,0.003013,,,,,,
0.622379,0.848296,0.00212,,,,,,
0.388173,0.865055,-0.001524,,,,,,
0.239844,0.851649,0.003325,,,,,,
-0.076624,0.862584,-0.000998,,,,,,
-0.410637,0.85325,0.000883,,,,,,
-0.579253,0.859842,-0.000062,,,,,,
-0.607448,0.85367,-0.000693,,,,,,
-0.647377,0.858669,0.004049,,,,,,
-0.584289,0.855022,0.003742,,,,,,
-0.37307,0.857714,0.004005,,,,,,
-0.134855,0.855793,0.004626,,,,,,
0.090445,0.857904,0.004443,,,,,,
0.346799,0.856171,0.001781,,,,,,
0.620585,0.857169,0.004335,,,,,,
0.794469,0.856649,0.001685,,,,,,
0.71324,0.857098,0.002527,,,,,,
0.594285,0.856016,0.003593,,,,,,
0.374725,0.856505,0.002641,,,,,,
-0.013738,0.855848,0.001618,,,,,,
-0.465311,0.856078,0.003251,,,,,,
-0.673032,0.856555,0.000633,,,,,,
-0.71117,0.856568,-0.000417,,,,,,
-0.682778,0.85621,0.005055,,,,,,
-0.548897,0.856463,0.003242,,,,,,
-0.316852,0.856251,0.003974,,,,,,
-0.095785,0.85583,0.002898,,,,,,
0.090433,0.856247,0.001926,,,,,,
0.385481,0.855718,-0.000171,,,,,,
0.597573,0.855667,-0.000865,,,,,,
0.664482,0.85605,0.00119,,,,,,
0.648574,0.856051,0.002226,,,,,,
0.550314,0.85589,-0.000654,,,,,,
